id,price
739497,668839.17
739563,668839.17
739581,668839.17
739670,668839.17
739702,668839.17
739717,668839.17
739824,668839.17
740070,668839.17
740158,668839.17
740377,668839.17
740499,668839.17
740572,668839.17
740609,668839.17
740798,668839.17
740914,668839.17
740915,668839.17
740917,668839.17
740932,668839.17
740974,668839.17
740993,668839.17
740998,668839.17
741000,668839.17
741002,668839.17
741008,668839.17
741036,668839.17
741047,668839.17
741111,668839.17
741171,668839.17
741174,668839.17
741203,668839.17
741205,668839.17
741232,668839.17
741270,668839.17
741294,668839.17
741312,668839.17
741313,668839.17
741329,668839.17
741401,668839.17
741416,668839.17
741433,668839.17
741457,668839.17
741533,668839.17
741591,668839.17
741682,668839.17
741699,668839.17
741808,668839.17
741810,668839.17
741811,668839.17
741813,668839.17
741824,668839.17
741842,668839.17
741844,668839.17
741999,668839.17
742049,668839.17
742278,668839.17
742444,668839.17
742500,668839.17
742512,668839.17
742534,668839.17
742552,668839.17
742592,668839.17
742595,668839.17
742813,668839.17
742839,668839.17
743024,668839.17
743072,668839.17
743084,668839.17
743131,668839.17
743197,668839.17
743226,668839.17
743233,668839.17
743243,668839.17
743310,668839.17
743424,668839.17
743645,668839.17
743678,668839.17
743689,668839.17
743736,668839.17
743938,668839.17
744009,668839.17
744134,668839.17
744142,668839.17
744196,668839.17
744806,668839.17
744824,668839.17
744870,668839.17
744879,668839.17
744924,668839.17
745039,668839.17
745099,668839.17
745109,668839.17
745286,668839.17
745287,668839.17
745364,668839.17
745581,668839.17
745614,668839.17
745630,668839.17
745696,668839.17
745726,668839.17
745763,668839.17
745819,668839.17
745898,668839.17
745924,668839.17
745960,668839.17
746269,668839.17
746297,668839.17
746353,668839.17
746361,668839.17
746390,668839.17
746450,668839.17
746513,668839.17
746565,668839.17
746720,668839.17
746732,668839.17
746769,668839.17
746790,668839.17
746846,668839.17
746847,668839.17
746901,668839.17
747013,668839.17
747015,668839.17
747085,668839.17
747090,668839.17
747139,668839.17
747310,668839.17
747474,668839.17
747521,668839.17
747537,668839.17
747736,668839.17
747743,668839.17
747759,668839.17
747810,668839.17
747995,668839.17
748013,668839.17
748040,668839.17
748058,668839.17
748060,668839.17
748073,668839.17
748106,668839.17
748145,668839.17
748150,668839.17
748172,668839.17
748287,668839.17
748308,668839.17
748311,668839.17
748429,668839.17
748523,668839.17
748544,668839.17
748713,668839.17
748836,668839.17
748845,668839.17
748856,668839.17
748895,668839.17
748962,668839.17
749165,668839.17
749218,668839.17
749232,668839.17
749255,668839.17
749452,668839.17
749483,668839.17
749497,668839.17
749502,668839.17
749504,668839.17
749521,668839.17
749571,668839.17
749671,668839.17
749821,668839.17
749975,668839.17
750049,668839.17
750155,668839.17
750174,668839.17
750408,668839.17
750418,668839.17
750441,668839.17
750475,668839.17
750559,668839.17
750579,668839.17
750669,668839.17
750683,668839.17
750740,668839.17
750956,668839.17
751319,668839.17
751352,668839.17
751396,668839.17
751416,668839.17
751421,668839.17
751442,668839.17
751459,668839.17
751587,668839.17
751714,668839.17
751886,668839.17
751971,668839.17
752242,668839.17
752254,668839.17
752310,668839.17
752576,668839.17
752705,668839.17
752895,668839.17
752914,668839.17
752994,668839.17
753036,668839.17
753099,668839.17
753188,668839.17
753196,668839.17
753234,668839.17
753289,668839.17
753295,668839.17
753297,668839.17
753387,668839.17
753393,668839.17
753395,668839.17
753397,668839.17
753399,668839.17
753402,668839.17
753404,668839.17
753405,668839.17
753406,668839.17
753602,668839.17
753948,668839.17
754108,668839.17
754112,668839.17
754292,668839.17
754384,668839.17
754763,668839.17
754978,668839.17
754995,668839.17
755014,668839.17
755055,668839.17
755065,668839.17
755138,668839.17
755226,668839.17
755447,668839.17
755448,668839.17
755575,668839.17
755674,668839.17
755809,668839.17
755892,668839.17
756308,668839.17
756620,668839.17
756836,668839.17
757366,668839.17
757425,668839.17
757539,668839.17
757668,668839.17
757758,668839.17
757792,668839.17
757925,668839.17
757991,668839.17
758122,668839.17
758135,668839.17
758325,668839.17
758344,668839.17
758410,668839.17
758601,668839.17
758674,668839.17
758911,668839.17
759246,668839.17
759339,668839.17
759621,668839.17
759656,668839.17
759823,668839.17
759982,668839.17
760071,668839.17
760135,668839.17
760172,668839.17
760262,668839.17
760514,668839.17
760522,668839.17
760523,668839.17
760607,668839.17
760760,668839.17
760878,668839.17
761015,668839.17
761078,668839.17
761137,668839.17
761182,668839.17
761221,668839.17
761226,668839.17
761245,668839.17
761273,668839.17
761281,668839.17
761297,668839.17
761298,668839.17
761312,668839.17
761418,668839.17
761437,668839.17
761449,668839.17
761451,668839.17
761462,668839.17
761597,668839.17
761616,668839.17
761631,668839.17
761638,668839.17
761660,668839.17
761662,668839.17
761734,668839.17
761737,668839.17
761773,668839.17
761775,668839.17
761781,668839.17
761783,668839.17
761870,668839.17
761928,668839.17
762020,668839.17
762104,668839.17
762106,668839.17
762135,668839.17
762140,668839.17
762146,668839.17
762260,668839.17
762277,668839.17
762395,668839.17
762467,668839.17
762485,668839.17
762509,668839.17
762528,668839.17
762572,668839.17
762642,668839.17
762673,668839.17
762782,668839.17
762792,668839.17
762828,668839.17
762848,668839.17
762862,668839.17
762894,668839.17
762903,668839.17
762924,668839.17
762929,668839.17
762937,668839.17
762941,668839.17
762951,668839.17
762959,668839.17
762965,668839.17
762986,668839.17
763016,668839.17
763021,668839.17
763034,668839.17
763065,668839.17
763068,668839.17
763073,668839.17
763090,668839.17
763152,668839.17
763153,668839.17
763212,668839.17
763270,668839.17
763279,668839.17
763299,668839.17
763300,668839.17
763314,668839.17
763332,668839.17
763333,668839.17
763334,668839.17
763337,668839.17
763338,668839.17
763348,668839.17
763349,668839.17
763351,668839.17
763389,668839.17
763421,668839.17
763424,668839.17
763429,668839.17
763431,668839.17
763433,668839.17
763435,668839.17
763438,668839.17
763439,668839.17
763446,668839.17
763447,668839.17
763448,668839.17
763449,668839.17
763450,668839.17
763452,668839.17
763453,668839.17
763454,668839.17
763457,668839.17
763458,668839.17
763460,668839.17
763464,668839.17
763466,668839.17
763528,668839.17
763572,668839.17
763575,668839.17
763576,668839.17
763591,668839.17
763627,668839.17
763628,668839.17
763629,668839.17
763631,668839.17
763633,668839.17
763634,668839.17
763653,668839.17
763684,668839.17
763733,668839.17
763744,668839.17
763764,668839.17
763781,668839.17
763788,668839.17
763797,668839.17
763842,668839.17
763856,668839.17
763925,668839.17
763942,668839.17
764037,668839.17
764042,668839.17
764044,668839.17
764047,668839.17
764052,668839.17
764103,668839.17
764132,668839.17
764192,668839.17
764215,668839.17
764263,668839.17
764332,668839.17
764347,668839.17
764361,668839.17
764368,668839.17
764413,668839.17
764414,668839.17
764496,668839.17
764544,668839.17
764737,668839.17
764777,668839.17
764797,668839.17
764822,668839.17
764827,668839.17
764828,668839.17
764836,668839.17
764862,668839.17
764907,668839.17
764910,668839.17
764922,668839.17
764946,668839.17
764999,668839.17
765049,668839.17
765056,668839.17
765097,668839.17
765112,668839.17
765115,668839.17
765282,668839.17
765294,668839.17
765352,668839.17
765358,668839.17
765365,668839.17
765396,668839.17
765440,668839.17
765475,668839.17
765494,668839.17
765496,668839.17
765520,668839.17
765527,668839.17
765571,668839.17
765572,668839.17
765599,668839.17
765625,668839.17
765669,668839.17
765676,668839.17
765686,668839.17
765756,668839.17
765760,668839.17
765768,668839.17
765786,668839.17
765832,668839.17
765840,668839.17
765853,668839.17
765854,668839.17
765869,668839.17
765883,668839.17
765884,668839.17
765913,668839.17
765938,668839.17
766020,668839.17
766039,668839.17
766052,668839.17
766076,668839.17
766102,668839.17
766103,668839.17
766106,668839.17
766110,668839.17
766114,668839.17
766137,668839.17
766140,668839.17
766142,668839.17
766151,668839.17
766163,668839.17
766185,668839.17
766212,668839.17
766222,668839.17
766225,668839.17
766250,668839.17
766251,668839.17
766253,668839.17
766259,668839.17
766272,668839.17
766300,668839.17
766328,668839.17
766392,668839.17
766404,668839.17
766416,668839.17
766459,668839.17
766463,668839.17
766464,668839.17
766479,668839.17
766501,668839.17
766550,668839.17
766648,668839.17
766782,668839.17
766785,668839.17
766808,668839.17
766824,668839.17
766883,668839.17
766891,668839.17
766923,668839.17
766951,668839.17
766977,668839.17
766984,668839.17
766998,668839.17
767008,668839.17
767009,668839.17
767047,668839.17
767056,668839.17
767092,668839.17
767132,668839.17
767229,668839.17
767253,668839.17
767260,668839.17
767290,668839.17
767319,668839.17
767321,668839.17
767366,668839.17
767405,668839.17
767407,668839.17
767409,668839.17
767414,668839.17
767465,668839.17
767487,668839.17
767512,668839.17
767558,668839.17
767705,668839.17
767856,668839.17
768002,668839.17
768343,668839.17
768717,668839.17
768790,668839.17
768981,668839.17
769002,668839.17
769155,668839.17
769216,668839.17
769226,668839.17
769575,668839.17
769599,668839.17
769768,668839.17
769812,668839.17
769898,668839.17
769957,668839.17
770294,668839.17
770295,668839.17
770484,668839.17
770520,668839.17
770523,668839.17
770558,668839.17
770682,668839.17
770744,668839.17
770751,668839.17
770765,668839.17
770777,668839.17
770786,668839.17
770972,668839.17
771112,668839.17
771113,668839.17
771117,668839.17
771118,668839.17
771333,668839.17
771397,668839.17
771816,668839.17
771858,668839.17
772028,668839.17
772107,668839.17
772213,668839.17
772214,668839.17
774481,668839.17
774546,668839.17
774699,668839.17
774950,668839.17
775137,668839.17
775139,668839.17
775393,668839.17
775537,668839.17
775560,668839.17
775652,668839.17
775907,668839.17
776742,668839.17
776780,668839.17
776781,668839.17
776783,668839.17
776981,668839.17
777103,668839.17
777106,668839.17
777107,668839.17
777108,668839.17
777110,668839.17
777117,668839.17
777118,668839.17
777121,668839.17
777123,668839.17
777125,668839.17
777210,668839.17
777453,668839.17
777462,668839.17
777464,668839.17
777489,668839.17
777572,668839.17
778274,668839.17
778564,668839.17
778634,668839.17
778678,668839.17
778689,668839.17
778791,668839.17
778830,668839.17
778851,668839.17
778906,668839.17
778948,668839.17
778949,668839.17
778952,668839.17
778953,668839.17
778956,668839.17
778970,668839.17
778976,668839.17
779003,668839.17
779077,668839.17
779114,668839.17
779141,668839.17
779149,668839.17
779215,668839.17
779288,668839.17
779384,668839.17
779391,668839.17
779392,668839.17
779393,668839.17
779705,668839.17
779738,668839.17
779782,668839.17
779867,668839.17
779904,668839.17
779938,668839.17
779977,668839.17
779984,668839.17
780002,668839.17
780020,668839.17
780073,668839.17
780093,668839.17
780095,668839.17
780214,668839.17
780253,668839.17
780353,668839.17
780376,668839.17
780395,668839.17
780419,668839.17
780420,668839.17
780421,668839.17
780564,668839.17
780596,668839.17
780669,668839.17
780694,668839.17
780702,668839.17
780715,668839.17
780724,668839.17
780846,668839.17
780856,668839.17
780863,668839.17
780900,668839.17
780951,668839.17
781145,668839.17
781275,668839.17
781371,668839.17
781416,668839.17
781559,668839.17
781563,668839.17
781572,668839.17
781698,668839.17
781700,668839.17
781825,668839.17
781843,668839.17
781844,668839.17
781845,668839.17
781846,668839.17
781854,668839.17
781859,668839.17
781860,668839.17
781866,668839.17
781946,668839.17
781982,668839.17
782181,668839.17
782201,668839.17
782394,668839.17
782416,668839.17
782443,668839.17
782452,668839.17
782561,668839.17
782627,668839.17
782642,668839.17
782665,668839.17
782671,668839.17
782675,668839.17
782693,668839.17
782705,668839.17
782706,668839.17
782708,668839.17
782717,668839.17
782722,668839.17
782761,668839.17
782782,668839.17
782785,668839.17
782849,668839.17
782946,668839.17
783038,668839.17
783051,668839.17
783056,668839.17
783125,668839.17
783130,668839.17
783231,668839.17
783260,668839.17
783421,668839.17
783512,668839.17
783559,668839.17
783604,668839.17
783607,668839.17
783636,668839.17
783654,668839.17
783811,668839.17
783914,668839.17
783951,668839.17
783978,668839.17
783979,668839.17
784000,668839.17
784012,668839.17
784167,668839.17
784275,668839.17
784431,668839.17
784568,668839.17
784570,668839.17
784737,668839.17
784762,668839.17
784768,668839.17
784842,668839.17
785009,668839.17
785082,668839.17
785261,668839.17
785408,668839.17
785455,668839.17
785514,668839.17
785588,668839.17
785808,668839.17
785820,668839.17
785970,668839.17
785973,668839.17
786182,668839.17
786183,668839.17
786346,668839.17
786447,668839.17
786450,668839.17
786451,668839.17
786452,668839.17
786456,668839.17
786457,668839.17
786484,668839.17
786521,668839.17
786587,668839.17
786628,668839.17
786831,668839.17
786859,668839.17
787068,668839.17
787151,668839.17
787208,668839.17
787215,668839.17
787216,668839.17
787276,668839.17
787281,668839.17
787289,668839.17
787291,668839.17
787331,668839.17
787343,668839.17
787361,668839.17
787369,668839.17
787382,668839.17
787385,668839.17
787401,668839.17
787405,668839.17
787411,668839.17
787454,668839.17
787485,668839.17
787486,668839.17
787489,668839.17
787490,668839.17
787528,668839.17
787529,668839.17
787533,668839.17
787535,668839.17
787538,668839.17
787555,668839.17
787614,668839.17
787634,668839.17
787684,668839.17
787868,668839.17
788008,668839.17
788356,668839.17
788577,668839.17
788645,668839.17
788730,668839.17
788820,668839.17
788990,668839.17
788994,668839.17
789179,668839.17
789327,668839.17
789333,668839.17
789339,668839.17
789374,668839.17
789389,668839.17
789555,668839.17
789568,668839.17
789619,668839.17
789638,668839.17
789709,668839.17
789843,668839.17
789881,668839.17
789964,668839.17
789966,668839.17
790026,668839.17
790038,668839.17
790115,668839.17
790170,668839.17
790184,668839.17
790414,668839.17
790625,668839.17
790725,668839.17
790798,668839.17
790912,668839.17
790918,668839.17
790939,668839.17
791067,668839.17
791077,668839.17
791182,668839.17
791219,668839.17
791221,668839.17
791296,668839.17
791314,668839.17
791379,668839.17
791445,668839.17
791581,668839.17
791589,668839.17
791600,668839.17
791608,668839.17
791617,668839.17
791813,668839.17
791869,668839.17
791870,668839.17
792315,668839.17
792695,668839.17
793171,668839.17
793172,668839.17
793391,668839.17
793620,668839.17
793722,668839.17
793967,668839.17
794344,668839.17
794498,668839.17
794573,668839.17
794576,668839.17
794897,668839.17
794968,668839.17
796060,668839.17
796252,668839.17
796300,668839.17
796537,668839.17
796582,668839.17
797433,668839.17
797488,668839.17
797489,668839.17
797540,668839.17
797866,668839.17
798010,668839.17
798026,668839.17
799178,668839.17
799179,668839.17
799190,668839.17
799234,668839.17
799315,668839.17
799472,668839.17
799498,668839.17
799561,668839.17
799652,668839.17
799732,668839.17
800022,668839.17
800237,668839.17
800456,668839.17
800963,668839.17
801193,668839.17
801250,668839.17
801281,668839.17
801487,668839.17
801497,668839.17
801503,668839.17
801504,668839.17
801727,668839.17
801954,668839.17
802096,668839.17
802163,668839.17
802196,668839.17
802200,668839.17
802270,668839.17
802271,668839.17
802331,668839.17
802349,668839.17
802375,668839.17
802688,668839.17
803023,668839.17
803138,668839.17
803310,668839.17
803839,668839.17
803941,668839.17
804236,668839.17
804237,668839.17
804318,668839.17
804335,668839.17
804516,668839.17
804572,668839.17
804611,668839.17
804663,668839.17
804859,668839.17
805515,668839.17
805577,668839.17
806450,668839.17
806493,668839.17
806508,668839.17
806655,668839.17
806775,668839.17
806865,668839.17
806936,668839.17
806937,668839.17
807537,668839.17
807824,668839.17
807826,668839.17
808024,668839.17
808123,668839.17
808180,668839.17
808340,668839.17
808644,668839.17
808647,668839.17
809443,668839.17
809444,668839.17
809711,668839.17
810556,668839.17
810560,668839.17
810574,668839.17
810705,668839.17
811018,668839.17
811028,668839.17
811104,668839.17
811659,668839.17
811817,668839.17
811944,668839.17
812472,668839.17
812587,668839.17
812588,668839.17
812762,668839.17
812914,668839.17
813322,668839.17
813323,668839.17
813324,668839.17
813361,668839.17
813430,668839.17
813750,668839.17
813797,668839.17
813800,668839.17
814059,668839.17
814159,668839.17
814247,668839.17
814306,668839.17
814308,668839.17
814310,668839.17
814313,668839.17
814338,668839.17
814378,668839.17
814381,668839.17
814390,668839.17
814448,668839.17
814449,668839.17
815043,668839.17
815287,668839.17
815582,668839.17
815585,668839.17
815640,668839.17
816479,668839.17
816525,668839.17
816552,668839.17
816589,668839.17
816592,668839.17
816594,668839.17
816608,668839.17
816611,668839.17
816676,668839.17
816679,668839.17
816850,668839.17
816967,668839.17
816968,668839.17
816969,668839.17
816972,668839.17
816974,668839.17
817091,668839.17
817550,668839.17
817647,668839.17
817658,668839.17
817662,668839.17
817752,668839.17
817883,668839.17
817978,668839.17
818057,668839.17
818059,668839.17
818170,668839.17
818217,668839.17
818229,668839.17
818316,668839.17
818405,668839.17
818412,668839.17
818488,668839.17
818498,668839.17
818519,668839.17
818520,668839.17
818601,668839.17
818620,668839.17
818629,668839.17
818668,668839.17
818906,668839.17
818951,668839.17
818981,668839.17
819022,668839.17
819052,668839.17
819088,668839.17
819090,668839.17
819154,668839.17
819224,668839.17
819477,668839.17
819505,668839.17
819532,668839.17
819599,668839.17
819624,668839.17
819689,668839.17
819690,668839.17
819694,668839.17
819729,668839.17
819737,668839.17
819839,668839.17
819946,668839.17
820010,668839.17
820047,668839.17
820221,668839.17
820343,668839.17
820369,668839.17
820444,668839.17
820485,668839.17
820520,668839.17
820534,668839.17
820549,668839.17
820550,668839.17
820560,668839.17
820576,668839.17
820608,668839.17
820640,668839.17
820668,668839.17
820672,668839.17
820758,668839.17
820763,668839.17
820797,668839.17
820936,668839.17
821001,668839.17
821049,668839.17
821050,668839.17
821087,668839.17
821251,668839.17
821372,668839.17
821381,668839.17
821423,668839.17
821616,668839.17
821664,668839.17
821715,668839.17
821753,668839.17
821791,668839.17
821800,668839.17
821820,668839.17
821825,668839.17
821826,668839.17
821876,668839.17
821888,668839.17
821895,668839.17
822024,668839.17
822169,668839.17
822190,668839.17
822347,668839.17
822354,668839.17
822421,668839.17
822422,668839.17
822432,668839.17
822445,668839.17
822453,668839.17
822456,668839.17
822457,668839.17
822552,668839.17
822622,668839.17
822624,668839.17
822635,668839.17
822656,668839.17
822684,668839.17
822688,668839.17
822777,668839.17
822785,668839.17
822858,668839.17
822880,668839.17
822882,668839.17
822883,668839.17
822930,668839.17
823118,668839.17
823126,668839.17
823190,668839.17
823243,668839.17
823305,668839.17
823338,668839.17
823411,668839.17
823441,668839.17
823596,668839.17
823639,668839.17
823761,668839.17
823773,668839.17
823798,668839.17
823815,668839.17
823830,668839.17
823846,668839.17
823949,668839.17
823958,668839.17
824041,668839.17
824138,668839.17
824141,668839.17
824236,668839.17
824250,668839.17
824261,668839.17
824528,668839.17
824533,668839.17
824564,668839.17
824568,668839.17
824571,668839.17
824575,668839.17
824602,668839.17
824686,668839.17
824788,668839.17
824810,668839.17
824857,668839.17
824886,668839.17
824906,668839.17
825094,668839.17
825107,668839.17
825186,668839.17
825386,668839.17
825462,668839.17
825470,668839.17
825472,668839.17
825473,668839.17
825700,668839.17
825862,668839.17
825950,668839.17
826171,668839.17
826173,668839.17
826309,668839.17
826322,668839.17
826408,668839.17
826453,668839.17
826522,668839.17
826555,668839.17
826607,668839.17
826650,668839.17
826863,668839.17
826864,668839.17
826881,668839.17
826893,668839.17
826896,668839.17
826968,668839.17
826977,668839.17
827191,668839.17
827214,668839.17
827230,668839.17
827234,668839.17
827325,668839.17
827359,668839.17
827399,668839.17
827481,668839.17
827619,668839.17
827688,668839.17
827711,668839.17
827954,668839.17
828025,668839.17
828031,668839.17
828082,668839.17
828144,668839.17
828174,668839.17
828265,668839.17
828273,668839.17
828285,668839.17
828351,668839.17
828477,668839.17
828604,668839.17
828623,668839.17
828718,668839.17
828750,668839.17
828793,668839.17
828812,668839.17
828827,668839.17
828862,668839.17
828965,668839.17
829067,668839.17
829087,668839.17
829171,668839.17
829240,668839.17
829278,668839.17
829282,668839.17
829293,668839.17
829295,668839.17
829318,668839.17
829322,668839.17
829336,668839.17
829344,668839.17
829351,668839.17
829359,668839.17
829367,668839.17
829372,668839.17
829378,668839.17
829383,668839.17
829389,668839.17
829390,668839.17
829395,668839.17
829413,668839.17
829417,668839.17
829419,668839.17
829599,668839.17
829600,668839.17
829612,668839.17
829673,668839.17
829767,668839.17
829883,668839.17
829947,668839.17
830002,668839.17
830122,668839.17
830143,668839.17
830151,668839.17
830160,668839.17
830199,668839.17
830245,668839.17
830262,668839.17
830265,668839.17
830279,668839.17
830280,668839.17
830333,668839.17
830384,668839.17
830410,668839.17
830446,668839.17
830448,668839.17
830535,668839.17
830581,668839.17
830587,668839.17
830702,668839.17
830731,668839.17
830739,668839.17
830764,668839.17
830772,668839.17
830774,668839.17
830971,668839.17
831037,668839.17
831091,668839.17
831105,668839.17
831106,668839.17
831112,668839.17
831247,668839.17
831261,668839.17
831269,668839.17
831321,668839.17
831459,668839.17
831529,668839.17
831628,668839.17
831792,668839.17
831881,668839.17
831882,668839.17
831883,668839.17
831884,668839.17
831910,668839.17
831944,668839.17
831946,668839.17
831947,668839.17
831949,668839.17
831950,668839.17
831960,668839.17
831961,668839.17
831974,668839.17
832022,668839.17
832156,668839.17
832213,668839.17
832254,668839.17
832261,668839.17
832343,668839.17
832367,668839.17
832436,668839.17
832439,668839.17
832460,668839.17
832470,668839.17
832511,668839.17
832513,668839.17
832624,668839.17
832707,668839.17
832726,668839.17
832780,668839.17
832924,668839.17
832953,668839.17
833013,668839.17
833045,668839.17
833051,668839.17
833052,668839.17
833055,668839.17
833056,668839.17
833057,668839.17
833058,668839.17
833091,668839.17
833216,668839.17
833233,668839.17
833350,668839.17
833459,668839.17
833510,668839.17
833525,668839.17
833527,668839.17
833554,668839.17
833634,668839.17
833668,668839.17
833688,668839.17
833789,668839.17
833827,668839.17
833846,668839.17
833858,668839.17
833886,668839.17
833925,668839.17
833968,668839.17
834026,668839.17
834042,668839.17
834049,668839.17
834113,668839.17
834265,668839.17
834280,668839.17
834315,668839.17
834335,668839.17
834341,668839.17
834343,668839.17
834348,668839.17
834350,668839.17
834391,668839.17
834443,668839.17
834451,668839.17
834514,668839.17
834613,668839.17
834616,668839.17
834623,668839.17
834662,668839.17
834702,668839.17
834746,668839.17
834751,668839.17
834764,668839.17
834785,668839.17
834788,668839.17
834836,668839.17
834858,668839.17
834903,668839.17
834917,668839.17
834959,668839.17
835037,668839.17
835090,668839.17
835122,668839.17
835129,668839.17
835137,668839.17
835262,668839.17
835290,668839.17
835307,668839.17
835336,668839.17
835361,668839.17
835388,668839.17
835459,668839.17
835465,668839.17
835522,668839.17
835523,668839.17
835635,668839.17
835651,668839.17
835661,668839.17
835673,668839.17
835692,668839.17
835759,668839.17
835813,668839.17
835814,668839.17
835816,668839.17
835884,668839.17
835965,668839.17
836013,668839.17
836041,668839.17
836103,668839.17
836173,668839.17
836254,668839.17
836316,668839.17
836341,668839.17
836417,668839.17
836550,668839.17
836555,668839.17
836556,668839.17
836559,668839.17
836561,668839.17
836562,668839.17
836563,668839.17
836564,668839.17
836566,668839.17
836735,668839.17
836782,668839.17
836821,668839.17
837005,668839.17
837092,668839.17
837095,668839.17
837197,668839.17
837467,668839.17
837506,668839.17
837521,668839.17
837550,668839.17
837592,668839.17
837618,668839.17
837632,668839.17
837642,668839.17
837658,668839.17
837769,668839.17
837779,668839.17
837784,668839.17
837831,668839.17
837832,668839.17
837836,668839.17
837961,668839.17
838054,668839.17
838186,668839.17
838254,668839.17
838257,668839.17
838287,668839.17
838374,668839.17
838443,668839.17
838471,668839.17
838609,668839.17
838636,668839.17
838681,668839.17
838696,668839.17
838729,668839.17
838745,668839.17
838778,668839.17
838834,668839.17
838840,668839.17
839042,668839.17
839134,668839.17
839179,668839.17
839299,668839.17
839328,668839.17
839358,668839.17
839379,668839.17
839481,668839.17
839688,668839.17
839804,668839.17
839807,668839.17
839857,668839.17
839875,668839.17
839896,668839.17
839906,668839.17
839907,668839.17
839912,668839.17
839923,668839.17
839964,668839.17
840015,668839.17
840075,668839.17
840137,668839.17
840187,668839.17
840267,668839.17
840277,668839.17
840279,668839.17
840282,668839.17
840284,668839.17
840287,668839.17
840313,668839.17
840333,668839.17
840334,668839.17
840337,668839.17
840425,668839.17
840558,668839.17
840569,668839.17
840632,668839.17
840829,668839.17
840859,668839.17
840895,668839.17
840951,668839.17
841008,668839.17
841041,668839.17
841075,668839.17
841077,668839.17
841273,668839.17
841289,668839.17
841313,668839.17
841337,668839.17
841354,668839.17
841376,668839.17
841400,668839.17
841446,668839.17
841484,668839.17
841515,668839.17
841521,668839.17
841536,668839.17
841557,668839.17
841585,668839.17
841696,668839.17
841763,668839.17
841803,668839.17
841851,668839.17
841869,668839.17
841984,668839.17
842034,668839.17
842041,668839.17
842044,668839.17
842056,668839.17
842219,668839.17
842222,668839.17
842243,668839.17
842245,668839.17
842350,668839.17
842357,668839.17
842459,668839.17
842460,668839.17
842623,668839.17
842624,668839.17
842791,668839.17
842797,668839.17
842808,668839.17
842868,668839.17
842953,668839.17
842960,668839.17
843026,668839.17
843041,668839.17
843066,668839.17
843070,668839.17
843072,668839.17
843183,668839.17
843192,668839.17
843194,668839.17
843197,668839.17
843201,668839.17
843205,668839.17
843339,668839.17
843353,668839.17
843397,668839.17
843417,668839.17
843468,668839.17
843471,668839.17
843505,668839.17
843512,668839.17
843536,668839.17
843564,668839.17
843575,668839.17
843622,668839.17
843737,668839.17
843742,668839.17
843767,668839.17
843770,668839.17
843784,668839.17
843794,668839.17
843797,668839.17
843906,668839.17
843914,668839.17
843942,668839.17
843943,668839.17
843979,668839.17
843980,668839.17
843993,668839.17
844008,668839.17
844035,668839.17
844085,668839.17
844097,668839.17
844104,668839.17
844109,668839.17
844110,668839.17
844126,668839.17
844162,668839.17
844165,668839.17
844198,668839.17
844211,668839.17
844233,668839.17
844310,668839.17
844316,668839.17
844329,668839.17
844338,668839.17
844468,668839.17
844503,668839.17
844536,668839.17
844539,668839.17
844564,668839.17
844590,668839.17
844617,668839.17
844640,668839.17
844716,668839.17
844747,668839.17
844748,668839.17
844755,668839.17
844762,668839.17
844789,668839.17
844804,668839.17
844846,668839.17
844847,668839.17
844849,668839.17
844855,668839.17
844856,668839.17
844857,668839.17
844862,668839.17
844886,668839.17
844915,668839.17
844925,668839.17
844991,668839.17
844993,668839.17
845024,668839.17
845033,668839.17
845082,668839.17
845083,668839.17
845096,668839.17
845106,668839.17
845107,668839.17
845121,668839.17
845124,668839.17
845155,668839.17
845166,668839.17
845183,668839.17
845217,668839.17
845244,668839.17
845251,668839.17
845344,668839.17
845370,668839.17
845397,668839.17
845405,668839.17
845471,668839.17
845486,668839.17
845528,668839.17
845534,668839.17
845545,668839.17
845594,668839.17
845685,668839.17
845705,668839.17
845720,668839.17
845802,668839.17
845879,668839.17
845943,668839.17
845962,668839.17
846140,668839.17
846147,668839.17
846152,668839.17
846284,668839.17
846499,668839.17
846556,668839.17
846559,668839.17
846573,668839.17
846575,668839.17
846768,668839.17
846871,668839.17
846968,668839.17
847095,668839.17
847100,668839.17
847161,668839.17
847191,668839.17
847227,668839.17
847230,668839.17
847306,668839.17
847476,668839.17
847537,668839.17
847657,668839.17
847727,668839.17
847766,668839.17
847773,668839.17
847809,668839.17
847861,668839.17
847892,668839.17
847917,668839.17
847950,668839.17
848039,668839.17
848093,668839.17
848095,668839.17
848112,668839.17
848157,668839.17
848164,668839.17
848302,668839.17
848330,668839.17
848365,668839.17
848375,668839.17
848386,668839.17
848437,668839.17
848493,668839.17
848543,668839.17
848549,668839.17
848623,668839.17
848661,668839.17
848707,668839.17
848775,668839.17
848843,668839.17
848978,668839.17
848989,668839.17
849002,668839.17
849024,668839.17
849047,668839.17
849062,668839.17
849064,668839.17
936612,668839.17
936685,668839.17
936696,668839.17
936725,668839.17
936735,668839.17
936772,668839.17
936806,668839.17
936808,668839.17
936854,668839.17
936871,668839.17
936899,668839.17
936915,668839.17
936923,668839.17
936950,668839.17
936973,668839.17
937001,668839.17
937003,668839.17
937056,668839.17
937090,668839.17
937110,668839.17
937130,668839.17
937183,668839.17
937255,668839.17
937276,668839.17
937318,668839.17
937335,668839.17
937337,668839.17
937358,668839.17
937360,668839.17
937362,668839.17
937390,668839.17
937462,668839.17
937472,668839.17
937477,668839.17
937493,668839.17
937518,668839.17
