id,price
729341,220398.42
729380,220398.42
729400,220398.42
729445,220398.42
729455,220398.42
729464,220398.42
729510,220398.42
729514,220398.42
729528,220398.42
729536,220398.42
729540,220398.42
729554,220398.42
729607,220398.42
729608,220398.42
729625,220398.42
729641,220398.42
729644,220398.42
729663,220398.42
729721,220398.42
729768,220398.42
729773,220398.42
729782,220398.42
729789,220398.42
729812,220398.42
729831,220398.42
729845,220398.42
729990,220398.42
730059,220398.42
730106,220398.42
730114,220398.42
730131,220398.42
730151,220398.42
730265,220398.42
730294,220398.42
730332,220398.42
730363,220398.42
730414,220398.42
730524,220398.42
730596,220398.42
730640,220398.42
730686,220398.42
730881,220398.42
730894,220398.42
730939,220398.42
731035,220398.42
731059,220398.42
731100,220398.42
731187,220398.42
731206,220398.42
731217,220398.42
731226,220398.42
731245,220398.42
731327,220398.42
731364,220398.42
731419,220398.42
731420,220398.42
731429,220398.42
731450,220398.42
731474,220398.42
731507,220398.42
731508,220398.42
731588,220398.42
731696,220398.42
731757,220398.42
731801,220398.42
731833,220398.42
731851,220398.42
731874,220398.42
732027,220398.42
732100,220398.42
732211,220398.42
732262,220398.42
732403,220398.42
732408,220398.42
732440,220398.42
732456,220398.42
732495,220398.42
732512,220398.42
732513,220398.42
732518,220398.42
732657,220398.42
732818,220398.42
732911,220398.42
732929,220398.42
732954,220398.42
732965,220398.42
732970,220398.42
732998,220398.42
733071,220398.42
733086,220398.42
733135,220398.42
733209,220398.42
733485,220398.42
733560,220398.42
733655,220398.42
733708,220398.42
733722,220398.42
733753,220398.42
733774,220398.42
733855,220398.42
733856,220398.42
733903,220398.42
733907,220398.42
733919,220398.42
734011,220398.42
734023,220398.42
734094,220398.42
734149,220398.42
734159,220398.42
734160,220398.42
734181,220398.42
734275,220398.42
734658,220398.42
734708,220398.42
734725,220398.42
734836,220398.42
735000,220398.42
735007,220398.42
735055,220398.42
735124,220398.42
735158,220398.42
735189,220398.42
735216,220398.42
735230,220398.42
735232,220398.42
735250,220398.42
735298,220398.42
735355,220398.42
735484,220398.42
735490,220398.42
735491,220398.42
735493,220398.42
735505,220398.42
735533,220398.42
735555,220398.42
735561,220398.42
735562,220398.42
735614,220398.42
735627,220398.42
735634,220398.42
735698,220398.42
735797,220398.42
735802,220398.42
735891,220398.42
735983,220398.42
736002,220398.42
736030,220398.42
736051,220398.42
736089,220398.42
736143,220398.42
736169,220398.42
736175,220398.42
736225,220398.42
736311,220398.42
736320,220398.42
736337,220398.42
736397,220398.42
736443,220398.42
736489,220398.42
736635,220398.42
736651,220398.42
736721,220398.42
736740,220398.42
736799,220398.42
736983,220398.42
737015,220398.42
737075,220398.42
737150,220398.42
737209,220398.42
737263,220398.42
737285,220398.42
737397,220398.42
737458,220398.42
737514,220398.42
737665,220398.42
737976,220398.42
738028,220398.42
738143,220398.42
738160,220398.42
738192,220398.42
738314,220398.42
738320,220398.42
738381,220398.42
738406,220398.42
738433,220398.42
738489,220398.42
738491,220398.42
738574,220398.42
738723,220398.42
738880,220398.42
738920,220398.42
739033,220398.42
739042,220398.42
739182,220398.42
739254,220398.42
739359,220398.42
739360,220398.42
739364,220398.42
739430,220398.42
739497,220398.42
739563,220398.42
739581,220398.42
739670,220398.42
739702,220398.42
739717,220398.42
739824,220398.42
740070,220398.42
740158,220398.42
740377,220398.42
740499,220398.42
740572,220398.42
740609,220398.42
740798,220398.42
740914,220398.42
740915,220398.42
740917,220398.42
740932,220398.42
740974,220398.42
740993,220398.42
740998,220398.42
741000,220398.42
741002,220398.42
741008,220398.42
741036,220398.42
741047,220398.42
741111,220398.42
741171,220398.42
741174,220398.42
741203,220398.42
741205,220398.42
741232,220398.42
741270,220398.42
741294,220398.42
741312,220398.42
741313,220398.42
741329,220398.42
741401,220398.42
741416,220398.42
741433,220398.42
741457,220398.42
741533,220398.42
741591,220398.42
741682,220398.42
741699,220398.42
741808,220398.42
741810,220398.42
741811,220398.42
741813,220398.42
741824,220398.42
741842,220398.42
741844,220398.42
741999,220398.42
742049,220398.42
742278,220398.42
742444,220398.42
742500,220398.42
742512,220398.42
742534,220398.42
742552,220398.42
742592,220398.42
742595,220398.42
742813,220398.42
742839,220398.42
743024,220398.42
743072,220398.42
743084,220398.42
743131,220398.42
743197,220398.42
743226,220398.42
743233,220398.42
743243,220398.42
743310,220398.42
743424,220398.42
743645,220398.42
743678,220398.42
743689,220398.42
743736,220398.42
743938,220398.42
744009,220398.42
744134,220398.42
744142,220398.42
744196,220398.42
744806,220398.42
744824,220398.42
744870,220398.42
744879,220398.42
744924,220398.42
745039,220398.42
745099,220398.42
745109,220398.42
745286,220398.42
745287,220398.42
745364,220398.42
745581,220398.42
745614,220398.42
745630,220398.42
745696,220398.42
745726,220398.42
745763,220398.42
745819,220398.42
745898,220398.42
745924,220398.42
745960,220398.42
746269,220398.42
746297,220398.42
746353,220398.42
746361,220398.42
746390,220398.42
746450,220398.42
746513,220398.42
746565,220398.42
746720,220398.42
746732,220398.42
746769,220398.42
746790,220398.42
746846,220398.42
746847,220398.42
746901,220398.42
747013,220398.42
747015,220398.42
747085,220398.42
747090,220398.42
747139,220398.42
747310,220398.42
747474,220398.42
747521,220398.42
747537,220398.42
747736,220398.42
747743,220398.42
747759,220398.42
747810,220398.42
747995,220398.42
748013,220398.42
748040,220398.42
748058,220398.42
748060,220398.42
748073,220398.42
748106,220398.42
748145,220398.42
748150,220398.42
748172,220398.42
748287,220398.42
748308,220398.42
748311,220398.42
748429,220398.42
748523,220398.42
748544,220398.42
748713,220398.42
748836,220398.42
748845,220398.42
748856,220398.42
748895,220398.42
748962,220398.42
749165,220398.42
749218,220398.42
749232,220398.42
749255,220398.42
749452,220398.42
749483,220398.42
749497,220398.42
749502,220398.42
749504,220398.42
749521,220398.42
749571,220398.42
749671,220398.42
749821,220398.42
749975,220398.42
750049,220398.42
750155,220398.42
750174,220398.42
750408,220398.42
750418,220398.42
750441,220398.42
750475,220398.42
750559,220398.42
750579,220398.42
750669,220398.42
750683,220398.42
750740,220398.42
750956,220398.42
751319,220398.42
751352,220398.42
751396,220398.42
751416,220398.42
751421,220398.42
751442,220398.42
751459,220398.42
751587,220398.42
751714,220398.42
751886,220398.42
751971,220398.42
752242,220398.42
752254,220398.42
752310,220398.42
752576,220398.42
752705,220398.42
752895,220398.42
752914,220398.42
752994,220398.42
753036,220398.42
753099,220398.42
753188,220398.42
753196,220398.42
753234,220398.42
753289,220398.42
753295,220398.42
753297,220398.42
753387,220398.42
753393,220398.42
753395,220398.42
753397,220398.42
753399,220398.42
753402,220398.42
753404,220398.42
753405,220398.42
753406,220398.42
753602,220398.42
753948,220398.42
754108,220398.42
754112,220398.42
754292,220398.42
754384,220398.42
754763,220398.42
754978,220398.42
754995,220398.42
755014,220398.42
755055,220398.42
755065,220398.42
755138,220398.42
755226,220398.42
755447,220398.42
755448,220398.42
755575,220398.42
755674,220398.42
755809,220398.42
755892,220398.42
756308,220398.42
756620,220398.42
756836,220398.42
757366,220398.42
757425,220398.42
757539,220398.42
757668,220398.42
757758,220398.42
757792,220398.42
757925,220398.42
757991,220398.42
758122,220398.42
758135,220398.42
758325,220398.42
758344,220398.42
758410,220398.42
758601,220398.42
758674,220398.42
758911,220398.42
759246,220398.42
759339,220398.42
759621,220398.42
759656,220398.42
759823,220398.42
759982,220398.42
760071,220398.42
760135,220398.42
760172,220398.42
760262,220398.42
760514,220398.42
760522,220398.42
760523,220398.42
760607,220398.42
760760,220398.42
760878,220398.42
761015,220398.42
761078,220398.42
761137,220398.42
761182,220398.42
761221,220398.42
761226,220398.42
761245,220398.42
761273,220398.42
761281,220398.42
761297,220398.42
761298,220398.42
761312,220398.42
761418,220398.42
761437,220398.42
761449,220398.42
761451,220398.42
761462,220398.42
761597,220398.42
761616,220398.42
761631,220398.42
761638,220398.42
761660,220398.42
761662,220398.42
761734,220398.42
761737,220398.42
761773,220398.42
761775,220398.42
761781,220398.42
761783,220398.42
761870,220398.42
761928,220398.42
762020,220398.42
762104,220398.42
762106,220398.42
762135,220398.42
762140,220398.42
762146,220398.42
762260,220398.42
762277,220398.42
762395,220398.42
762467,220398.42
762485,220398.42
762509,220398.42
762528,220398.42
762572,220398.42
762642,220398.42
762673,220398.42
762782,220398.42
762792,220398.42
762828,220398.42
762848,220398.42
762862,220398.42
762894,220398.42
762903,220398.42
762924,220398.42
762929,220398.42
762937,220398.42
762941,220398.42
762951,220398.42
762959,220398.42
762965,220398.42
762986,220398.42
763016,220398.42
763021,220398.42
763034,220398.42
763065,220398.42
763068,220398.42
763073,220398.42
763090,220398.42
763152,220398.42
763153,220398.42
763212,220398.42
763270,220398.42
763279,220398.42
763299,220398.42
763300,220398.42
763314,220398.42
763332,220398.42
763333,220398.42
763334,220398.42
763337,220398.42
763338,220398.42
763348,220398.42
763349,220398.42
763351,220398.42
763389,220398.42
763421,220398.42
763424,220398.42
763429,220398.42
763431,220398.42
763433,220398.42
763435,220398.42
763438,220398.42
763439,220398.42
763446,220398.42
763447,220398.42
763448,220398.42
763449,220398.42
763450,220398.42
763452,220398.42
763453,220398.42
763454,220398.42
763457,220398.42
763458,220398.42
763460,220398.42
763464,220398.42
763466,220398.42
763528,220398.42
763572,220398.42
763575,220398.42
763576,220398.42
763591,220398.42
763627,220398.42
763628,220398.42
763629,220398.42
763631,220398.42
763633,220398.42
763634,220398.42
763653,220398.42
763684,220398.42
763733,220398.42
763744,220398.42
763764,220398.42
763781,220398.42
763788,220398.42
763797,220398.42
763842,220398.42
763856,220398.42
763925,220398.42
763942,220398.42
764037,220398.42
764042,220398.42
764044,220398.42
764047,220398.42
764052,220398.42
764103,220398.42
764132,220398.42
764192,220398.42
764215,220398.42
764263,220398.42
764332,220398.42
764347,220398.42
764361,220398.42
764368,220398.42
764413,220398.42
764414,220398.42
764496,220398.42
764544,220398.42
764737,220398.42
764777,220398.42
764797,220398.42
764822,220398.42
764827,220398.42
764828,220398.42
764836,220398.42
764862,220398.42
764907,220398.42
764910,220398.42
764922,220398.42
764946,220398.42
764999,220398.42
765049,220398.42
765056,220398.42
765097,220398.42
765112,220398.42
765115,220398.42
765282,220398.42
765294,220398.42
765352,220398.42
765358,220398.42
765365,220398.42
765396,220398.42
765440,220398.42
765475,220398.42
765494,220398.42
765496,220398.42
765520,220398.42
765527,220398.42
765571,220398.42
765572,220398.42
765599,220398.42
765625,220398.42
765669,220398.42
765676,220398.42
765686,220398.42
765756,220398.42
765760,220398.42
765768,220398.42
765786,220398.42
765832,220398.42
765840,220398.42
765853,220398.42
765854,220398.42
765869,220398.42
765883,220398.42
765884,220398.42
765913,220398.42
765938,220398.42
766020,220398.42
766039,220398.42
766052,220398.42
766076,220398.42
766102,220398.42
766103,220398.42
766106,220398.42
766110,220398.42
766114,220398.42
766137,220398.42
766140,220398.42
766142,220398.42
766151,220398.42
766163,220398.42
766185,220398.42
766212,220398.42
766222,220398.42
766225,220398.42
766250,220398.42
766251,220398.42
766253,220398.42
766259,220398.42
766272,220398.42
766300,220398.42
766328,220398.42
766392,220398.42
766404,220398.42
766416,220398.42
766459,220398.42
766463,220398.42
766464,220398.42
766479,220398.42
766501,220398.42
766550,220398.42
766648,220398.42
766782,220398.42
766785,220398.42
766808,220398.42
766824,220398.42
766883,220398.42
766891,220398.42
766923,220398.42
766951,220398.42
766977,220398.42
766984,220398.42
766998,220398.42
767008,220398.42
767009,220398.42
767047,220398.42
767056,220398.42
767092,220398.42
767132,220398.42
767229,220398.42
767253,220398.42
767260,220398.42
767290,220398.42
767319,220398.42
767321,220398.42
767366,220398.42
767405,220398.42
767407,220398.42
767409,220398.42
767414,220398.42
767465,220398.42
767487,220398.42
767512,220398.42
767558,220398.42
767705,220398.42
767856,220398.42
768002,220398.42
768343,220398.42
768717,220398.42
768790,220398.42
768981,220398.42
769002,220398.42
769155,220398.42
769216,220398.42
769226,220398.42
769575,220398.42
769599,220398.42
769768,220398.42
769812,220398.42
769898,220398.42
769957,220398.42
770294,220398.42
770295,220398.42
770484,220398.42
770520,220398.42
770523,220398.42
770558,220398.42
770682,220398.42
770744,220398.42
770751,220398.42
770765,220398.42
770777,220398.42
770786,220398.42
770972,220398.42
771112,220398.42
771113,220398.42
771117,220398.42
771118,220398.42
771333,220398.42
771397,220398.42
771816,220398.42
771858,220398.42
772028,220398.42
772107,220398.42
772213,220398.42
772214,220398.42
774481,220398.42
774546,220398.42
774699,220398.42
774950,220398.42
775137,220398.42
775139,220398.42
775393,220398.42
775537,220398.42
775560,220398.42
775652,220398.42
775907,220398.42
776742,220398.42
776780,220398.42
776781,220398.42
776783,220398.42
776981,220398.42
777103,220398.42
777106,220398.42
777107,220398.42
777108,220398.42
777110,220398.42
777117,220398.42
777118,220398.42
777121,220398.42
777123,220398.42
777125,220398.42
777210,220398.42
777453,220398.42
777462,220398.42
777464,220398.42
777489,220398.42
777572,220398.42
778274,220398.42
778564,220398.42
778634,220398.42
778678,220398.42
778689,220398.42
778791,220398.42
778830,220398.42
778851,220398.42
778906,220398.42
778948,220398.42
778949,220398.42
778952,220398.42
778953,220398.42
778956,220398.42
778970,220398.42
778976,220398.42
779003,220398.42
779077,220398.42
779114,220398.42
779141,220398.42
779149,220398.42
779215,220398.42
779288,220398.42
779384,220398.42
779391,220398.42
779392,220398.42
779393,220398.42
779705,220398.42
779738,220398.42
779782,220398.42
779867,220398.42
779904,220398.42
779938,220398.42
779977,220398.42
779984,220398.42
780002,220398.42
780020,220398.42
780073,220398.42
780093,220398.42
780095,220398.42
780214,220398.42
780253,220398.42
780353,220398.42
780376,220398.42
780395,220398.42
780419,220398.42
780420,220398.42
780421,220398.42
780564,220398.42
780596,220398.42
780669,220398.42
780694,220398.42
780702,220398.42
780715,220398.42
780724,220398.42
780846,220398.42
780856,220398.42
780863,220398.42
780900,220398.42
780951,220398.42
781145,220398.42
781275,220398.42
781371,220398.42
781416,220398.42
781559,220398.42
781563,220398.42
781572,220398.42
781698,220398.42
781700,220398.42
781825,220398.42
781843,220398.42
781844,220398.42
781845,220398.42
781846,220398.42
781854,220398.42
781859,220398.42
781860,220398.42
781866,220398.42
781946,220398.42
781982,220398.42
782181,220398.42
782201,220398.42
782394,220398.42
782416,220398.42
782443,220398.42
782452,220398.42
782561,220398.42
782627,220398.42
782642,220398.42
782665,220398.42
782671,220398.42
782675,220398.42
782693,220398.42
782705,220398.42
782706,220398.42
782708,220398.42
782717,220398.42
782722,220398.42
782761,220398.42
782782,220398.42
782785,220398.42
782849,220398.42
782946,220398.42
783038,220398.42
783051,220398.42
783056,220398.42
783125,220398.42
783130,220398.42
783231,220398.42
783260,220398.42
783421,220398.42
783512,220398.42
783559,220398.42
783604,220398.42
783607,220398.42
783636,220398.42
783654,220398.42
783811,220398.42
783914,220398.42
783951,220398.42
783978,220398.42
783979,220398.42
784000,220398.42
784012,220398.42
784167,220398.42
784275,220398.42
784431,220398.42
784568,220398.42
784570,220398.42
784737,220398.42
784762,220398.42
784768,220398.42
784842,220398.42
785009,220398.42
785082,220398.42
785261,220398.42
785408,220398.42
785455,220398.42
785514,220398.42
785588,220398.42
785808,220398.42
785820,220398.42
785970,220398.42
785973,220398.42
786182,220398.42
786183,220398.42
786346,220398.42
786447,220398.42
786450,220398.42
786451,220398.42
786452,220398.42
786456,220398.42
786457,220398.42
786484,220398.42
786521,220398.42
786587,220398.42
786628,220398.42
786831,220398.42
786859,220398.42
787068,220398.42
787151,220398.42
787208,220398.42
787215,220398.42
787216,220398.42
787276,220398.42
787281,220398.42
787289,220398.42
787291,220398.42
787331,220398.42
787343,220398.42
787361,220398.42
787369,220398.42
787382,220398.42
787385,220398.42
787401,220398.42
787405,220398.42
787411,220398.42
787454,220398.42
787485,220398.42
787486,220398.42
787489,220398.42
787490,220398.42
787528,220398.42
787529,220398.42
787533,220398.42
787535,220398.42
787538,220398.42
787555,220398.42
787614,220398.42
787634,220398.42
787684,220398.42
787868,220398.42
788008,220398.42
788356,220398.42
788577,220398.42
788645,220398.42
788730,220398.42
788820,220398.42
788990,220398.42
788994,220398.42
789179,220398.42
789327,220398.42
789333,220398.42
789339,220398.42
789374,220398.42
789389,220398.42
789555,220398.42
789568,220398.42
789619,220398.42
789638,220398.42
789709,220398.42
789843,220398.42
789881,220398.42
789964,220398.42
789966,220398.42
790026,220398.42
790038,220398.42
790115,220398.42
790170,220398.42
790184,220398.42
790414,220398.42
790625,220398.42
790725,220398.42
790798,220398.42
790912,220398.42
790918,220398.42
790939,220398.42
791067,220398.42
791077,220398.42
791182,220398.42
791219,220398.42
791221,220398.42
791296,220398.42
791314,220398.42
791379,220398.42
791445,220398.42
791581,220398.42
791589,220398.42
791600,220398.42
791608,220398.42
791617,220398.42
791813,220398.42
791869,220398.42
791870,220398.42
792315,220398.42
792695,220398.42
793171,220398.42
793172,220398.42
793391,220398.42
793620,220398.42
793722,220398.42
793967,220398.42
794344,220398.42
794498,220398.42
794573,220398.42
794576,220398.42
794897,220398.42
794968,220398.42
796060,220398.42
796252,220398.42
796300,220398.42
796537,220398.42
796582,220398.42
797433,220398.42
797488,220398.42
797489,220398.42
797540,220398.42
797866,220398.42
798010,220398.42
798026,220398.42
799178,220398.42
799179,220398.42
799190,220398.42
799234,220398.42
799315,220398.42
799472,220398.42
799498,220398.42
799561,220398.42
799652,220398.42
799732,220398.42
800022,220398.42
800237,220398.42
800456,220398.42
800963,220398.42
801193,220398.42
801250,220398.42
801281,220398.42
801487,220398.42
801497,220398.42
801503,220398.42
801504,220398.42
801727,220398.42
801954,220398.42
802096,220398.42
802163,220398.42
802196,220398.42
802200,220398.42
802270,220398.42
802271,220398.42
802331,220398.42
802349,220398.42
802375,220398.42
802688,220398.42
803023,220398.42
803138,220398.42
803310,220398.42
803839,220398.42
803941,220398.42
804236,220398.42
804237,220398.42
804318,220398.42
804335,220398.42
804516,220398.42
804572,220398.42
804611,220398.42
804663,220398.42
804859,220398.42
805515,220398.42
805577,220398.42
806450,220398.42
806493,220398.42
806508,220398.42
806655,220398.42
806775,220398.42
806865,220398.42
806936,220398.42
806937,220398.42
807537,220398.42
807824,220398.42
807826,220398.42
808024,220398.42
808123,220398.42
808180,220398.42
808340,220398.42
808644,220398.42
808647,220398.42
809443,220398.42
809444,220398.42
809711,220398.42
810556,220398.42
810560,220398.42
810574,220398.42
810705,220398.42
811018,220398.42
811028,220398.42
811104,220398.42
811659,220398.42
811817,220398.42
811944,220398.42
812472,220398.42
812587,220398.42
812588,220398.42
812762,220398.42
812914,220398.42
813322,220398.42
813323,220398.42
813324,220398.42
813361,220398.42
813430,220398.42
813750,220398.42
813797,220398.42
813800,220398.42
814059,220398.42
814159,220398.42
814247,220398.42
814306,220398.42
814308,220398.42
814310,220398.42
814313,220398.42
814338,220398.42
814378,220398.42
814381,220398.42
814390,220398.42
814448,220398.42
814449,220398.42
815043,220398.42
815287,220398.42
815582,220398.42
815585,220398.42
815640,220398.42
816479,220398.42
816525,220398.42
816552,220398.42
816589,220398.42
816592,220398.42
816594,220398.42
816608,220398.42
816611,220398.42
816676,220398.42
816679,220398.42
816850,220398.42
816967,220398.42
816968,220398.42
816969,220398.42
816972,220398.42
816974,220398.42
817091,220398.42
817550,220398.42
817647,220398.42
817658,220398.42
817662,220398.42
817752,220398.42
817883,220398.42
817978,220398.42
818057,220398.42
818059,220398.42
818170,220398.42
818217,220398.42
818229,220398.42
818316,220398.42
818405,220398.42
818412,220398.42
818488,220398.42
818498,220398.42
818519,220398.42
818520,220398.42
818601,220398.42
818620,220398.42
818629,220398.42
818668,220398.42
818906,220398.42
818951,220398.42
818981,220398.42
819022,220398.42
819052,220398.42
819088,220398.42
819090,220398.42
819154,220398.42
819224,220398.42
819477,220398.42
819505,220398.42
819532,220398.42
819599,220398.42
819624,220398.42
819689,220398.42
819690,220398.42
819694,220398.42
819729,220398.42
819737,220398.42
819839,220398.42
819946,220398.42
820010,220398.42
820047,220398.42
820221,220398.42
820343,220398.42
820369,220398.42
820444,220398.42
820485,220398.42
820520,220398.42
820534,220398.42
820549,220398.42
820550,220398.42
820560,220398.42
820576,220398.42
820608,220398.42
820640,220398.42
820668,220398.42
820672,220398.42
820758,220398.42
820763,220398.42
820797,220398.42
820936,220398.42
821001,220398.42
821049,220398.42
821050,220398.42
821087,220398.42
821251,220398.42
821372,220398.42
821381,220398.42
821423,220398.42
821616,220398.42
821664,220398.42
821715,220398.42
821753,220398.42
821791,220398.42
821800,220398.42
821820,220398.42
821825,220398.42
821826,220398.42
821876,220398.42
821888,220398.42
821895,220398.42
822024,220398.42
822169,220398.42
822190,220398.42
822347,220398.42
822354,220398.42
822421,220398.42
822422,220398.42
822432,220398.42
822445,220398.42
822453,220398.42
822456,220398.42
822457,220398.42
822552,220398.42
822622,220398.42
822624,220398.42
822635,220398.42
822656,220398.42
822684,220398.42
822688,220398.42
822777,220398.42
822785,220398.42
822858,220398.42
822880,220398.42
822882,220398.42
822883,220398.42
822930,220398.42
823118,220398.42
823126,220398.42
823190,220398.42
823243,220398.42
823305,220398.42
823338,220398.42
823411,220398.42
823441,220398.42
823596,220398.42
823639,220398.42
823761,220398.42
823773,220398.42
823798,220398.42
823815,220398.42
823830,220398.42
823846,220398.42
823949,220398.42
823958,220398.42
824041,220398.42
824138,220398.42
824141,220398.42
824236,220398.42
824250,220398.42
824261,220398.42
824528,220398.42
824533,220398.42
824564,220398.42
824568,220398.42
824571,220398.42
824575,220398.42
824602,220398.42
824686,220398.42
824788,220398.42
824810,220398.42
824857,220398.42
824886,220398.42
824906,220398.42
825094,220398.42
825107,220398.42
825186,220398.42
825386,220398.42
825462,220398.42
825470,220398.42
825472,220398.42
825473,220398.42
825700,220398.42
825862,220398.42
825950,220398.42
826171,220398.42
826173,220398.42
826309,220398.42
826322,220398.42
826408,220398.42
826453,220398.42
826522,220398.42
826555,220398.42
826607,220398.42
826650,220398.42
826863,220398.42
826864,220398.42
826881,220398.42
826893,220398.42
826896,220398.42
826968,220398.42
826977,220398.42
827191,220398.42
827214,220398.42
827230,220398.42
827234,220398.42
827325,220398.42
827359,220398.42
827399,220398.42
827481,220398.42
827619,220398.42
827688,220398.42
827711,220398.42
827954,220398.42
828025,220398.42
828031,220398.42
828082,220398.42
828144,220398.42
828174,220398.42
828265,220398.42
828273,220398.42
828285,220398.42
828351,220398.42
828477,220398.42
828604,220398.42
828623,220398.42
828718,220398.42
828750,220398.42
828793,220398.42
828812,220398.42
828827,220398.42
828862,220398.42
828965,220398.42
829067,220398.42
829087,220398.42
829171,220398.42
829240,220398.42
829278,220398.42
829282,220398.42
829293,220398.42
829295,220398.42
829318,220398.42
829322,220398.42
829336,220398.42
829344,220398.42
829351,220398.42
829359,220398.42
829367,220398.42
829372,220398.42
829378,220398.42
829383,220398.42
829389,220398.42
829390,220398.42
829395,220398.42
829413,220398.42
829417,220398.42
829419,220398.42
829599,220398.42
829600,220398.42
829612,220398.42
829673,220398.42
829767,220398.42
829883,220398.42
829947,220398.42
830002,220398.42
830122,220398.42
830143,220398.42
830151,220398.42
830160,220398.42
830199,220398.42
830245,220398.42
830262,220398.42
830265,220398.42
830279,220398.42
830280,220398.42
830333,220398.42
830384,220398.42
830410,220398.42
830446,220398.42
830448,220398.42
830535,220398.42
830581,220398.42
830587,220398.42
830702,220398.42
830731,220398.42
830739,220398.42
830764,220398.42
830772,220398.42
830774,220398.42
830971,220398.42
831037,220398.42
831091,220398.42
831105,220398.42
831106,220398.42
831112,220398.42
831247,220398.42
831261,220398.42
831269,220398.42
831321,220398.42
831459,220398.42
831529,220398.42
831628,220398.42
831792,220398.42
831881,220398.42
831882,220398.42
831883,220398.42
831884,220398.42
831910,220398.42
831944,220398.42
831946,220398.42
831947,220398.42
831949,220398.42
831950,220398.42
831960,220398.42
831961,220398.42
831974,220398.42
832022,220398.42
832156,220398.42
832213,220398.42
832254,220398.42
832261,220398.42
832343,220398.42
832367,220398.42
832436,220398.42
832439,220398.42
832460,220398.42
832470,220398.42
832511,220398.42
832513,220398.42
832624,220398.42
832707,220398.42
832726,220398.42
832780,220398.42
832924,220398.42
832953,220398.42
833013,220398.42
833045,220398.42
833051,220398.42
833052,220398.42
833055,220398.42
833056,220398.42
833057,220398.42
833058,220398.42
833091,220398.42
833216,220398.42
833233,220398.42
833350,220398.42
833459,220398.42
833510,220398.42
833525,220398.42
833527,220398.42
833554,220398.42
833634,220398.42
833668,220398.42
833688,220398.42
833789,220398.42
833827,220398.42
833846,220398.42
833858,220398.42
833886,220398.42
833925,220398.42
833968,220398.42
834026,220398.42
834042,220398.42
834049,220398.42
834113,220398.42
834265,220398.42
834280,220398.42
834315,220398.42
834335,220398.42
834341,220398.42
834343,220398.42
834348,220398.42
834350,220398.42
834391,220398.42
834443,220398.42
834451,220398.42
834514,220398.42
834613,220398.42
834616,220398.42
834623,220398.42
834662,220398.42
834702,220398.42
834746,220398.42
834751,220398.42
834764,220398.42
834785,220398.42
834788,220398.42
834836,220398.42
834858,220398.42
834903,220398.42
834917,220398.42
834959,220398.42
835037,220398.42
835090,220398.42
835122,220398.42
835129,220398.42
835137,220398.42
835262,220398.42
835290,220398.42
835307,220398.42
835336,220398.42
835361,220398.42
835388,220398.42
835459,220398.42
835465,220398.42
835522,220398.42
835523,220398.42
835635,220398.42
835651,220398.42
835661,220398.42
835673,220398.42
835692,220398.42
835759,220398.42
835813,220398.42
835814,220398.42
835816,220398.42
835884,220398.42
835965,220398.42
836013,220398.42
836041,220398.42
836103,220398.42
836173,220398.42
836254,220398.42
836316,220398.42
836341,220398.42
836417,220398.42
836550,220398.42
836555,220398.42
836556,220398.42
836559,220398.42
836561,220398.42
836562,220398.42
836563,220398.42
836564,220398.42
836566,220398.42
836735,220398.42
836782,220398.42
836821,220398.42
837005,220398.42
837092,220398.42
837095,220398.42
837197,220398.42
837467,220398.42
837506,220398.42
837521,220398.42
837550,220398.42
837592,220398.42
837618,220398.42
837632,220398.42
837642,220398.42
837658,220398.42
837769,220398.42
837779,220398.42
837784,220398.42
837831,220398.42
837832,220398.42
837836,220398.42
837961,220398.42
838054,220398.42
838186,220398.42
838254,220398.42
838257,220398.42
838287,220398.42
838374,220398.42
838443,220398.42
838471,220398.42
838609,220398.42
838636,220398.42
838681,220398.42
838696,220398.42
838729,220398.42
838745,220398.42
838778,220398.42
838834,220398.42
838840,220398.42
839042,220398.42
839134,220398.42
839179,220398.42
839299,220398.42
839328,220398.42
839358,220398.42
839379,220398.42
839481,220398.42
839688,220398.42
839804,220398.42
839807,220398.42
839857,220398.42
839875,220398.42
839896,220398.42
839906,220398.42
839907,220398.42
839912,220398.42
839923,220398.42
839964,220398.42
840015,220398.42
840075,220398.42
840137,220398.42
840187,220398.42
840267,220398.42
840277,220398.42
840279,220398.42
840282,220398.42
840284,220398.42
840287,220398.42
840313,220398.42
840333,220398.42
840334,220398.42
840337,220398.42
840425,220398.42
840558,220398.42
840569,220398.42
840632,220398.42
840829,220398.42
840859,220398.42
840895,220398.42
840951,220398.42
841008,220398.42
841041,220398.42
841075,220398.42
841077,220398.42
841273,220398.42
841289,220398.42
841313,220398.42
841337,220398.42
841354,220398.42
841376,220398.42
841400,220398.42
841446,220398.42
841484,220398.42
841515,220398.42
841521,220398.42
841536,220398.42
841557,220398.42
841585,220398.42
841696,220398.42
841763,220398.42
841803,220398.42
841851,220398.42
841869,220398.42
841984,220398.42
842034,220398.42
842041,220398.42
842044,220398.42
842056,220398.42
842219,220398.42
842222,220398.42
842243,220398.42
842245,220398.42
842350,220398.42
842357,220398.42
842459,220398.42
842460,220398.42
842623,220398.42
842624,220398.42
842791,220398.42
842797,220398.42
842808,220398.42
842868,220398.42
842953,220398.42
842960,220398.42
843026,220398.42
843041,220398.42
843066,220398.42
843070,220398.42
843072,220398.42
843183,220398.42
843192,220398.42
