id,price
746769,223010.7616439484
746790,223010.7616439484
746846,223010.7616439484
746847,223010.7616439484
746901,223010.7616439484
747013,223010.7616439484
747015,223010.7616439484
747085,223010.7616439484
747090,223010.7616439484
747139,223010.7616439484
747310,223010.7616439484
747474,223010.7616439484
747521,223010.7616439484
747537,223010.7616439484
747736,223010.7616439484
747743,223010.7616439484
747759,223010.7616439484
747810,223010.7616439484
747995,223010.7616439484
748013,223010.7616439484
748040,223010.7616439484
748058,223010.7616439484
748060,223010.7616439484
748073,223010.7616439484
748106,223010.7616439484
748145,223010.7616439484
748150,223010.7616439484
748172,223010.7616439484
748287,223010.7616439484
748308,223010.7616439484
748311,223010.7616439484
748429,223010.7616439484
748523,223010.7616439484
748544,223010.7616439484
748713,166836.90998469398
748836,223010.7616439484
748845,223010.7616439484
748856,223010.7616439484
748895,223010.7616439484
748962,223010.7616439484
749165,223010.7616439484
749218,223010.7616439484
749232,223010.7616439484
749255,223010.7616439484
749452,223010.7616439484
749483,223010.7616439484
749497,223010.7616439484
749502,223010.7616439484
749504,223010.7616439484
749521,223010.7616439484
749571,223010.7616439484
749671,223010.7616439484
749821,223010.7616439484
749975,223010.7616439484
750049,223010.7616439484
750155,223010.7616439484
750174,223010.7616439484
750408,223010.7616439484
750418,223010.7616439484
750441,223010.7616439484
750475,223010.7616439484
750559,223010.7616439484
750579,223010.7616439484
750669,223010.7616439484
750683,223010.7616439484
750740,168834.93237516726
750956,223010.7616439484
751319,223010.7616439484
751352,223010.7616439484
751396,223010.7616439484
751416,223010.7616439484
751421,223010.7616439484
751442,166836.90998469398
751459,223010.7616439484
751587,223010.7616439484
751714,223010.7616439484
751886,223010.7616439484
751971,223010.7616439484
752242,223010.7616439484
752254,223010.7616439484
752310,223010.7616439484
752576,223010.7616439484
752705,223010.7616439484
752895,223010.7616439484
752914,223010.7616439484
752994,223010.7616439484
753036,223010.7616439484
753099,223010.7616439484
753188,223010.7616439484
753196,223010.7616439484
753234,223010.7616439484
753289,223010.7616439484
753295,223010.7616439484
753297,223010.7616439484
753387,223010.7616439484
753393,223010.7616439484
753395,223010.7616439484
753397,223010.7616439484
753399,223010.7616439484
753402,223010.7616439484
753404,223010.7616439484
753405,223010.7616439484
753406,223010.7616439484
753602,223010.7616439484
753948,223010.7616439484
754108,223010.7616439484
754112,166836.90998469398
754292,223010.7616439484
754384,223010.7616439484
754763,223010.7616439484
754978,223010.7616439484
754995,223010.7616439484
755014,223010.7616439484
755055,223010.7616439484
755065,223010.7616439484
755138,223010.7616439484
755226,223010.7616439484
755447,223010.7616439484
755448,223010.7616439484
755575,223010.7616439484
755674,223010.7616439484
755809,223010.7616439484
755892,223010.7616439484
756308,223010.7616439484
756620,223010.7616439484
756836,223010.7616439484
757366,223010.7616439484
757425,223010.7616439484
757539,223010.7616439484
757668,223010.7616439484
757758,223010.7616439484
757792,223010.7616439484
757925,223010.7616439484
757991,223010.7616439484
758122,223010.7616439484
758135,223010.7616439484
758325,223010.7616439484
758344,223010.7616439484
758410,223010.7616439484
758601,223010.7616439484
758674,223010.7616439484
758911,166836.90998469398
759246,223010.7616439484
759339,223010.7616439484
759621,223010.7616439484
759656,223010.7616439484
759823,223010.7616439484
759982,223010.7616439484
760071,223010.7616439484
760135,223010.7616439484
760172,223010.7616439484
760262,223010.7616439484
760514,223010.7616439484
760522,223010.7616439484
760523,223010.7616439484
760607,223010.7616439484
760760,223010.7616439484
760878,223010.7616439484
761015,223010.7616439484
761078,223010.7616439484
761137,223010.7616439484
761182,223010.7616439484
761221,223010.7616439484
761226,223010.7616439484
761245,223010.7616439484
761273,223010.7616439484
761281,223010.7616439484
761297,223010.7616439484
761298,223010.7616439484
761312,223010.7616439484
761418,223010.7616439484
761437,223010.7616439484
761449,166836.90998469398
761451,223010.7616439484
761462,223010.7616439484
761597,166836.90998469398
761616,223010.7616439484
761631,223010.7616439484
761638,223010.7616439484
761660,223010.7616439484
761662,223010.7616439484
761734,166836.90998469398
761737,223010.7616439484
761773,223010.7616439484
761775,223010.7616439484
761781,223010.7616439484
761783,223010.7616439484
761870,223010.7616439484
761928,223010.7616439484
762020,223010.7616439484
762104,223010.7616439484
762106,223010.7616439484
762135,223010.7616439484
762140,223010.7616439484
762146,223010.7616439484
762260,223010.7616439484
762277,223010.7616439484
762395,223010.7616439484
762467,223010.7616439484
762485,223010.7616439484
762509,223010.7616439484
762528,223010.7616439484
762572,223010.7616439484
762642,223010.7616439484
762673,223010.7616439484
762782,223010.7616439484
762792,168834.93237516726
762828,223010.7616439484
762848,223010.7616439484
762862,223010.7616439484
762894,223010.7616439484
762903,223010.7616439484
762924,223010.7616439484
762929,223010.7616439484
762937,223010.7616439484
762941,223010.7616439484
762951,223010.7616439484
762959,223010.7616439484
762965,223010.7616439484
762986,223010.7616439484
763016,223010.7616439484
763021,223010.7616439484
763034,223010.7616439484
763065,223010.7616439484
763068,223010.7616439484
763073,223010.7616439484
763090,223010.7616439484
763152,223010.7616439484
763153,223010.7616439484
763212,223010.7616439484
763270,223010.7616439484
763279,223010.7616439484
763299,223010.7616439484
763300,223010.7616439484
763314,223010.7616439484
763332,223010.7616439484
763333,223010.7616439484
763334,223010.7616439484
763337,223010.7616439484
763338,223010.7616439484
763348,223010.7616439484
763349,223010.7616439484
763351,223010.7616439484
763389,223010.7616439484
763421,223010.7616439484
763424,223010.7616439484
763429,223010.7616439484
763431,223010.7616439484
763433,223010.7616439484
763435,223010.7616439484
763438,223010.7616439484
763439,223010.7616439484
763446,223010.7616439484
763447,223010.7616439484
763448,223010.7616439484
763449,223010.7616439484
763450,223010.7616439484
763452,223010.7616439484
763453,223010.7616439484
763454,223010.7616439484
763457,223010.7616439484
763458,223010.7616439484
763460,223010.7616439484
763464,223010.7616439484
763466,166836.90998469398
763528,223010.7616439484
763572,166836.90998469398
763575,223010.7616439484
763576,223010.7616439484
763591,223010.7616439484
763627,223010.7616439484
763628,223010.7616439484
763629,223010.7616439484
763631,223010.7616439484
763633,223010.7616439484
763634,223010.7616439484
763653,223010.7616439484
763684,223010.7616439484
763733,223010.7616439484
763744,223010.7616439484
763764,223010.7616439484
763781,223010.7616439484
763788,223010.7616439484
763797,223010.7616439484
763842,223010.7616439484
763856,223010.7616439484
763925,223010.7616439484
763942,223010.7616439484
764037,223010.7616439484
764042,223010.7616439484
764044,223010.7616439484
764047,223010.7616439484
764052,223010.7616439484
764103,223010.7616439484
764132,223010.7616439484
764192,223010.7616439484
764215,223010.7616439484
764263,223010.7616439484
764332,223010.7616439484
764347,223010.7616439484
764361,223010.7616439484
764368,223010.7616439484
764413,223010.7616439484
764414,223010.7616439484
764496,223010.7616439484
764544,223010.7616439484
764737,223010.7616439484
764777,223010.7616439484
764797,166836.90998469398
764822,223010.7616439484
764827,223010.7616439484
764828,223010.7616439484
764836,168834.93237516726
764862,223010.7616439484
764907,223010.7616439484
764910,223010.7616439484
764922,223010.7616439484
764946,223010.7616439484
764999,223010.7616439484
765049,223010.7616439484
765056,223010.7616439484
765097,223010.7616439484
765112,223010.7616439484
765115,223010.7616439484
765282,223010.7616439484
765294,223010.7616439484
765352,223010.7616439484
765358,223010.7616439484
765365,223010.7616439484
765396,223010.7616439484
765440,223010.7616439484
765475,223010.7616439484
765494,223010.7616439484
765496,223010.7616439484
765520,223010.7616439484
765527,166836.90998469398
765571,223010.7616439484
765572,223010.7616439484
765599,223010.7616439484
765625,223010.7616439484
765669,223010.7616439484
765676,223010.7616439484
765686,166836.90998469398
765756,223010.7616439484
765760,223010.7616439484
765768,223010.7616439484
765786,166836.90998469398
765832,223010.7616439484
765840,168834.93237516726
765853,223010.7616439484
765854,223010.7616439484
765869,223010.7616439484
765883,223010.7616439484
765884,223010.7616439484
765913,223010.7616439484
765938,223010.7616439484
766020,223010.7616439484
766039,223010.7616439484
766052,223010.7616439484
766076,223010.7616439484
766102,223010.7616439484
766103,223010.7616439484
766106,223010.7616439484
766110,223010.7616439484
766114,223010.7616439484
766137,223010.7616439484
766140,223010.7616439484
766142,223010.7616439484
766151,223010.7616439484
766163,223010.7616439484
766185,223010.7616439484
766212,223010.7616439484
766222,223010.7616439484
766225,223010.7616439484
766250,223010.7616439484
766251,223010.7616439484
766253,223010.7616439484
766259,223010.7616439484
766272,223010.7616439484
766300,223010.7616439484
766328,223010.7616439484
766392,223010.7616439484
766404,223010.7616439484
766416,223010.7616439484
766459,223010.7616439484
766463,223010.7616439484
766464,223010.7616439484
766479,223010.7616439484
766501,166836.90998469398
766550,223010.7616439484
766648,223010.7616439484
766782,223010.7616439484
766785,223010.7616439484
766808,223010.7616439484
766824,223010.7616439484
766883,223010.7616439484
766891,223010.7616439484
766923,223010.7616439484
766951,223010.7616439484
766977,223010.7616439484
766984,223010.7616439484
766998,223010.7616439484
767008,223010.7616439484
767009,223010.7616439484
767047,223010.7616439484
767056,223010.7616439484
767092,223010.7616439484
767132,223010.7616439484
767229,223010.7616439484
767253,223010.7616439484
767260,223010.7616439484
767290,223010.7616439484
767319,223010.7616439484
767321,223010.7616439484
767366,223010.7616439484
767405,223010.7616439484
767407,223010.7616439484
767409,223010.7616439484
767414,223010.7616439484
767465,223010.7616439484
767487,223010.7616439484
767512,223010.7616439484
767558,223010.7616439484
767705,223010.7616439484
767856,223010.7616439484
768002,223010.7616439484
768343,223010.7616439484
768717,223010.7616439484
768790,223010.7616439484
768981,223010.7616439484
769002,166836.90998469398
769155,223010.7616439484
769216,223010.7616439484
769226,223010.7616439484
769575,223010.7616439484
769599,166836.90998469398
769768,223010.7616439484
769812,223010.7616439484
769898,223010.7616439484
769957,223010.7616439484
770294,223010.7616439484
770295,223010.7616439484
770484,223010.7616439484
770520,223010.7616439484
770523,223010.7616439484
770558,223010.7616439484
770682,223010.7616439484
770744,223010.7616439484
770751,223010.7616439484
770765,223010.7616439484
770777,223010.7616439484
770786,223010.7616439484
770972,223010.7616439484
771112,223010.7616439484
771113,223010.7616439484
771117,223010.7616439484
771118,223010.7616439484
771333,223010.7616439484
771397,223010.7616439484
771816,223010.7616439484
771858,223010.7616439484
772028,223010.7616439484
772107,223010.7616439484
772213,223010.7616439484
772214,223010.7616439484
774481,223010.7616439484
774546,223010.7616439484
774699,223010.7616439484
774950,223010.7616439484
775137,223010.7616439484
775139,223010.7616439484
775393,223010.7616439484
775537,223010.7616439484
775560,223010.7616439484
775652,223010.7616439484
775907,223010.7616439484
776742,223010.7616439484
776780,223010.7616439484
776781,223010.7616439484
776783,223010.7616439484
776981,223010.7616439484
777103,223010.7616439484
777106,223010.7616439484
777107,223010.7616439484
777108,223010.7616439484
777110,223010.7616439484
777117,223010.7616439484
777118,223010.7616439484
777121,223010.7616439484
777123,223010.7616439484
777125,223010.7616439484
777210,223010.7616439484
777453,223010.7616439484
777462,223010.7616439484
777464,223010.7616439484
777489,223010.7616439484
777572,223010.7616439484
778274,223010.7616439484
778564,223010.7616439484
778634,223010.7616439484
778678,223010.7616439484
778689,223010.7616439484
778791,223010.7616439484
778830,223010.7616439484
778851,223010.7616439484
778906,166836.90998469398
778948,223010.7616439484
778949,223010.7616439484
778952,223010.7616439484
778953,223010.7616439484
778956,223010.7616439484
778970,223010.7616439484
778976,223010.7616439484
779003,223010.7616439484
779077,223010.7616439484
779114,223010.7616439484
779141,223010.7616439484
779149,223010.7616439484
779215,223010.7616439484
779288,223010.7616439484
779384,223010.7616439484
779391,223010.7616439484
779392,223010.7616439484
779393,223010.7616439484
779705,223010.7616439484
779738,223010.7616439484
779782,223010.7616439484
779867,223010.7616439484
779904,223010.7616439484
779938,223010.7616439484
779977,223010.7616439484
779984,223010.7616439484
780002,223010.7616439484
780020,166836.90998469398
780073,223010.7616439484
780093,223010.7616439484
780095,223010.7616439484
780214,223010.7616439484
780253,223010.7616439484
780353,223010.7616439484
780376,223010.7616439484
780395,223010.7616439484
780419,223010.7616439484
780420,223010.7616439484
780421,223010.7616439484
780564,223010.7616439484
780596,223010.7616439484
780669,223010.7616439484
780694,223010.7616439484
780702,223010.7616439484
780715,223010.7616439484
780724,223010.7616439484
780846,223010.7616439484
780856,223010.7616439484
780863,223010.7616439484
780900,223010.7616439484
780951,223010.7616439484
781145,223010.7616439484
781275,223010.7616439484
781371,223010.7616439484
781416,223010.7616439484
781559,223010.7616439484
781563,223010.7616439484
781572,223010.7616439484
781698,223010.7616439484
781700,223010.7616439484
781825,223010.7616439484
781843,223010.7616439484
781844,223010.7616439484
781845,223010.7616439484
781846,223010.7616439484
781854,223010.7616439484
781859,223010.7616439484
781860,223010.7616439484
781866,223010.7616439484
781946,223010.7616439484
781982,223010.7616439484
782181,223010.7616439484
782201,223010.7616439484
782394,223010.7616439484
782416,223010.7616439484
782443,223010.7616439484
782452,223010.7616439484
782561,223010.7616439484
782627,223010.7616439484
782642,223010.7616439484
782665,223010.7616439484
782671,223010.7616439484
782675,223010.7616439484
782693,223010.7616439484
782705,223010.7616439484
782706,223010.7616439484
782708,223010.7616439484
782717,223010.7616439484
782722,166836.90998469398
782761,223010.7616439484
782782,223010.7616439484
782785,223010.7616439484
782849,223010.7616439484
782946,223010.7616439484
783038,223010.7616439484
783051,223010.7616439484
783056,223010.7616439484
783125,223010.7616439484
783130,223010.7616439484
783231,223010.7616439484
783260,223010.7616439484
783421,223010.7616439484
783512,223010.7616439484
783559,223010.7616439484
783604,223010.7616439484
783607,223010.7616439484
783636,223010.7616439484
783654,223010.7616439484
783811,223010.7616439484
783914,223010.7616439484
783951,223010.7616439484
783978,223010.7616439484
783979,223010.7616439484
784000,223010.7616439484
784012,223010.7616439484
784167,223010.7616439484
784275,223010.7616439484
784431,223010.7616439484
784568,223010.7616439484
784570,223010.7616439484
784737,223010.7616439484
784762,223010.7616439484
784768,223010.7616439484
784842,223010.7616439484
785009,223010.7616439484
785082,223010.7616439484
785261,223010.7616439484
785408,223010.7616439484
785455,223010.7616439484
785514,223010.7616439484
785588,166836.90998469398
785808,223010.7616439484
785820,223010.7616439484
785970,223010.7616439484
785973,223010.7616439484
786182,223010.7616439484
786183,223010.7616439484
786346,223010.7616439484
786447,223010.7616439484
786450,223010.7616439484
786451,223010.7616439484
786452,223010.7616439484
786456,223010.7616439484
786457,223010.7616439484
786484,223010.7616439484
786521,223010.7616439484
786587,223010.7616439484
786628,223010.7616439484
786831,223010.7616439484
786859,223010.7616439484
787068,223010.7616439484
787151,223010.7616439484
787208,223010.7616439484
787215,223010.7616439484
787216,223010.7616439484
787276,223010.7616439484
787281,223010.7616439484
787289,223010.7616439484
787291,223010.7616439484
787331,223010.7616439484
787343,223010.7616439484
787361,223010.7616439484
787369,223010.7616439484
787382,223010.7616439484
787385,223010.7616439484
787401,223010.7616439484
787405,223010.7616439484
787411,223010.7616439484
787454,223010.7616439484
787485,223010.7616439484
787486,223010.7616439484
787489,223010.7616439484
787490,223010.7616439484
787528,223010.7616439484
787529,223010.7616439484
787533,223010.7616439484
787535,223010.7616439484
787538,223010.7616439484
787555,223010.7616439484
787614,223010.7616439484
787634,223010.7616439484
787684,223010.7616439484
787868,223010.7616439484
788008,166836.90998469398
788356,223010.7616439484
788577,166836.90998469398
788645,223010.7616439484
788730,223010.7616439484
788820,223010.7616439484
788990,223010.7616439484
788994,223010.7616439484
789179,223010.7616439484
789327,223010.7616439484
789333,168834.93237516726
789339,223010.7616439484
789374,223010.7616439484
789389,223010.7616439484
789555,223010.7616439484
789568,223010.7616439484
789619,223010.7616439484
789638,223010.7616439484
789709,223010.7616439484
789843,223010.7616439484
789881,223010.7616439484
789964,223010.7616439484
789966,223010.7616439484
790026,223010.7616439484
790038,223010.7616439484
790115,223010.7616439484
790170,223010.7616439484
790184,223010.7616439484
790414,223010.7616439484
790625,223010.7616439484
790725,223010.7616439484
790798,223010.7616439484
790912,223010.7616439484
790918,223010.7616439484
790939,223010.7616439484
791067,223010.7616439484
791077,223010.7616439484
791182,223010.7616439484
791219,223010.7616439484
791221,223010.7616439484
791296,223010.7616439484
791314,223010.7616439484
791379,223010.7616439484
791445,223010.7616439484
791581,223010.7616439484
791589,223010.7616439484
791600,223010.7616439484
791608,223010.7616439484
791617,223010.7616439484
791813,223010.7616439484
791869,223010.7616439484
791870,223010.7616439484
792315,223010.7616439484
792695,223010.7616439484
793171,223010.7616439484
793172,223010.7616439484
793391,223010.7616439484
793620,223010.7616439484
793722,223010.7616439484
793967,223010.7616439484
794344,223010.7616439484
794498,223010.7616439484
794573,168834.93237516726
794576,223010.7616439484
794897,223010.7616439484
794968,223010.7616439484
796060,223010.7616439484
796252,223010.7616439484
796300,223010.7616439484
796537,223010.7616439484
796582,223010.7616439484
797433,223010.7616439484
797488,223010.7616439484
797489,223010.7616439484
797540,223010.7616439484
797866,223010.7616439484
798010,223010.7616439484
798026,223010.7616439484
799178,166836.90998469398
799179,166836.90998469398
799190,166836.90998469398
799234,223010.7616439484
799315,223010.7616439484
799472,223010.7616439484
799498,223010.7616439484
799561,166836.90998469398
799652,223010.7616439484
799732,223010.7616439484
800022,223010.7616439484
800237,223010.7616439484
800456,223010.7616439484
800963,223010.7616439484
801193,223010.7616439484
801250,223010.7616439484
801281,223010.7616439484
801487,223010.7616439484
801497,223010.7616439484
801503,223010.7616439484
801504,223010.7616439484
801727,223010.7616439484
801954,223010.7616439484
802096,166836.90998469398
802163,223010.7616439484
802196,223010.7616439484
802200,223010.7616439484
802270,223010.7616439484
802271,223010.7616439484
802331,223010.7616439484
802349,223010.7616439484
802375,223010.7616439484
802688,223010.7616439484
803023,223010.7616439484
803138,223010.7616439484
803310,166836.90998469398
803839,223010.7616439484
803941,223010.7616439484
804236,223010.7616439484
804237,223010.7616439484
804318,223010.7616439484
804335,223010.7616439484
804516,223010.7616439484
804572,223010.7616439484
804611,223010.7616439484
804663,223010.7616439484
804859,223010.7616439484
805515,223010.7616439484
805577,166836.90998469398
806450,223010.7616439484
806493,223010.7616439484
806508,223010.7616439484
806655,223010.7616439484
806775,223010.7616439484
806865,223010.7616439484
806936,223010.7616439484
806937,223010.7616439484
807537,223010.7616439484
807824,166836.90998469398
807826,166836.90998469398
808024,223010.7616439484
808123,223010.7616439484
808180,223010.7616439484
808340,223010.7616439484
808644,166836.90998469398
808647,166836.90998469398
809443,223010.7616439484
809444,223010.7616439484
809711,223010.7616439484
810556,223010.7616439484
810560,223010.7616439484
810574,223010.7616439484
810705,223010.7616439484
811018,223010.7616439484
811028,223010.7616439484
811104,223010.7616439484
811659,223010.7616439484
811817,223010.7616439484
811944,223010.7616439484
812472,223010.7616439484
812587,223010.7616439484
812588,223010.7616439484
812762,223010.7616439484
812914,223010.7616439484
813322,223010.7616439484
813323,223010.7616439484
813324,223010.7616439484
813361,223010.7616439484
813430,223010.7616439484
813750,223010.7616439484
813797,223010.7616439484
813800,223010.7616439484
814059,168834.93237516726
814159,223010.7616439484
814247,223010.7616439484
814306,223010.7616439484
814308,223010.7616439484
814310,223010.7616439484
814313,223010.7616439484
814338,166836.90998469398
814378,223010.7616439484
814381,223010.7616439484
814390,223010.7616439484
814448,223010.7616439484
814449,223010.7616439484
815043,223010.7616439484
815287,223010.7616439484
815582,223010.7616439484
815585,223010.7616439484
815640,223010.7616439484
816479,223010.7616439484
816525,223010.7616439484
816552,223010.7616439484
816589,223010.7616439484
816592,223010.7616439484
816594,223010.7616439484
816608,223010.7616439484
816611,223010.7616439484
816676,223010.7616439484
816679,223010.7616439484
816850,223010.7616439484
816967,166836.90998469398
816968,166836.90998469398
816969,166836.90998469398
816972,166836.90998469398
816974,166836.90998469398
817091,223010.7616439484
817550,223010.7616439484
817647,223010.7616439484
817658,223010.7616439484
817662,223010.7616439484
817752,223010.7616439484
817883,223010.7616439484
817978,223010.7616439484
818057,223010.7616439484
818059,223010.7616439484
818170,223010.7616439484
818217,223010.7616439484
818229,223010.7616439484
818316,223010.7616439484
818405,223010.7616439484
818412,223010.7616439484
818488,223010.7616439484
818498,223010.7616439484
818519,223010.7616439484
818520,223010.7616439484
818601,223010.7616439484
818620,223010.7616439484
818629,223010.7616439484
818668,223010.7616439484
818906,223010.7616439484
818951,223010.7616439484
818981,223010.7616439484
819022,223010.7616439484
819052,223010.7616439484
819088,223010.7616439484
819090,223010.7616439484
819154,223010.7616439484
819224,223010.7616439484
819477,223010.7616439484
819505,223010.7616439484
819532,223010.7616439484
819599,223010.7616439484
819624,223010.7616439484
819689,223010.7616439484
819690,223010.7616439484
819694,223010.7616439484
819729,166836.90998469398
819737,223010.7616439484
819839,223010.7616439484
819946,223010.7616439484
820010,223010.7616439484
820047,223010.7616439484
820221,223010.7616439484
820343,223010.7616439484
820369,223010.7616439484
820444,223010.7616439484
820485,223010.7616439484
820520,223010.7616439484
820534,223010.7616439484
820549,223010.7616439484
820550,223010.7616439484
820560,223010.7616439484
820576,223010.7616439484
820608,223010.7616439484
820640,223010.7616439484
820668,223010.7616439484
820672,223010.7616439484
820758,223010.7616439484
820763,223010.7616439484
820797,223010.7616439484
820936,223010.7616439484
821001,223010.7616439484
821049,223010.7616439484
821050,223010.7616439484
821087,223010.7616439484
821251,223010.7616439484
821372,223010.7616439484
821381,223010.7616439484
821423,166836.90998469398
821616,223010.7616439484
821664,223010.7616439484
821715,223010.7616439484
821753,223010.7616439484
821791,223010.7616439484
821800,223010.7616439484
821820,223010.7616439484
821825,223010.7616439484
821826,223010.7616439484
821876,223010.7616439484
821888,223010.7616439484
821895,223010.7616439484
822024,223010.7616439484
822169,223010.7616439484
822190,223010.7616439484
822347,223010.7616439484
822354,223010.7616439484
822421,223010.7616439484
822422,223010.7616439484
822432,223010.7616439484
822445,223010.7616439484
822453,223010.7616439484
822456,223010.7616439484
822457,223010.7616439484
822552,223010.7616439484
822622,223010.7616439484
822624,223010.7616439484
822635,223010.7616439484
822656,223010.7616439484
822684,223010.7616439484
822688,223010.7616439484
822777,223010.7616439484
822785,223010.7616439484
822858,223010.7616439484
822880,223010.7616439484
822882,223010.7616439484
822883,223010.7616439484
822930,223010.7616439484
823118,223010.7616439484
823126,223010.7616439484
823190,223010.7616439484
823243,223010.7616439484
823305,223010.7616439484
823338,223010.7616439484
823411,223010.7616439484
823441,223010.7616439484
823596,223010.7616439484
823639,223010.7616439484
823761,223010.7616439484
823773,223010.7616439484
823798,223010.7616439484
823815,223010.7616439484
823830,223010.7616439484
823846,223010.7616439484
823949,223010.7616439484
823958,223010.7616439484
824041,223010.7616439484
824138,223010.7616439484
824141,223010.7616439484
824236,223010.7616439484
824250,223010.7616439484
824261,223010.7616439484
824528,223010.7616439484
824533,223010.7616439484
824564,223010.7616439484
824568,223010.7616439484
824571,223010.7616439484
824575,223010.7616439484
824602,223010.7616439484
824686,223010.7616439484
824788,223010.7616439484
824810,223010.7616439484
824857,223010.7616439484
824886,223010.7616439484
824906,223010.7616439484
825094,223010.7616439484
825107,223010.7616439484
825186,223010.7616439484
825386,223010.7616439484
825462,223010.7616439484
825470,223010.7616439484
825472,223010.7616439484
825473,223010.7616439484
825700,223010.7616439484
825862,223010.7616439484
825950,223010.7616439484
826171,223010.7616439484
826173,223010.7616439484
826309,223010.7616439484
826322,223010.7616439484
826408,223010.7616439484
826453,223010.7616439484
826522,223010.7616439484
826555,223010.7616439484
826607,223010.7616439484
826650,223010.7616439484
826863,223010.7616439484
826864,223010.7616439484
826881,223010.7616439484
826893,223010.7616439484
826896,223010.7616439484
826968,223010.7616439484
826977,223010.7616439484
827191,223010.7616439484
827214,223010.7616439484
827230,223010.7616439484
827234,223010.7616439484
827325,223010.7616439484
827359,223010.7616439484
827399,223010.7616439484
827481,223010.7616439484
827619,223010.7616439484
827688,223010.7616439484
827711,223010.7616439484
827954,223010.7616439484
828025,223010.7616439484
828031,223010.7616439484
828082,223010.7616439484
828144,223010.7616439484
828174,223010.7616439484
828265,223010.7616439484
828273,223010.7616439484
828285,223010.7616439484
828351,223010.7616439484
828477,223010.7616439484
828604,223010.7616439484
828623,223010.7616439484
828718,223010.7616439484
828750,223010.7616439484
828793,223010.7616439484
828812,223010.7616439484
828827,223010.7616439484
828862,166836.90998469398
828965,223010.7616439484
829067,223010.7616439484
829087,223010.7616439484
829171,223010.7616439484
829240,223010.7616439484
829278,223010.7616439484
829282,223010.7616439484
829293,223010.7616439484
829295,223010.7616439484
829318,223010.7616439484
829322,223010.7616439484
829336,223010.7616439484
829344,223010.7616439484
829351,223010.7616439484
829359,223010.7616439484
829367,223010.7616439484
829372,223010.7616439484
829378,223010.7616439484
829383,223010.7616439484
829389,223010.7616439484
829390,223010.7616439484
829395,223010.7616439484
829413,223010.7616439484
829417,223010.7616439484
829419,223010.7616439484
829599,223010.7616439484
829600,223010.7616439484
829612,223010.7616439484
829673,166836.90998469398
829767,223010.7616439484
829883,223010.7616439484
829947,223010.7616439484
830002,223010.7616439484
830122,223010.7616439484
830143,223010.7616439484
830151,223010.7616439484
830160,223010.7616439484
830199,223010.7616439484
830245,223010.7616439484
830262,168834.93237516726
830265,168834.93237516726
830279,223010.7616439484
830280,223010.7616439484
830333,223010.7616439484
830384,223010.7616439484
830410,223010.7616439484
830446,223010.7616439484
830448,223010.7616439484
830535,166836.90998469398
830581,166836.90998469398
830587,223010.7616439484
830702,223010.7616439484
830731,166836.90998469398
830739,223010.7616439484
830764,223010.7616439484
830772,166836.90998469398
830774,166836.90998469398
830971,223010.7616439484
831037,223010.7616439484
831091,223010.7616439484
831105,223010.7616439484
831106,223010.7616439484
831112,223010.7616439484
831247,223010.7616439484
831261,166836.90998469398
831269,223010.7616439484
831321,223010.7616439484
831459,223010.7616439484
831529,223010.7616439484
831628,223010.7616439484
831792,223010.7616439484
831881,166836.90998469398
831882,166836.90998469398
831883,166836.90998469398
831884,166836.90998469398
831910,223010.7616439484
831944,223010.7616439484
831946,166836.90998469398
831947,166836.90998469398
831949,166836.90998469398
831950,166836.90998469398
831960,223010.7616439484
831961,223010.7616439484
831974,223010.7616439484
832022,223010.7616439484
832156,223010.7616439484
832213,223010.7616439484
832254,223010.7616439484
832261,223010.7616439484
832343,223010.7616439484
832367,223010.7616439484
832436,223010.7616439484
832439,166836.90998469398
832460,223010.7616439484
832470,223010.7616439484
832511,223010.7616439484
832513,223010.7616439484
832624,223010.7616439484
832707,223010.7616439484
832726,223010.7616439484
832780,223010.7616439484
832924,223010.7616439484
832953,223010.7616439484
833013,223010.7616439484
833045,223010.7616439484
833051,223010.7616439484
833052,223010.7616439484
833055,223010.7616439484
833056,223010.7616439484
833057,223010.7616439484
833058,223010.7616439484
833091,223010.7616439484
833216,223010.7616439484
833233,223010.7616439484
833350,223010.7616439484
833459,223010.7616439484
833510,223010.7616439484
833525,223010.7616439484
833527,223010.7616439484
833554,223010.7616439484
833634,223010.7616439484
833668,223010.7616439484
833688,223010.7616439484
833789,223010.7616439484
833827,223010.7616439484
833846,223010.7616439484
833858,223010.7616439484
833886,223010.7616439484
833925,223010.7616439484
833968,223010.7616439484
834026,223010.7616439484
834042,223010.7616439484
834049,223010.7616439484
834113,223010.7616439484
834265,223010.7616439484
834280,223010.7616439484
834315,223010.7616439484
834335,223010.7616439484
834341,223010.7616439484
834343,223010.7616439484
834348,223010.7616439484
834350,223010.7616439484
834391,223010.7616439484
834443,223010.7616439484
834451,223010.7616439484
834514,223010.7616439484
834613,223010.7616439484
834616,223010.7616439484
834623,223010.7616439484
834662,223010.7616439484
834702,223010.7616439484
834746,223010.7616439484
834751,223010.7616439484
834764,166836.90998469398
834785,223010.7616439484
834788,223010.7616439484
834836,223010.7616439484
834858,223010.7616439484
834903,223010.7616439484
834917,223010.7616439484
834959,223010.7616439484
835037,223010.7616439484
835090,223010.7616439484
835122,223010.7616439484
835129,223010.7616439484
835137,223010.7616439484
835262,223010.7616439484
835290,223010.7616439484
835307,223010.7616439484
835336,223010.7616439484
835361,223010.7616439484
835388,223010.7616439484
