id,price
717808,377946.2361911451
717824,377946.2361911451
717869,377946.2361911451
717986,377946.2361911451
717995,377946.2361911451
717997,377946.2361911451
717999,377946.2361911451
718069,377946.2361911451
718109,377946.2361911451
718113,377946.2361911451
718134,377946.2361911451
718135,377946.2361911451
718144,377946.2361911451
718171,377946.2361911451
718212,377946.2361911451
718229,377946.2361911451
718242,377946.2361911451
718310,377946.2361911451
718329,377946.2361911451
718331,377946.2361911451
718349,377946.2361911451
718436,377946.2361911451
718506,377946.2361911451
718581,377946.2361911451
718620,377946.2361911451
718648,377946.2361911451
718653,377946.2361911451
718675,377946.2361911451
718683,377946.2361911451
718696,377946.2361911451
718697,377946.2361911451
718773,377946.2361911451
718786,377946.2361911451
718806,377946.2361911451
718811,377946.2361911451
718812,377946.2361911451
718841,377946.2361911451
718869,377946.2361911451
718891,377946.2361911451
718902,377946.2361911451
718919,377946.2361911451
718930,377946.2361911451
718970,377946.2361911451
719018,377946.2361911451
719060,377946.2361911451
719062,377946.2361911451
719065,377946.2361911451
719076,377946.2361911451
719091,377946.2361911451
719120,377946.2361911451
719146,377946.2361911451
719186,377946.2361911451
719188,377946.2361911451
719197,377946.2361911451
719201,377946.2361911451
719203,377946.2361911451
719208,377946.2361911451
719210,377946.2361911451
719216,377946.2361911451
719224,377946.2361911451
719246,377946.2361911451
719258,377946.2361911451
719300,377946.2361911451
719334,377946.2361911451
719360,377946.2361911451
719377,377946.2361911451
719415,377946.2361911451
719424,377946.2361911451
719429,377946.2361911451
719445,377946.2361911451
719446,377946.2361911451
719469,377946.2361911451
719503,377946.2361911451
719537,377946.2361911451
719593,377946.2361911451
719616,377946.2361911451
719642,377946.2361911451
719655,377946.2361911451
719693,377946.2361911451
719720,377946.2361911451
719747,377946.2361911451
719748,377946.2361911451
719754,377946.2361911451
719784,377946.2361911451
719794,377946.2361911451
719802,377946.2361911451
719806,377946.2361911451
719810,377946.2361911451
719812,377946.2361911451
719828,377946.2361911451
719833,377946.2361911451
719882,377946.2361911451
719895,377946.2361911451
719909,377946.2361911451
719971,377946.2361911451
720043,377946.2361911451
720108,377946.2361911451
720119,377946.2361911451
720163,377946.2361911451
720166,377946.2361911451
720188,377946.2361911451
720194,377946.2361911451
720274,377946.2361911451
720292,377946.2361911451
720296,377946.2361911451
720304,377946.2361911451
720323,377946.2361911451
720342,377946.2361911451
720348,377946.2361911451
720379,377946.2361911451
720386,377946.2361911451
720388,377946.2361911451
720393,377946.2361911451
720398,377946.2361911451
720403,377946.2361911451
720409,377946.2361911451
720440,377946.2361911451
720450,377946.2361911451
720481,377946.2361911451
720530,377946.2361911451
720534,377946.2361911451
720549,377946.2361911451
720550,377946.2361911451
720609,377946.2361911451
720629,377946.2361911451
720646,377946.2361911451
720649,377946.2361911451
720659,377946.2361911451
720745,377946.2361911451
720753,377946.2361911451
720789,377946.2361911451
720879,377946.2361911451
720899,377946.2361911451
720909,377946.2361911451
720925,377946.2361911451
720932,377946.2361911451
720950,377946.2361911451
720956,377946.2361911451
720964,377946.2361911451
720970,377946.2361911451
720997,377946.2361911451
721019,377946.2361911451
721074,377946.2361911451
721104,377946.2361911451
721128,377946.2361911451
721132,377946.2361911451
721135,377946.2361911451
721138,377946.2361911451
721169,377946.2361911451
721241,377946.2361911451
721303,377946.2361911451
721327,377946.2361911451
721355,377946.2361911451
721380,377946.2361911451
721384,377946.2361911451
721403,377946.2361911451
721426,377946.2361911451
721462,377946.2361911451
721473,377946.2361911451
721548,377946.2361911451
721568,377946.2361911451
721574,377946.2361911451
721579,377946.2361911451
721598,377946.2361911451
721634,377946.2361911451
721647,377946.2361911451
721701,377946.2361911451
721727,377946.2361911451
721746,377946.2361911451
721751,377946.2361911451
721773,377946.2361911451
721806,377946.2361911451
721859,377946.2361911451
721869,377946.2361911451
721922,377946.2361911451
722035,377946.2361911451
722036,377946.2361911451
722125,377946.2361911451
722131,377946.2361911451
722173,377946.2361911451
722181,377946.2361911451
722212,377946.2361911451
722250,377946.2361911451
722257,377946.2361911451
722262,377946.2361911451
722278,377946.2361911451
722288,377946.2361911451
722289,377946.2361911451
722312,377946.2361911451
722332,377946.2361911451
722333,377946.2361911451
722344,377946.2361911451
722356,377946.2361911451
722360,377946.2361911451
722388,377946.2361911451
722430,377946.2361911451
722458,377946.2361911451
722486,377946.2361911451
722515,377946.2361911451
722557,377946.2361911451
722582,377946.2361911451
722592,377946.2361911451
722603,377946.2361911451
722611,377946.2361911451
722612,377946.2361911451
722613,377946.2361911451
722617,377946.2361911451
722639,377946.2361911451
722669,377946.2361911451
722794,377946.2361911451
722805,377946.2361911451
722979,377946.2361911451
722991,377946.2361911451
722996,377946.2361911451
723017,377946.2361911451
723054,377946.2361911451
723133,377946.2361911451
723238,377946.2361911451
723261,377946.2361911451
723269,377946.2361911451
723341,377946.2361911451
723364,377946.2361911451
723370,377946.2361911451
723418,377946.2361911451
723439,377946.2361911451
723497,377946.2361911451
723503,377946.2361911451
723527,377946.2361911451
723559,377946.2361911451
723569,377946.2361911451
723575,377946.2361911451
723590,377946.2361911451
723636,377946.2361911451
723646,377946.2361911451
723662,377946.2361911451
723694,377946.2361911451
723703,377946.2361911451
723705,377946.2361911451
723726,377946.2361911451
723746,377946.2361911451
723756,377946.2361911451
723769,377946.2361911451
723775,377946.2361911451
723789,377946.2361911451
723793,377946.2361911451
723826,377946.2361911451
723846,377946.2361911451
723856,377946.2361911451
723936,377946.2361911451
723944,377946.2361911451
723996,377946.2361911451
724017,377946.2361911451
724019,377946.2361911451
724048,377946.2361911451
724049,377946.2361911451
724059,377946.2361911451
724070,377946.2361911451
724209,377946.2361911451
724225,377946.2361911451
724230,377946.2361911451
724234,377946.2361911451
724247,377946.2361911451
724249,377946.2361911451
724273,377946.2361911451
724294,377946.2361911451
724309,377946.2361911451
724315,377946.2361911451
724343,377946.2361911451
724348,377946.2361911451
724352,377946.2361911451
724357,377946.2361911451
724385,377946.2361911451
724424,377946.2361911451
724532,377946.2361911451
724560,377946.2361911451
724606,377946.2361911451
724640,377946.2361911451
724671,377946.2361911451
724797,377946.2361911451
724820,377946.2361911451
724847,377946.2361911451
724947,377946.2361911451
724960,377946.2361911451
724977,377946.2361911451
724987,377946.2361911451
725073,377946.2361911451
725121,377946.2361911451
725177,377946.2361911451
725180,377946.2361911451
725186,377946.2361911451
725367,377946.2361911451
725435,377946.2361911451
725481,377946.2361911451
725560,377946.2361911451
725581,377946.2361911451
725620,377946.2361911451
725646,377946.2361911451
725648,377946.2361911451
725681,377946.2361911451
725683,377946.2361911451
725741,377946.2361911451
725753,377946.2361911451
725778,377946.2361911451
725811,377946.2361911451
725875,377946.2361911451
725997,377946.2361911451
726011,377946.2361911451
726050,377946.2361911451
726064,377946.2361911451
726121,377946.2361911451
726144,377946.2361911451
726145,377946.2361911451
726174,377946.2361911451
726332,377946.2361911451
726351,377946.2361911451
726359,377946.2361911451
726443,377946.2361911451
726459,377946.2361911451
726460,377946.2361911451
726461,377946.2361911451
726470,377946.2361911451
726488,377946.2361911451
726491,377946.2361911451
726518,377946.2361911451
726642,377946.2361911451
726643,377946.2361911451
726678,377946.2361911451
726698,377946.2361911451
726797,377946.2361911451
726850,377946.2361911451
726887,377946.2361911451
726898,377946.2361911451
726904,377946.2361911451
726915,377946.2361911451
726976,377946.2361911451
727014,377946.2361911451
727021,377946.2361911451
727064,377946.2361911451
727101,377946.2361911451
727114,377946.2361911451
727129,377946.2361911451
727142,377946.2361911451
727160,377946.2361911451
727168,377946.2361911451
727178,377946.2361911451
727188,377946.2361911451
727198,377946.2361911451
727202,377946.2361911451
727275,377946.2361911451
727322,377946.2361911451
727334,377946.2361911451
727345,377946.2361911451
727359,377946.2361911451
727364,377946.2361911451
727433,377946.2361911451
727438,377946.2361911451
727490,377946.2361911451
727503,377946.2361911451
727540,377946.2361911451
727542,377946.2361911451
727585,377946.2361911451
727593,377946.2361911451
727615,377946.2361911451
727627,377946.2361911451
727655,377946.2361911451
727691,377946.2361911451
727694,377946.2361911451
727811,377946.2361911451
727895,377946.2361911451
728058,377946.2361911451
728078,377946.2361911451
728243,377946.2361911451
728309,377946.2361911451
728352,377946.2361911451
728363,377946.2361911451
728364,377946.2361911451
728431,377946.2361911451
728500,377946.2361911451
728503,377946.2361911451
728529,377946.2361911451
728582,377946.2361911451
728586,377946.2361911451
728694,377946.2361911451
728709,377946.2361911451
728713,377946.2361911451
728796,377946.2361911451
728798,377946.2361911451
728926,377946.2361911451
728950,377946.2361911451
728966,377946.2361911451
728985,377946.2361911451
729017,377946.2361911451
729075,377946.2361911451
729111,377946.2361911451
729119,377946.2361911451
729136,377946.2361911451
729148,377946.2361911451
729174,377946.2361911451
729177,377946.2361911451
729181,377946.2361911451
729203,377946.2361911451
729210,377946.2361911451
729226,377946.2361911451
729265,377946.2361911451
729341,377946.2361911451
729380,377946.2361911451
729400,377946.2361911451
729445,377946.2361911451
729455,377946.2361911451
729464,377946.2361911451
729510,377946.2361911451
729514,377946.2361911451
729528,377946.2361911451
729536,377946.2361911451
729540,377946.2361911451
729554,377946.2361911451
729607,377946.2361911451
729608,377946.2361911451
729625,377946.2361911451
729641,377946.2361911451
729644,377946.2361911451
729663,377946.2361911451
729721,377946.2361911451
729768,377946.2361911451
729773,377946.2361911451
729782,377946.2361911451
729789,377946.2361911451
729812,377946.2361911451
729831,377946.2361911451
729845,377946.2361911451
729990,377946.2361911451
730059,377946.2361911451
730106,377946.2361911451
730114,377946.2361911451
730131,377946.2361911451
730151,377946.2361911451
730265,377946.2361911451
730294,377946.2361911451
730332,377946.2361911451
730363,377946.2361911451
730414,377946.2361911451
730524,377946.2361911451
730596,377946.2361911451
730640,377946.2361911451
730686,377946.2361911451
730881,377946.2361911451
730894,377946.2361911451
730939,377946.2361911451
731035,377946.2361911451
731059,377946.2361911451
731100,377946.2361911451
731187,377946.2361911451
731206,377946.2361911451
731217,377946.2361911451
731226,377946.2361911451
731245,377946.2361911451
731327,377946.2361911451
731364,377946.2361911451
731419,377946.2361911451
731420,377946.2361911451
731429,377946.2361911451
731450,377946.2361911451
731474,377946.2361911451
731507,377946.2361911451
731508,377946.2361911451
731588,377946.2361911451
731696,377946.2361911451
731757,377946.2361911451
731801,377946.2361911451
731833,377946.2361911451
731851,377946.2361911451
731874,377946.2361911451
732027,377946.2361911451
732100,377946.2361911451
732211,377946.2361911451
732262,377946.2361911451
732403,377946.2361911451
732408,377946.2361911451
732440,377946.2361911451
732456,377946.2361911451
732495,377946.2361911451
732512,377946.2361911451
732513,377946.2361911451
732518,377946.2361911451
732657,377946.2361911451
732818,377946.2361911451
732911,377946.2361911451
732929,377946.2361911451
732954,377946.2361911451
732965,377946.2361911451
732970,377946.2361911451
732998,377946.2361911451
733071,377946.2361911451
733086,377946.2361911451
733135,377946.2361911451
733209,377946.2361911451
733485,377946.2361911451
733560,377946.2361911451
733655,377946.2361911451
733708,377946.2361911451
733722,377946.2361911451
733753,377946.2361911451
733774,377946.2361911451
733855,377946.2361911451
733856,377946.2361911451
733903,377946.2361911451
733907,377946.2361911451
733919,377946.2361911451
734011,377946.2361911451
734023,377946.2361911451
734094,377946.2361911451
734149,377946.2361911451
734159,377946.2361911451
734160,377946.2361911451
734181,377946.2361911451
734275,377946.2361911451
734658,377946.2361911451
734708,377946.2361911451
734725,377946.2361911451
734836,377946.2361911451
735000,377946.2361911451
735007,377946.2361911451
735055,377946.2361911451
735124,377946.2361911451
735158,377946.2361911451
735189,377946.2361911451
735216,377946.2361911451
735230,377946.2361911451
735232,377946.2361911451
735250,377946.2361911451
735298,377946.2361911451
735355,377946.2361911451
735484,377946.2361911451
735490,377946.2361911451
735491,377946.2361911451
735493,377946.2361911451
735505,377946.2361911451
735533,377946.2361911451
735555,377946.2361911451
735561,377946.2361911451
735562,377946.2361911451
735614,377946.2361911451
735627,377946.2361911451
735634,377946.2361911451
735698,377946.2361911451
735797,377946.2361911451
735802,377946.2361911451
735891,377946.2361911451
735983,377946.2361911451
736002,377946.2361911451
736030,377946.2361911451
736051,377946.2361911451
736089,377946.2361911451
736143,377946.2361911451
736169,377946.2361911451
736175,377946.2361911451
736225,377946.2361911451
736311,377946.2361911451
736320,377946.2361911451
736337,377946.2361911451
736397,377946.2361911451
736443,377946.2361911451
736489,377946.2361911451
736635,377946.2361911451
736651,377946.2361911451
736721,377946.2361911451
736740,377946.2361911451
736799,377946.2361911451
736983,377946.2361911451
737015,377946.2361911451
737075,377946.2361911451
737150,377946.2361911451
737209,377946.2361911451
737263,377946.2361911451
737285,377946.2361911451
737397,377946.2361911451
737458,377946.2361911451
737514,377946.2361911451
737665,377946.2361911451
737976,377946.2361911451
738028,377946.2361911451
738143,377946.2361911451
738160,377946.2361911451
738192,377946.2361911451
738314,377946.2361911451
738320,377946.2361911451
738381,377946.2361911451
738406,377946.2361911451
738433,377946.2361911451
738489,377946.2361911451
738491,377946.2361911451
738574,377946.2361911451
738723,377946.2361911451
738880,377946.2361911451
738920,377946.2361911451
739033,377946.2361911451
739042,377946.2361911451
739182,377946.2361911451
739254,377946.2361911451
739359,377946.2361911451
739360,377946.2361911451
739364,377946.2361911451
739430,377946.2361911451
739497,377946.2361911451
739563,377946.2361911451
739581,377946.2361911451
739670,377946.2361911451
739702,377946.2361911451
739717,377946.2361911451
739824,377946.2361911451
740070,377946.2361911451
740158,377946.2361911451
740377,377946.2361911451
740499,377946.2361911451
740572,377946.2361911451
740609,377946.2361911451
740798,377946.2361911451
740914,377946.2361911451
740915,377946.2361911451
740917,377946.2361911451
740932,377946.2361911451
740974,377946.2361911451
740993,377946.2361911451
740998,377946.2361911451
741000,377946.2361911451
741002,377946.2361911451
741008,377946.2361911451
741036,377946.2361911451
741047,377946.2361911451
741111,377946.2361911451
741171,377946.2361911451
741174,377946.2361911451
741203,377946.2361911451
741205,377946.2361911451
741232,377946.2361911451
741270,377946.2361911451
741294,377946.2361911451
741312,377946.2361911451
741313,377946.2361911451
741329,377946.2361911451
741401,377946.2361911451
741416,377946.2361911451
741433,377946.2361911451
741457,377946.2361911451
741533,377946.2361911451
741591,377946.2361911451
741682,377946.2361911451
741699,377946.2361911451
741808,377946.2361911451
741810,377946.2361911451
741811,377946.2361911451
741813,377946.2361911451
741824,377946.2361911451
741842,377946.2361911451
741844,377946.2361911451
741999,377946.2361911451
742049,377946.2361911451
742278,377946.2361911451
742444,377946.2361911451
742500,377946.2361911451
742512,377946.2361911451
742534,377946.2361911451
742552,377946.2361911451
742592,377946.2361911451
742595,377946.2361911451
742813,377946.2361911451
742839,377946.2361911451
743024,377946.2361911451
743072,377946.2361911451
743084,377946.2361911451
743131,377946.2361911451
743197,377946.2361911451
743226,377946.2361911451
743233,377946.2361911451
743243,377946.2361911451
743310,377946.2361911451
743424,377946.2361911451
743645,377946.2361911451
743678,377946.2361911451
743689,377946.2361911451
743736,377946.2361911451
743938,377946.2361911451
744009,377946.2361911451
744134,377946.2361911451
744142,377946.2361911451
744196,377946.2361911451
744806,377946.2361911451
744824,377946.2361911451
744870,377946.2361911451
744879,377946.2361911451
744924,377946.2361911451
745039,377946.2361911451
745099,377946.2361911451
745109,377946.2361911451
745286,377946.2361911451
745287,377946.2361911451
745364,377946.2361911451
745581,377946.2361911451
745614,377946.2361911451
745630,377946.2361911451
745696,377946.2361911451
745726,377946.2361911451
745763,377946.2361911451
745819,377946.2361911451
745898,377946.2361911451
745924,377946.2361911451
745960,377946.2361911451
746269,377946.2361911451
746297,377946.2361911451
746353,377946.2361911451
746361,377946.2361911451
746390,377946.2361911451
746450,377946.2361911451
746513,377946.2361911451
746565,377946.2361911451
746720,377946.2361911451
746732,377946.2361911451
746769,377946.2361911451
746790,377946.2361911451
746846,377946.2361911451
746847,377946.2361911451
746901,377946.2361911451
747013,377946.2361911451
747015,377946.2361911451
747085,377946.2361911451
747090,377946.2361911451
747139,377946.2361911451
747310,377946.2361911451
747474,377946.2361911451
747521,377946.2361911451
747537,377946.2361911451
747736,377946.2361911451
747743,377946.2361911451
747759,377946.2361911451
747810,377946.2361911451
747995,377946.2361911451
748013,377946.2361911451
748040,377946.2361911451
748058,377946.2361911451
748060,377946.2361911451
748073,377946.2361911451
748106,377946.2361911451
748145,377946.2361911451
748150,377946.2361911451
748172,377946.2361911451
748287,377946.2361911451
748308,377946.2361911451
748311,377946.2361911451
748429,377946.2361911451
748523,377946.2361911451
748544,377946.2361911451
748713,377946.2361911451
748836,377946.2361911451
748845,377946.2361911451
748856,377946.2361911451
748895,377946.2361911451
748962,377946.2361911451
749165,377946.2361911451
749218,377946.2361911451
749232,377946.2361911451
749255,377946.2361911451
749452,377946.2361911451
749483,377946.2361911451
749497,377946.2361911451
749502,377946.2361911451
749504,377946.2361911451
749521,377946.2361911451
749571,377946.2361911451
749671,377946.2361911451
749821,377946.2361911451
749975,377946.2361911451
750049,377946.2361911451
750155,377946.2361911451
750174,377946.2361911451
750408,377946.2361911451
750418,377946.2361911451
750441,377946.2361911451
750475,377946.2361911451
750559,377946.2361911451
750579,377946.2361911451
750669,377946.2361911451
750683,377946.2361911451
750740,377946.2361911451
750956,377946.2361911451
751319,377946.2361911451
751352,377946.2361911451
751396,377946.2361911451
751416,377946.2361911451
751421,377946.2361911451
751442,377946.2361911451
751459,377946.2361911451
751587,377946.2361911451
751714,377946.2361911451
751886,377946.2361911451
751971,377946.2361911451
752242,377946.2361911451
752254,377946.2361911451
752310,377946.2361911451
752576,377946.2361911451
752705,377946.2361911451
752895,377946.2361911451
752914,377946.2361911451
752994,377946.2361911451
753036,377946.2361911451
753099,377946.2361911451
753188,377946.2361911451
753196,377946.2361911451
753234,377946.2361911451
753289,377946.2361911451
753295,377946.2361911451
753297,377946.2361911451
753387,377946.2361911451
753393,377946.2361911451
753395,377946.2361911451
753397,377946.2361911451
753399,377946.2361911451
753402,377946.2361911451
753404,377946.2361911451
753405,377946.2361911451
753406,377946.2361911451
753602,377946.2361911451
753948,377946.2361911451
754108,377946.2361911451
754112,377946.2361911451
754292,377946.2361911451
754384,377946.2361911451
754763,377946.2361911451
754978,377946.2361911451
754995,377946.2361911451
755014,377946.2361911451
755055,377946.2361911451
755065,377946.2361911451
755138,377946.2361911451
755226,377946.2361911451
755447,377946.2361911451
755448,377946.2361911451
755575,377946.2361911451
755674,377946.2361911451
755809,377946.2361911451
755892,377946.2361911451
756308,377946.2361911451
756620,377946.2361911451
756836,377946.2361911451
757366,377946.2361911451
757425,377946.2361911451
757539,377946.2361911451
757668,377946.2361911451
757758,377946.2361911451
757792,377946.2361911451
757925,377946.2361911451
757991,377946.2361911451
758122,377946.2361911451
758135,377946.2361911451
758325,377946.2361911451
758344,377946.2361911451
758410,377946.2361911451
758601,377946.2361911451
758674,377946.2361911451
758911,377946.2361911451
759246,377946.2361911451
759339,377946.2361911451
759621,377946.2361911451
759656,377946.2361911451
759823,377946.2361911451
759982,377946.2361911451
760071,377946.2361911451
760135,377946.2361911451
760172,377946.2361911451
760262,377946.2361911451
760514,377946.2361911451
760522,377946.2361911451
760523,377946.2361911451
760607,377946.2361911451
760760,377946.2361911451
760878,377946.2361911451
761015,377946.2361911451
761078,377946.2361911451
761137,377946.2361911451
761182,377946.2361911451
761221,377946.2361911451
761226,377946.2361911451
761245,377946.2361911451
761273,377946.2361911451
761281,377946.2361911451
761297,377946.2361911451
761298,377946.2361911451
761312,377946.2361911451
761418,377946.2361911451
761437,377946.2361911451
761449,377946.2361911451
761451,377946.2361911451
761462,377946.2361911451
761597,377946.2361911451
761616,377946.2361911451
761631,377946.2361911451
761638,377946.2361911451
761660,377946.2361911451
761662,377946.2361911451
761734,377946.2361911451
761737,377946.2361911451
761773,377946.2361911451
761775,377946.2361911451
761781,377946.2361911451
761783,377946.2361911451
761870,377946.2361911451
761928,377946.2361911451
762020,377946.2361911451
762104,377946.2361911451
762106,377946.2361911451
762135,377946.2361911451
762140,377946.2361911451
762146,377946.2361911451
762260,377946.2361911451
762277,377946.2361911451
762395,377946.2361911451
762467,377946.2361911451
762485,377946.2361911451
762509,377946.2361911451
762528,377946.2361911451
762572,377946.2361911451
762642,377946.2361911451
762673,377946.2361911451
762782,377946.2361911451
762792,377946.2361911451
762828,377946.2361911451
762848,377946.2361911451
762862,377946.2361911451
762894,377946.2361911451
762903,377946.2361911451
762924,377946.2361911451
762929,377946.2361911451
762937,377946.2361911451
762941,377946.2361911451
762951,377946.2361911451
762959,377946.2361911451
762965,377946.2361911451
762986,377946.2361911451
763016,377946.2361911451
763021,377946.2361911451
763034,377946.2361911451
763065,377946.2361911451
763068,377946.2361911451
763073,377946.2361911451
763090,377946.2361911451
763152,377946.2361911451
763153,377946.2361911451
763212,377946.2361911451
763270,377946.2361911451
763279,377946.2361911451
763299,377946.2361911451
763300,377946.2361911451
763314,377946.2361911451
763332,377946.2361911451
763333,377946.2361911451
763334,377946.2361911451
763337,377946.2361911451
763338,377946.2361911451
763348,377946.2361911451
763349,377946.2361911451
763351,377946.2361911451
763389,377946.2361911451
763421,377946.2361911451
763424,377946.2361911451
763429,377946.2361911451
763431,377946.2361911451
763433,377946.2361911451
763435,377946.2361911451
763438,377946.2361911451
763439,377946.2361911451
763446,377946.2361911451
763447,377946.2361911451
763448,377946.2361911451
763449,377946.2361911451
763450,377946.2361911451
763452,377946.2361911451
763453,377946.2361911451
763454,377946.2361911451
763457,377946.2361911451
763458,377946.2361911451
763460,377946.2361911451
763464,377946.2361911451
763466,377946.2361911451
763528,377946.2361911451
763572,377946.2361911451
763575,377946.2361911451
763576,377946.2361911451
763591,377946.2361911451
763627,377946.2361911451
763628,377946.2361911451
763629,377946.2361911451
763631,377946.2361911451
763633,377946.2361911451
763634,377946.2361911451
763653,377946.2361911451
763684,377946.2361911451
763733,377946.2361911451
763744,377946.2361911451
763764,377946.2361911451
763781,377946.2361911451
763788,377946.2361911451
763797,377946.2361911451
763842,377946.2361911451
763856,377946.2361911451
763925,377946.2361911451
763942,377946.2361911451
764037,377946.2361911451
764042,377946.2361911451
764044,377946.2361911451
764047,377946.2361911451
764052,377946.2361911451
764103,377946.2361911451
764132,377946.2361911451
764192,377946.2361911451
764215,377946.2361911451
764263,377946.2361911451
764332,377946.2361911451
764347,377946.2361911451
764361,377946.2361911451
764368,377946.2361911451
764413,377946.2361911451
764414,377946.2361911451
764496,377946.2361911451
764544,377946.2361911451
764737,377946.2361911451
764777,377946.2361911451
764797,377946.2361911451
764822,377946.2361911451
764827,377946.2361911451
764828,377946.2361911451
764836,377946.2361911451
764862,377946.2361911451
764907,377946.2361911451
764910,377946.2361911451
764922,377946.2361911451
764946,377946.2361911451
764999,377946.2361911451
765049,377946.2361911451
765056,377946.2361911451
765097,377946.2361911451
765112,377946.2361911451
765115,377946.2361911451
765282,377946.2361911451
765294,377946.2361911451
765352,377946.2361911451
765358,377946.2361911451
765365,377946.2361911451
765396,377946.2361911451
765440,377946.2361911451
765475,377946.2361911451
765494,377946.2361911451
765496,377946.2361911451
765520,377946.2361911451
765527,377946.2361911451
765571,377946.2361911451
765572,377946.2361911451
765599,377946.2361911451
765625,377946.2361911451
765669,377946.2361911451
765676,377946.2361911451
765686,377946.2361911451
765756,377946.2361911451
765760,377946.2361911451
765768,377946.2361911451
765786,377946.2361911451
765832,377946.2361911451
765840,377946.2361911451
765853,377946.2361911451
765854,377946.2361911451
765869,377946.2361911451
765883,377946.2361911451
765884,377946.2361911451
765913,377946.2361911451
765938,377946.2361911451
766020,377946.2361911451
766039,377946.2361911451
766052,377946.2361911451
766076,377946.2361911451
766102,377946.2361911451
766103,377946.2361911451
766106,377946.2361911451
766110,377946.2361911451
766114,377946.2361911451
766137,377946.2361911451
766140,377946.2361911451
766142,377946.2361911451
766151,377946.2361911451
766163,377946.2361911451
766185,377946.2361911451
766212,377946.2361911451
766222,377946.2361911451
766225,377946.2361911451
766250,377946.2361911451
766251,377946.2361911451
766253,377946.2361911451
766259,377946.2361911451
766272,377946.2361911451
766300,377946.2361911451
766328,377946.2361911451
766392,377946.2361911451
766404,377946.2361911451
766416,377946.2361911451
766459,377946.2361911451
766463,377946.2361911451
766464,377946.2361911451
766479,377946.2361911451
766501,377946.2361911451
766550,377946.2361911451
766648,377946.2361911451
766782,377946.2361911451
766785,377946.2361911451
766808,377946.2361911451
766824,377946.2361911451
766883,377946.2361911451
766891,377946.2361911451
766923,377946.2361911451
766951,377946.2361911451
766977,377946.2361911451
766984,377946.2361911451
766998,377946.2361911451
767008,377946.2361911451
767009,377946.2361911451
767047,377946.2361911451
767056,377946.2361911451
767092,377946.2361911451
767132,377946.2361911451
767229,377946.2361911451
767253,377946.2361911451
767260,377946.2361911451
767290,377946.2361911451
767319,377946.2361911451
767321,377946.2361911451
767366,377946.2361911451
767405,377946.2361911451
767407,377946.2361911451
767409,377946.2361911451
767414,377946.2361911451
767465,377946.2361911451
767487,377946.2361911451
767512,377946.2361911451
767558,377946.2361911451
767705,377946.2361911451
767856,377946.2361911451
768002,377946.2361911451
768343,377946.2361911451
768717,377946.2361911451
768790,377946.2361911451
768981,377946.2361911451
769002,377946.2361911451
769155,377946.2361911451
769216,377946.2361911451
769226,377946.2361911451
769575,377946.2361911451
769599,377946.2361911451
769768,377946.2361911451
769812,377946.2361911451
769898,377946.2361911451
769957,377946.2361911451
770294,377946.2361911451
770295,377946.2361911451
770484,377946.2361911451
770520,377946.2361911451
770523,377946.2361911451
770558,377946.2361911451
770682,377946.2361911451
770744,377946.2361911451
770751,377946.2361911451
770765,377946.2361911451
770777,377946.2361911451
770786,377946.2361911451
770972,377946.2361911451
771112,377946.2361911451
771113,377946.2361911451
771117,377946.2361911451
771118,377946.2361911451
771333,377946.2361911451
771397,377946.2361911451
771816,377946.2361911451
771858,377946.2361911451
772028,377946.2361911451
772107,377946.2361911451
772213,377946.2361911451
772214,377946.2361911451
774481,377946.2361911451
774546,377946.2361911451
774699,377946.2361911451
774950,377946.2361911451
775137,377946.2361911451
775139,377946.2361911451
775393,377946.2361911451
775537,377946.2361911451
775560,377946.2361911451
775652,377946.2361911451
775907,377946.2361911451
776742,377946.2361911451
776780,377946.2361911451
776781,377946.2361911451
776783,377946.2361911451
776981,377946.2361911451
777103,377946.2361911451
777106,377946.2361911451
777107,377946.2361911451
777108,377946.2361911451
777110,377946.2361911451
777117,377946.2361911451
777118,377946.2361911451
777121,377946.2361911451
777123,377946.2361911451
777125,377946.2361911451
777210,377946.2361911451
777453,377946.2361911451
777462,377946.2361911451
777464,377946.2361911451
777489,377946.2361911451
777572,377946.2361911451
778274,377946.2361911451
778564,377946.2361911451
778634,377946.2361911451
778678,377946.2361911451
778689,377946.2361911451
778791,377946.2361911451
778830,377946.2361911451
778851,377946.2361911451
778906,377946.2361911451
778948,377946.2361911451
778949,377946.2361911451
778952,377946.2361911451
778953,377946.2361911451
778956,377946.2361911451
778970,377946.2361911451
778976,377946.2361911451
779003,377946.2361911451
779077,377946.2361911451
779114,377946.2361911451
779141,377946.2361911451
779149,377946.2361911451
779215,377946.2361911451
779288,377946.2361911451
779384,377946.2361911451
779391,377946.2361911451
779392,377946.2361911451
779393,377946.2361911451
779705,377946.2361911451
779738,377946.2361911451
779782,377946.2361911451
779867,377946.2361911451
779904,377946.2361911451
779938,377946.2361911451
779977,377946.2361911451
779984,377946.2361911451
780002,377946.2361911451
780020,377946.2361911451
780073,377946.2361911451
780093,377946.2361911451
780095,377946.2361911451
780214,377946.2361911451
780253,377946.2361911451
780353,377946.2361911451
780376,377946.2361911451
780395,377946.2361911451
780419,377946.2361911451
780420,377946.2361911451
780421,377946.2361911451
780564,377946.2361911451
780596,377946.2361911451
780669,377946.2361911451
780694,377946.2361911451
780702,377946.2361911451
780715,377946.2361911451
780724,377946.2361911451
780846,377946.2361911451
780856,377946.2361911451
780863,377946.2361911451
