id,price
712858,305578.25890164595
712871,305578.25890164595
712880,305578.25890164595
712881,305578.25890164595
712890,305578.25890164595
712901,305578.25890164595
712917,305578.25890164595
712999,305578.25890164595
713027,305578.25890164595
713050,305578.25890164595
713084,305578.25890164595
713098,305578.25890164595
713109,305578.25890164595
713127,305578.25890164595
713151,305578.25890164595
713157,305578.25890164595
713159,305578.25890164595
713160,305578.25890164595
713169,305578.25890164595
713182,305578.25890164595
713190,305578.25890164595
713192,305578.25890164595
713197,305578.25890164595
713213,305578.25890164595
713216,305578.25890164595
713247,305578.25890164595
713251,305578.25890164595
713264,305578.25890164595
713309,305578.25890164595
713319,305578.25890164595
713341,305578.25890164595
713350,305578.25890164595
713375,305578.25890164595
713391,305578.25890164595
713394,305578.25890164595
713420,305578.25890164595
713421,305578.25890164595
713429,305578.25890164595
713432,305578.25890164595
713434,305578.25890164595
713437,305578.25890164595
713469,305578.25890164595
713476,305578.25890164595
713477,305578.25890164595
713501,305578.25890164595
713507,305578.25890164595
713536,305578.25890164595
713544,305578.25890164595
713560,305578.25890164595
713580,305578.25890164595
713651,305578.25890164595
713656,305578.25890164595
713740,305578.25890164595
713800,305578.25890164595
713801,305578.25890164595
713806,305578.25890164595
713820,305578.25890164595
713823,305578.25890164595
713847,305578.25890164595
713864,305578.25890164595
713866,305578.25890164595
713868,305578.25890164595
713878,305578.25890164595
713881,305578.25890164595
713897,305578.25890164595
713934,305578.25890164595
713939,305578.25890164595
713950,305578.25890164595
713991,305578.25890164595
713993,305578.25890164595
714003,305578.25890164595
714017,305578.25890164595
714021,305578.25890164595
714026,305578.25890164595
714064,305578.25890164595
714174,305578.25890164595
714196,305578.25890164595
714262,305578.25890164595
714353,305578.25890164595
714369,305578.25890164595
714374,305578.25890164595
714385,305578.25890164595
714393,305578.25890164595
714398,305578.25890164595
714412,305578.25890164595
714415,305578.25890164595
714417,305578.25890164595
714430,305578.25890164595
714507,305578.25890164595
714555,305578.25890164595
714586,305578.25890164595
714587,305578.25890164595
714609,305578.25890164595
714636,305578.25890164595
714676,305578.25890164595
714689,305578.25890164595
714713,305578.25890164595
714721,305578.25890164595
714725,305578.25890164595
714774,305578.25890164595
714784,305578.25890164595
714821,305578.25890164595
714833,305578.25890164595
714858,305578.25890164595
714864,305578.25890164595
714871,305578.25890164595
714874,305578.25890164595
714890,305578.25890164595
714911,305578.25890164595
714930,305578.25890164595
714957,305578.25890164595
714970,305578.25890164595
715017,305578.25890164595
715034,305578.25890164595
715036,305578.25890164595
715051,305578.25890164595
715078,305578.25890164595
715080,305578.25890164595
715127,305578.25890164595
715142,305578.25890164595
715176,305578.25890164595
715189,305578.25890164595
715195,305578.25890164595
715196,305578.25890164595
715264,305578.25890164595
715291,305578.25890164595
715295,305578.25890164595
715297,305578.25890164595
715305,305578.25890164595
715309,305578.25890164595
715319,305578.25890164595
715321,305578.25890164595
715381,305578.25890164595
715383,305578.25890164595
715402,305578.25890164595
715413,305578.25890164595
715440,305578.25890164595
715490,305578.25890164595
715496,305578.25890164595
715529,305578.25890164595
715546,305578.25890164595
715580,305578.25890164595
715584,305578.25890164595
715594,305578.25890164595
715611,305578.25890164595
715628,305578.25890164595
715643,305578.25890164595
715645,305578.25890164595
715666,305578.25890164595
715669,305578.25890164595
715756,305578.25890164595
715761,305578.25890164595
715771,305578.25890164595
715775,305578.25890164595
715779,305578.25890164595
715783,305578.25890164595
715789,305578.25890164595
715799,305578.25890164595
715801,305578.25890164595
715802,305578.25890164595
715816,305578.25890164595
715819,305578.25890164595
715854,305578.25890164595
715885,305578.25890164595
715904,305578.25890164595
715909,305578.25890164595
715926,305578.25890164595
715960,305578.25890164595
715975,305578.25890164595
715987,305578.25890164595
715991,305578.25890164595
716004,305578.25890164595
716016,305578.25890164595
716034,305578.25890164595
716036,305578.25890164595
716062,305578.25890164595
716088,305578.25890164595
716090,305578.25890164595
716098,305578.25890164595
716112,305578.25890164595
716122,305578.25890164595
716135,305578.25890164595
716165,305578.25890164595
716198,305578.25890164595
716225,305578.25890164595
716229,305578.25890164595
716230,305578.25890164595
716233,305578.25890164595
716243,305578.25890164595
716251,305578.25890164595
716252,305578.25890164595
716270,305578.25890164595
716289,305578.25890164595
716355,305578.25890164595
716367,305578.25890164595
716371,305578.25890164595
716379,305578.25890164595
716381,305578.25890164595
716388,305578.25890164595
716430,305578.25890164595
716437,305578.25890164595
716439,305578.25890164595
716453,305578.25890164595
716459,305578.25890164595
716475,305578.25890164595
716495,305578.25890164595
716516,305578.25890164595
716564,305578.25890164595
716566,305578.25890164595
716646,305578.25890164595
716652,305578.25890164595
716677,305578.25890164595
716680,305578.25890164595
716696,305578.25890164595
716716,305578.25890164595
716750,305578.25890164595
716759,305578.25890164595
716761,305578.25890164595
716822,305578.25890164595
716839,305578.25890164595
716905,305578.25890164595
716942,305578.25890164595
716964,305578.25890164595
717008,305578.25890164595
717022,305578.25890164595
717046,305578.25890164595
717110,305578.25890164595
717123,305578.25890164595
717146,305578.25890164595
717179,305578.25890164595
717184,305578.25890164595
717187,305578.25890164595
717188,305578.25890164595
717189,305578.25890164595
717195,305578.25890164595
717197,305578.25890164595
717227,305578.25890164595
717270,305578.25890164595
717303,305578.25890164595
717333,305578.25890164595
717335,305578.25890164595
717342,305578.25890164595
717358,305578.25890164595
717374,305578.25890164595
717386,305578.25890164595
717417,305578.25890164595
717491,305578.25890164595
717502,305578.25890164595
717549,305578.25890164595
717570,305578.25890164595
717574,305578.25890164595
717602,305578.25890164595
717626,305578.25890164595
717630,305578.25890164595
717635,305578.25890164595
717641,305578.25890164595
717648,305578.25890164595
717652,305578.25890164595
717689,305578.25890164595
717727,305578.25890164595
717783,305578.25890164595
717808,305578.25890164595
717824,305578.25890164595
717869,305578.25890164595
717986,305578.25890164595
717995,305578.25890164595
717997,305578.25890164595
717999,305578.25890164595
718069,305578.25890164595
718109,305578.25890164595
718113,305578.25890164595
718134,305578.25890164595
718135,305578.25890164595
718144,305578.25890164595
718171,305578.25890164595
718212,305578.25890164595
718229,305578.25890164595
718242,305578.25890164595
718310,305578.25890164595
718329,305578.25890164595
718331,305578.25890164595
718349,305578.25890164595
718436,305578.25890164595
718506,305578.25890164595
718581,305578.25890164595
718620,305578.25890164595
718648,305578.25890164595
718653,305578.25890164595
718675,305578.25890164595
718683,305578.25890164595
718696,305578.25890164595
718697,305578.25890164595
718773,305578.25890164595
718786,305578.25890164595
718806,305578.25890164595
718811,305578.25890164595
718812,305578.25890164595
718841,305578.25890164595
718869,305578.25890164595
718891,305578.25890164595
718902,305578.25890164595
718919,305578.25890164595
718930,305578.25890164595
718970,305578.25890164595
719018,305578.25890164595
719060,305578.25890164595
719062,305578.25890164595
719065,305578.25890164595
719076,305578.25890164595
719091,305578.25890164595
719120,305578.25890164595
719146,305578.25890164595
719186,305578.25890164595
719188,305578.25890164595
719197,305578.25890164595
719201,305578.25890164595
719203,305578.25890164595
719208,305578.25890164595
719210,305578.25890164595
719216,305578.25890164595
719224,305578.25890164595
719246,305578.25890164595
719258,305578.25890164595
719300,305578.25890164595
719334,305578.25890164595
719360,305578.25890164595
719377,305578.25890164595
719415,305578.25890164595
719424,305578.25890164595
719429,305578.25890164595
719445,305578.25890164595
719446,305578.25890164595
719469,305578.25890164595
719503,305578.25890164595
719537,305578.25890164595
719593,305578.25890164595
719616,305578.25890164595
719642,305578.25890164595
719655,305578.25890164595
719693,305578.25890164595
719720,305578.25890164595
719747,305578.25890164595
719748,305578.25890164595
719754,305578.25890164595
719784,305578.25890164595
719794,305578.25890164595
719802,305578.25890164595
719806,305578.25890164595
719810,305578.25890164595
719812,305578.25890164595
719828,305578.25890164595
719833,305578.25890164595
719882,305578.25890164595
719895,305578.25890164595
719909,305578.25890164595
719971,305578.25890164595
720043,305578.25890164595
720108,305578.25890164595
720119,305578.25890164595
720163,305578.25890164595
720166,305578.25890164595
720188,305578.25890164595
720194,305578.25890164595
720274,305578.25890164595
720292,305578.25890164595
720296,305578.25890164595
720304,305578.25890164595
720323,305578.25890164595
720342,305578.25890164595
720348,305578.25890164595
720379,305578.25890164595
720386,305578.25890164595
720388,305578.25890164595
720393,305578.25890164595
720398,305578.25890164595
720403,305578.25890164595
720409,305578.25890164595
720440,305578.25890164595
720450,305578.25890164595
720481,305578.25890164595
720530,305578.25890164595
720534,305578.25890164595
720549,305578.25890164595
720550,305578.25890164595
720609,305578.25890164595
720629,305578.25890164595
720646,305578.25890164595
720649,305578.25890164595
720659,305578.25890164595
720745,305578.25890164595
720753,305578.25890164595
720789,305578.25890164595
720879,305578.25890164595
720899,305578.25890164595
720909,305578.25890164595
720925,305578.25890164595
720932,305578.25890164595
720950,305578.25890164595
720956,305578.25890164595
720964,305578.25890164595
720970,305578.25890164595
720997,305578.25890164595
721019,305578.25890164595
721074,305578.25890164595
721104,305578.25890164595
721128,305578.25890164595
721132,305578.25890164595
721135,305578.25890164595
721138,305578.25890164595
721169,305578.25890164595
721241,305578.25890164595
721303,305578.25890164595
721327,305578.25890164595
721355,305578.25890164595
721380,305578.25890164595
721384,305578.25890164595
721403,305578.25890164595
721426,305578.25890164595
721462,305578.25890164595
721473,305578.25890164595
721548,305578.25890164595
721568,305578.25890164595
721574,305578.25890164595
721579,305578.25890164595
721598,305578.25890164595
721634,305578.25890164595
721647,305578.25890164595
721701,305578.25890164595
721727,305578.25890164595
721746,305578.25890164595
721751,305578.25890164595
721773,305578.25890164595
721806,305578.25890164595
721859,305578.25890164595
721869,305578.25890164595
721922,305578.25890164595
722035,305578.25890164595
722036,305578.25890164595
722125,305578.25890164595
722131,305578.25890164595
722173,305578.25890164595
722181,305578.25890164595
722212,305578.25890164595
722250,305578.25890164595
722257,305578.25890164595
722262,305578.25890164595
722278,305578.25890164595
722288,305578.25890164595
722289,305578.25890164595
722312,305578.25890164595
722332,305578.25890164595
722333,305578.25890164595
722344,305578.25890164595
722356,305578.25890164595
722360,305578.25890164595
722388,305578.25890164595
722430,305578.25890164595
722458,305578.25890164595
722486,305578.25890164595
722515,305578.25890164595
722557,305578.25890164595
722582,305578.25890164595
722592,305578.25890164595
722603,305578.25890164595
722611,305578.25890164595
722612,305578.25890164595
722613,305578.25890164595
722617,305578.25890164595
722639,305578.25890164595
722669,305578.25890164595
722794,305578.25890164595
722805,305578.25890164595
722979,305578.25890164595
722991,305578.25890164595
722996,305578.25890164595
723017,305578.25890164595
723054,305578.25890164595
723133,305578.25890164595
723238,305578.25890164595
723261,305578.25890164595
723269,305578.25890164595
723341,305578.25890164595
723364,305578.25890164595
723370,305578.25890164595
723418,305578.25890164595
723439,305578.25890164595
723497,305578.25890164595
723503,305578.25890164595
723527,305578.25890164595
723559,305578.25890164595
723569,305578.25890164595
723575,305578.25890164595
723590,305578.25890164595
723636,305578.25890164595
723646,305578.25890164595
723662,305578.25890164595
723694,305578.25890164595
723703,305578.25890164595
723705,305578.25890164595
723726,305578.25890164595
723746,305578.25890164595
723756,305578.25890164595
723769,305578.25890164595
723775,305578.25890164595
723789,305578.25890164595
723793,305578.25890164595
723826,305578.25890164595
723846,305578.25890164595
723856,305578.25890164595
723936,305578.25890164595
723944,305578.25890164595
723996,305578.25890164595
724017,305578.25890164595
724019,305578.25890164595
724048,305578.25890164595
724049,305578.25890164595
724059,305578.25890164595
724070,305578.25890164595
724209,305578.25890164595
724225,305578.25890164595
724230,305578.25890164595
724234,305578.25890164595
724247,305578.25890164595
724249,305578.25890164595
724273,305578.25890164595
724294,305578.25890164595
724309,305578.25890164595
724315,305578.25890164595
724343,305578.25890164595
724348,305578.25890164595
724352,305578.25890164595
724357,305578.25890164595
724385,305578.25890164595
724424,305578.25890164595
724532,305578.25890164595
724560,305578.25890164595
724606,305578.25890164595
724640,305578.25890164595
724671,305578.25890164595
724797,305578.25890164595
724820,305578.25890164595
724847,305578.25890164595
724947,305578.25890164595
724960,305578.25890164595
724977,305578.25890164595
724987,305578.25890164595
725073,305578.25890164595
725121,305578.25890164595
725177,305578.25890164595
725180,305578.25890164595
725186,305578.25890164595
725367,305578.25890164595
725435,305578.25890164595
725481,305578.25890164595
725560,305578.25890164595
725581,305578.25890164595
725620,305578.25890164595
725646,305578.25890164595
725648,305578.25890164595
725681,305578.25890164595
725683,305578.25890164595
725741,305578.25890164595
725753,305578.25890164595
725778,305578.25890164595
725811,305578.25890164595
725875,305578.25890164595
725997,305578.25890164595
726011,305578.25890164595
726050,305578.25890164595
726064,305578.25890164595
726121,305578.25890164595
726144,305578.25890164595
726145,305578.25890164595
726174,305578.25890164595
726332,305578.25890164595
726351,305578.25890164595
726359,305578.25890164595
726443,305578.25890164595
726459,305578.25890164595
726460,305578.25890164595
726461,305578.25890164595
726470,305578.25890164595
726488,305578.25890164595
726491,305578.25890164595
726518,305578.25890164595
726642,305578.25890164595
726643,305578.25890164595
726678,305578.25890164595
726698,305578.25890164595
726797,305578.25890164595
726850,305578.25890164595
726887,305578.25890164595
726898,305578.25890164595
726904,305578.25890164595
726915,305578.25890164595
726976,305578.25890164595
727014,305578.25890164595
727021,305578.25890164595
727064,305578.25890164595
727101,305578.25890164595
727114,305578.25890164595
727129,305578.25890164595
727142,305578.25890164595
727160,305578.25890164595
727168,305578.25890164595
727178,305578.25890164595
727188,305578.25890164595
727198,305578.25890164595
727202,305578.25890164595
727275,305578.25890164595
727322,305578.25890164595
727334,305578.25890164595
727345,305578.25890164595
727359,305578.25890164595
727364,305578.25890164595
727433,305578.25890164595
727438,305578.25890164595
727490,305578.25890164595
727503,305578.25890164595
727540,305578.25890164595
727542,305578.25890164595
727585,305578.25890164595
727593,305578.25890164595
727615,305578.25890164595
727627,305578.25890164595
727655,305578.25890164595
727691,305578.25890164595
727694,305578.25890164595
727811,305578.25890164595
727895,305578.25890164595
728058,305578.25890164595
728078,305578.25890164595
728243,305578.25890164595
728309,305578.25890164595
728352,305578.25890164595
728363,305578.25890164595
728364,305578.25890164595
728431,305578.25890164595
728500,305578.25890164595
728503,305578.25890164595
728529,305578.25890164595
728582,305578.25890164595
728586,305578.25890164595
728694,305578.25890164595
728709,305578.25890164595
728713,305578.25890164595
728796,305578.25890164595
728798,305578.25890164595
728926,305578.25890164595
728950,305578.25890164595
728966,305578.25890164595
728985,305578.25890164595
729017,305578.25890164595
729075,305578.25890164595
729111,305578.25890164595
729119,305578.25890164595
729136,305578.25890164595
729148,305578.25890164595
729174,305578.25890164595
729177,305578.25890164595
729181,305578.25890164595
729203,305578.25890164595
729210,305578.25890164595
729226,305578.25890164595
729265,305578.25890164595
729341,305578.25890164595
729380,305578.25890164595
729400,305578.25890164595
729445,305578.25890164595
729455,305578.25890164595
729464,305578.25890164595
729510,305578.25890164595
729514,305578.25890164595
729528,305578.25890164595
729536,305578.25890164595
729540,305578.25890164595
729554,305578.25890164595
729607,305578.25890164595
729608,305578.25890164595
729625,305578.25890164595
729641,305578.25890164595
729644,305578.25890164595
729663,305578.25890164595
729721,305578.25890164595
729768,305578.25890164595
729773,305578.25890164595
729782,305578.25890164595
729789,305578.25890164595
729812,305578.25890164595
729831,305578.25890164595
729845,305578.25890164595
729990,305578.25890164595
730059,305578.25890164595
730106,305578.25890164595
730114,305578.25890164595
730131,305578.25890164595
730151,305578.25890164595
730265,305578.25890164595
730294,305578.25890164595
730332,305578.25890164595
730363,305578.25890164595
730414,305578.25890164595
730524,305578.25890164595
730596,305578.25890164595
730640,305578.25890164595
730686,305578.25890164595
730881,305578.25890164595
730894,305578.25890164595
730939,305578.25890164595
731035,305578.25890164595
731059,305578.25890164595
731100,305578.25890164595
731187,305578.25890164595
731206,305578.25890164595
731217,305578.25890164595
731226,305578.25890164595
731245,305578.25890164595
731327,305578.25890164595
731364,305578.25890164595
731419,305578.25890164595
731420,305578.25890164595
731429,305578.25890164595
731450,305578.25890164595
731474,305578.25890164595
731507,305578.25890164595
731508,305578.25890164595
731588,305578.25890164595
731696,305578.25890164595
731757,305578.25890164595
731801,305578.25890164595
731833,305578.25890164595
731851,305578.25890164595
731874,305578.25890164595
732027,305578.25890164595
732100,305578.25890164595
732211,305578.25890164595
732262,305578.25890164595
732403,305578.25890164595
732408,305578.25890164595
732440,305578.25890164595
732456,305578.25890164595
732495,305578.25890164595
732512,305578.25890164595
732513,305578.25890164595
732518,305578.25890164595
732657,305578.25890164595
732818,305578.25890164595
732911,305578.25890164595
732929,305578.25890164595
732954,305578.25890164595
732965,305578.25890164595
732970,305578.25890164595
732998,305578.25890164595
733071,305578.25890164595
733086,305578.25890164595
733135,305578.25890164595
733209,305578.25890164595
733485,305578.25890164595
733560,305578.25890164595
733655,305578.25890164595
733708,305578.25890164595
733722,305578.25890164595
733753,305578.25890164595
733774,305578.25890164595
733855,305578.25890164595
733856,305578.25890164595
733903,305578.25890164595
733907,305578.25890164595
733919,305578.25890164595
734011,305578.25890164595
734023,305578.25890164595
734094,305578.25890164595
734149,305578.25890164595
734159,305578.25890164595
734160,305578.25890164595
734181,305578.25890164595
734275,305578.25890164595
734658,305578.25890164595
734708,305578.25890164595
734725,305578.25890164595
734836,305578.25890164595
735000,305578.25890164595
735007,305578.25890164595
735055,305578.25890164595
735124,305578.25890164595
735158,305578.25890164595
735189,305578.25890164595
735216,305578.25890164595
735230,305578.25890164595
735232,305578.25890164595
735250,305578.25890164595
735298,305578.25890164595
735355,305578.25890164595
735484,305578.25890164595
735490,305578.25890164595
735491,305578.25890164595
735493,305578.25890164595
735505,305578.25890164595
735533,305578.25890164595
735555,305578.25890164595
735561,305578.25890164595
735562,305578.25890164595
735614,305578.25890164595
735627,305578.25890164595
735634,305578.25890164595
735698,305578.25890164595
735797,305578.25890164595
735802,305578.25890164595
735891,305578.25890164595
735983,305578.25890164595
736002,305578.25890164595
736030,305578.25890164595
736051,305578.25890164595
736089,305578.25890164595
736143,305578.25890164595
736169,305578.25890164595
736175,305578.25890164595
736225,305578.25890164595
736311,305578.25890164595
736320,305578.25890164595
736337,305578.25890164595
736397,305578.25890164595
736443,305578.25890164595
736489,305578.25890164595
736635,305578.25890164595
736651,305578.25890164595
736721,305578.25890164595
736740,305578.25890164595
736799,305578.25890164595
736983,305578.25890164595
737015,305578.25890164595
737075,305578.25890164595
737150,305578.25890164595
737209,305578.25890164595
737263,305578.25890164595
737285,305578.25890164595
737397,305578.25890164595
737458,305578.25890164595
737514,305578.25890164595
737665,305578.25890164595
737976,305578.25890164595
738028,305578.25890164595
738143,305578.25890164595
738160,305578.25890164595
738192,305578.25890164595
738314,305578.25890164595
738320,305578.25890164595
738381,305578.25890164595
738406,305578.25890164595
738433,305578.25890164595
738489,305578.25890164595
738491,305578.25890164595
738574,305578.25890164595
738723,305578.25890164595
738880,305578.25890164595
738920,305578.25890164595
739033,305578.25890164595
739042,305578.25890164595
739182,305578.25890164595
739254,305578.25890164595
739359,305578.25890164595
739360,305578.25890164595
739364,305578.25890164595
739430,305578.25890164595
739497,305578.25890164595
739563,305578.25890164595
739581,305578.25890164595
739670,305578.25890164595
739702,305578.25890164595
739717,305578.25890164595
739824,305578.25890164595
740070,305578.25890164595
740158,305578.25890164595
740377,305578.25890164595
740499,305578.25890164595
740572,305578.25890164595
740609,305578.25890164595
740798,305578.25890164595
740914,305578.25890164595
740915,305578.25890164595
740917,305578.25890164595
740932,305578.25890164595
740974,305578.25890164595
740993,305578.25890164595
740998,305578.25890164595
741000,305578.25890164595
741002,305578.25890164595
741008,305578.25890164595
741036,305578.25890164595
741047,305578.25890164595
741111,305578.25890164595
741171,305578.25890164595
741174,305578.25890164595
741203,305578.25890164595
741205,305578.25890164595
741232,305578.25890164595
741270,305578.25890164595
741294,305578.25890164595
741312,305578.25890164595
741313,305578.25890164595
741329,305578.25890164595
741401,305578.25890164595
741416,305578.25890164595
741433,305578.25890164595
741457,305578.25890164595
741533,305578.25890164595
741591,305578.25890164595
741682,305578.25890164595
741699,305578.25890164595
741808,305578.25890164595
741810,305578.25890164595
741811,305578.25890164595
741813,305578.25890164595
741824,305578.25890164595
741842,305578.25890164595
741844,305578.25890164595
741999,305578.25890164595
742049,305578.25890164595
742278,305578.25890164595
742444,305578.25890164595
742500,305578.25890164595
742512,305578.25890164595
742534,305578.25890164595
742552,305578.25890164595
742592,305578.25890164595
742595,305578.25890164595
742813,305578.25890164595
742839,305578.25890164595
743024,305578.25890164595
743072,305578.25890164595
743084,305578.25890164595
743131,305578.25890164595
743197,305578.25890164595
743226,305578.25890164595
743233,305578.25890164595
743243,305578.25890164595
743310,305578.25890164595
743424,305578.25890164595
743645,305578.25890164595
743678,305578.25890164595
743689,305578.25890164595
743736,305578.25890164595
743938,305578.25890164595
744009,305578.25890164595
744134,305578.25890164595
744142,305578.25890164595
744196,305578.25890164595
744806,305578.25890164595
744824,305578.25890164595
744870,305578.25890164595
744879,305578.25890164595
744924,305578.25890164595
745039,305578.25890164595
745099,305578.25890164595
745109,305578.25890164595
745286,305578.25890164595
745287,305578.25890164595
745364,305578.25890164595
745581,305578.25890164595
745614,305578.25890164595
745630,305578.25890164595
745696,305578.25890164595
745726,305578.25890164595
745763,305578.25890164595
745819,305578.25890164595
745898,305578.25890164595
745924,305578.25890164595
745960,305578.25890164595
746269,305578.25890164595
746297,305578.25890164595
746353,305578.25890164595
746361,305578.25890164595
746390,305578.25890164595
746450,305578.25890164595
746513,305578.25890164595
746565,305578.25890164595
746720,305578.25890164595
746732,305578.25890164595
746769,305578.25890164595
746790,305578.25890164595
746846,305578.25890164595
746847,305578.25890164595
746901,305578.25890164595
747013,305578.25890164595
747015,305578.25890164595
747085,305578.25890164595
747090,305578.25890164595
747139,305578.25890164595
747310,305578.25890164595
747474,305578.25890164595
747521,305578.25890164595
747537,305578.25890164595
747736,305578.25890164595
747743,305578.25890164595
747759,305578.25890164595
747810,305578.25890164595
747995,305578.25890164595
748013,305578.25890164595
748040,305578.25890164595
748058,305578.25890164595
748060,305578.25890164595
748073,305578.25890164595
748106,305578.25890164595
748145,305578.25890164595
748150,305578.25890164595
748172,305578.25890164595
748287,305578.25890164595
748308,305578.25890164595
748311,305578.25890164595
748429,305578.25890164595
748523,305578.25890164595
748544,305578.25890164595
748713,305578.25890164595
748836,305578.25890164595
748845,305578.25890164595
748856,305578.25890164595
748895,305578.25890164595
748962,305578.25890164595
749165,305578.25890164595
749218,305578.25890164595
749232,305578.25890164595
749255,305578.25890164595
749452,305578.25890164595
749483,305578.25890164595
749497,305578.25890164595
749502,305578.25890164595
749504,305578.25890164595
749521,305578.25890164595
749571,305578.25890164595
749671,305578.25890164595
749821,305578.25890164595
749975,305578.25890164595
750049,305578.25890164595
750155,305578.25890164595
750174,305578.25890164595
750408,305578.25890164595
750418,305578.25890164595
750441,305578.25890164595
750475,305578.25890164595
750559,305578.25890164595
750579,305578.25890164595
750669,305578.25890164595
750683,305578.25890164595
750740,305578.25890164595
750956,305578.25890164595
751319,305578.25890164595
751352,305578.25890164595
751396,305578.25890164595
751416,305578.25890164595
751421,305578.25890164595
751442,305578.25890164595
751459,305578.25890164595
751587,305578.25890164595
751714,305578.25890164595
751886,305578.25890164595
751971,305578.25890164595
752242,305578.25890164595
752254,305578.25890164595
752310,305578.25890164595
752576,305578.25890164595
752705,305578.25890164595
752895,305578.25890164595
752914,305578.25890164595
752994,305578.25890164595
753036,305578.25890164595
753099,305578.25890164595
753188,305578.25890164595
753196,305578.25890164595
753234,305578.25890164595
753289,305578.25890164595
753295,305578.25890164595
753297,305578.25890164595
753387,305578.25890164595
753393,305578.25890164595
753395,305578.25890164595
753397,305578.25890164595
753399,305578.25890164595
753402,305578.25890164595
753404,305578.25890164595
753405,305578.25890164595
753406,305578.25890164595
753602,305578.25890164595
753948,305578.25890164595
754108,305578.25890164595
754112,305578.25890164595
754292,305578.25890164595
754384,305578.25890164595
754763,305578.25890164595
754978,305578.25890164595
754995,305578.25890164595
755014,305578.25890164595
755055,305578.25890164595
755065,305578.25890164595
755138,305578.25890164595
755226,305578.25890164595
755447,305578.25890164595
755448,305578.25890164595
755575,305578.25890164595
755674,305578.25890164595
755809,305578.25890164595
755892,305578.25890164595
756308,305578.25890164595
756620,305578.25890164595
756836,305578.25890164595
757366,305578.25890164595
757425,305578.25890164595
757539,305578.25890164595
757668,305578.25890164595
757758,305578.25890164595
757792,305578.25890164595
757925,305578.25890164595
757991,305578.25890164595
758122,305578.25890164595
758135,305578.25890164595
758325,305578.25890164595
758344,305578.25890164595
758410,305578.25890164595
758601,305578.25890164595
758674,305578.25890164595
758911,305578.25890164595
759246,305578.25890164595
759339,305578.25890164595
759621,305578.25890164595
759656,305578.25890164595
759823,305578.25890164595
759982,305578.25890164595
760071,305578.25890164595
760135,305578.25890164595
760172,305578.25890164595
760262,305578.25890164595
760514,305578.25890164595
760522,305578.25890164595
760523,305578.25890164595
760607,305578.25890164595
760760,305578.25890164595
760878,305578.25890164595
761015,305578.25890164595
761078,305578.25890164595
761137,305578.25890164595
761182,305578.25890164595
761221,305578.25890164595
761226,305578.25890164595
761245,305578.25890164595
761273,305578.25890164595
761281,305578.25890164595
761297,305578.25890164595
761298,305578.25890164595
761312,305578.25890164595
761418,305578.25890164595
761437,305578.25890164595
761449,305578.25890164595
761451,305578.25890164595
761462,305578.25890164595
761597,305578.25890164595
761616,305578.25890164595
761631,305578.25890164595
761638,305578.25890164595
761660,305578.25890164595
761662,305578.25890164595
761734,305578.25890164595
761737,305578.25890164595
761773,305578.25890164595
761775,305578.25890164595
761781,305578.25890164595
761783,305578.25890164595
761870,305578.25890164595
761928,305578.25890164595
762020,305578.25890164595
762104,305578.25890164595
762106,305578.25890164595
762135,305578.25890164595
762140,305578.25890164595
762146,305578.25890164595
762260,305578.25890164595
762277,305578.25890164595
762395,305578.25890164595
762467,305578.25890164595
762485,305578.25890164595
762509,305578.25890164595
762528,305578.25890164595
762572,305578.25890164595
762642,305578.25890164595
762673,305578.25890164595
762782,305578.25890164595
762792,305578.25890164595
762828,305578.25890164595
762848,305578.25890164595
762862,305578.25890164595
762894,305578.25890164595
762903,305578.25890164595
762924,305578.25890164595
762929,305578.25890164595
762937,305578.25890164595
762941,305578.25890164595
762951,305578.25890164595
762959,305578.25890164595
762965,305578.25890164595
762986,305578.25890164595
763016,305578.25890164595
763021,305578.25890164595
763034,305578.25890164595
763065,305578.25890164595
763068,305578.25890164595
763073,305578.25890164595
763090,305578.25890164595
763152,305578.25890164595
763153,305578.25890164595
763212,305578.25890164595
763270,305578.25890164595
763279,305578.25890164595
763299,305578.25890164595
763300,305578.25890164595
763314,305578.25890164595
763332,305578.25890164595
763333,305578.25890164595
763334,305578.25890164595
763337,305578.25890164595
763338,305578.25890164595
763348,305578.25890164595
763349,305578.25890164595
763351,305578.25890164595
763389,305578.25890164595
763421,305578.25890164595
763424,305578.25890164595
763429,305578.25890164595
763431,305578.25890164595
763433,305578.25890164595
763435,305578.25890164595
763438,305578.25890164595
763439,305578.25890164595
763446,305578.25890164595
763447,305578.25890164595
763448,305578.25890164595
763449,305578.25890164595
763450,305578.25890164595
763452,305578.25890164595
763453,305578.25890164595
763454,305578.25890164595
763457,305578.25890164595
763458,305578.25890164595
763460,305578.25890164595
763464,305578.25890164595
763466,305578.25890164595
763528,305578.25890164595
763572,305578.25890164595
763575,305578.25890164595
763576,305578.25890164595
763591,305578.25890164595
763627,305578.25890164595
763628,305578.25890164595
763629,305578.25890164595
763631,305578.25890164595
763633,305578.25890164595
763634,305578.25890164595
763653,305578.25890164595
763684,305578.25890164595
763733,305578.25890164595
763744,305578.25890164595
763764,305578.25890164595
763781,305578.25890164595
763788,305578.25890164595
763797,305578.25890164595
763842,305578.25890164595
763856,305578.25890164595
763925,305578.25890164595
763942,305578.25890164595
764037,305578.25890164595
764042,305578.25890164595
764044,305578.25890164595
764047,305578.25890164595
764052,305578.25890164595
764103,305578.25890164595
