id,price
714587,185556.36224239098
714609,185556.36224239098
714636,185556.36224239098
714676,185556.36224239098
714689,185556.36224239098
714713,185556.36224239098
714721,185556.36224239098
714725,185556.36224239098
714774,185556.36224239098
714784,185556.36224239098
714821,185556.36224239098
714833,185556.36224239098
714858,185556.36224239098
714864,185556.36224239098
714871,185556.36224239098
714874,185556.36224239098
714890,185556.36224239098
714911,185556.36224239098
714930,185556.36224239098
714957,185556.36224239098
714970,185556.36224239098
715017,185556.36224239098
715034,185556.36224239098
715036,185556.36224239098
715051,185556.36224239098
715078,185556.36224239098
715080,185556.36224239098
715127,185556.36224239098
715142,185556.36224239098
715176,185556.36224239098
715189,185556.36224239098
715195,185556.36224239098
715196,185556.36224239098
715264,185556.36224239098
715291,185556.36224239098
715295,185556.36224239098
715297,185556.36224239098
715305,185556.36224239098
715309,185556.36224239098
715319,185556.36224239098
715321,185556.36224239098
715381,185556.36224239098
715383,185556.36224239098
715402,185556.36224239098
715413,185556.36224239098
715440,185556.36224239098
715490,185556.36224239098
715496,185556.36224239098
715529,185556.36224239098
715546,185556.36224239098
715580,185556.36224239098
715584,185556.36224239098
715594,185556.36224239098
715611,185556.36224239098
715628,185556.36224239098
715643,185556.36224239098
715645,185556.36224239098
715666,185556.36224239098
715669,185556.36224239098
715756,185556.36224239098
715761,185556.36224239098
715771,185556.36224239098
715775,185556.36224239098
715779,185556.36224239098
715783,185556.36224239098
715789,185556.36224239098
715799,185556.36224239098
715801,185556.36224239098
715802,185556.36224239098
715816,185556.36224239098
715819,185556.36224239098
715854,185556.36224239098
715885,185556.36224239098
715904,185556.36224239098
715909,185556.36224239098
715926,185556.36224239098
715960,185556.36224239098
715975,185556.36224239098
715987,185556.36224239098
715991,185556.36224239098
716004,185556.36224239098
716016,185556.36224239098
716034,185556.36224239098
716036,185556.36224239098
716062,185556.36224239098
716088,185556.36224239098
716090,185556.36224239098
716098,185556.36224239098
716112,185556.36224239098
716122,185556.36224239098
716135,185556.36224239098
716165,185556.36224239098
716198,185556.36224239098
716225,185556.36224239098
716229,185556.36224239098
716230,185556.36224239098
716233,185556.36224239098
716243,185556.36224239098
716251,185556.36224239098
716252,185556.36224239098
716270,185556.36224239098
716289,185556.36224239098
716355,185556.36224239098
716367,185556.36224239098
716371,185556.36224239098
716379,185556.36224239098
716381,185556.36224239098
716388,185556.36224239098
716430,185556.36224239098
716437,185556.36224239098
716439,185556.36224239098
716453,185556.36224239098
716459,185556.36224239098
716475,185556.36224239098
716495,185556.36224239098
716516,185556.36224239098
716564,185556.36224239098
716566,185556.36224239098
716646,185556.36224239098
716652,185556.36224239098
716677,185556.36224239098
716680,185556.36224239098
716696,185556.36224239098
716716,185556.36224239098
716750,185556.36224239098
716759,185556.36224239098
716761,185556.36224239098
716822,185556.36224239098
716839,185556.36224239098
716905,185556.36224239098
716942,185556.36224239098
716964,185556.36224239098
717008,185556.36224239098
717022,185556.36224239098
717046,185556.36224239098
717110,185556.36224239098
717123,185556.36224239098
717146,185556.36224239098
717179,185556.36224239098
717184,185556.36224239098
717187,185556.36224239098
717188,185556.36224239098
717189,185556.36224239098
717195,185556.36224239098
717197,185556.36224239098
717227,185556.36224239098
717270,185556.36224239098
717303,185556.36224239098
717333,185556.36224239098
717335,185556.36224239098
717342,185556.36224239098
717358,185556.36224239098
717374,185556.36224239098
717386,185556.36224239098
717417,185556.36224239098
717491,185556.36224239098
717502,185556.36224239098
717549,185556.36224239098
717570,185556.36224239098
717574,185556.36224239098
717602,185556.36224239098
717626,185556.36224239098
717630,185556.36224239098
717635,185556.36224239098
717641,185556.36224239098
717648,185556.36224239098
717652,185556.36224239098
717689,185556.36224239098
717727,185556.36224239098
717783,185556.36224239098
717808,185556.36224239098
717824,185556.36224239098
717869,185556.36224239098
717986,185556.36224239098
717995,185556.36224239098
717997,185556.36224239098
717999,185556.36224239098
718069,185556.36224239098
718109,185556.36224239098
718113,185556.36224239098
718134,185556.36224239098
718135,185556.36224239098
718144,185556.36224239098
718171,185556.36224239098
718212,185556.36224239098
718229,185556.36224239098
718242,185556.36224239098
718310,185556.36224239098
718329,185556.36224239098
718331,185556.36224239098
718349,185556.36224239098
718436,185556.36224239098
718506,185556.36224239098
718581,185556.36224239098
718620,185556.36224239098
718648,185556.36224239098
718653,185556.36224239098
718675,185556.36224239098
718683,185556.36224239098
718696,185556.36224239098
718697,185556.36224239098
718773,185556.36224239098
718786,185556.36224239098
718806,185556.36224239098
718811,185556.36224239098
718812,185556.36224239098
718841,185556.36224239098
718869,185556.36224239098
718891,185556.36224239098
718902,185556.36224239098
718919,185556.36224239098
718930,185556.36224239098
718970,185556.36224239098
719018,185556.36224239098
719060,185556.36224239098
719062,185556.36224239098
719065,185556.36224239098
719076,185556.36224239098
719091,185556.36224239098
719120,185556.36224239098
719146,185556.36224239098
719186,185556.36224239098
719188,185556.36224239098
719197,185556.36224239098
719201,185556.36224239098
719203,185556.36224239098
719208,185556.36224239098
719210,185556.36224239098
719216,185556.36224239098
719224,185556.36224239098
719246,185556.36224239098
719258,185556.36224239098
719300,185556.36224239098
719334,185556.36224239098
719360,185556.36224239098
719377,185556.36224239098
719415,185556.36224239098
719424,185556.36224239098
719429,185556.36224239098
719445,185556.36224239098
719446,185556.36224239098
719469,185556.36224239098
719503,185556.36224239098
719537,185556.36224239098
719593,185556.36224239098
719616,185556.36224239098
719642,185556.36224239098
719655,185556.36224239098
719693,185556.36224239098
719720,185556.36224239098
719747,185556.36224239098
719748,185556.36224239098
719754,185556.36224239098
719784,185556.36224239098
719794,185556.36224239098
719802,185556.36224239098
719806,185556.36224239098
719810,185556.36224239098
719812,185556.36224239098
719828,185556.36224239098
719833,185556.36224239098
719882,185556.36224239098
719895,185556.36224239098
719909,185556.36224239098
719971,185556.36224239098
720043,185556.36224239098
720108,185556.36224239098
720119,185556.36224239098
720163,185556.36224239098
720166,185556.36224239098
720188,185556.36224239098
720194,185556.36224239098
720274,185556.36224239098
720292,185556.36224239098
720296,185556.36224239098
720304,185556.36224239098
720323,185556.36224239098
720342,185556.36224239098
720348,185556.36224239098
720379,185556.36224239098
720386,185556.36224239098
720388,185556.36224239098
720393,185556.36224239098
720398,185556.36224239098
720403,185556.36224239098
720409,185556.36224239098
720440,185556.36224239098
720450,185556.36224239098
720481,185556.36224239098
720530,185556.36224239098
720534,185556.36224239098
720549,185556.36224239098
720550,185556.36224239098
720609,185556.36224239098
720629,185556.36224239098
720646,185556.36224239098
720649,185556.36224239098
720659,185556.36224239098
720745,185556.36224239098
720753,185556.36224239098
720789,185556.36224239098
720879,185556.36224239098
720899,185556.36224239098
720909,185556.36224239098
720925,185556.36224239098
720932,185556.36224239098
720950,185556.36224239098
720956,185556.36224239098
720964,185556.36224239098
720970,185556.36224239098
720997,185556.36224239098
721019,185556.36224239098
721074,185556.36224239098
721104,185556.36224239098
721128,185556.36224239098
721132,185556.36224239098
721135,185556.36224239098
721138,185556.36224239098
721169,185556.36224239098
721241,185556.36224239098
721303,185556.36224239098
721327,185556.36224239098
721355,185556.36224239098
721380,185556.36224239098
721384,185556.36224239098
721403,185556.36224239098
721426,185556.36224239098
721462,185556.36224239098
721473,185556.36224239098
721548,185556.36224239098
721568,185556.36224239098
721574,185556.36224239098
721579,185556.36224239098
721598,185556.36224239098
721634,185556.36224239098
721647,185556.36224239098
721701,185556.36224239098
721727,185556.36224239098
721746,185556.36224239098
721751,185556.36224239098
721773,185556.36224239098
721806,185556.36224239098
721859,185556.36224239098
721869,185556.36224239098
721922,185556.36224239098
722035,185556.36224239098
722036,185556.36224239098
722125,185556.36224239098
722131,185556.36224239098
722173,185556.36224239098
722181,185556.36224239098
722212,185556.36224239098
722250,185556.36224239098
722257,185556.36224239098
722262,185556.36224239098
722278,185556.36224239098
722288,185556.36224239098
722289,185556.36224239098
722312,185556.36224239098
722332,185556.36224239098
722333,185556.36224239098
722344,185556.36224239098
722356,185556.36224239098
722360,185556.36224239098
722388,185556.36224239098
722430,185556.36224239098
722458,185556.36224239098
722486,185556.36224239098
722515,185556.36224239098
722557,185556.36224239098
722582,185556.36224239098
722592,185556.36224239098
722603,185556.36224239098
722611,185556.36224239098
722612,185556.36224239098
722613,185556.36224239098
722617,185556.36224239098
722639,185556.36224239098
722669,185556.36224239098
722794,185556.36224239098
722805,185556.36224239098
722979,185556.36224239098
722991,185556.36224239098
722996,185556.36224239098
723017,185556.36224239098
723054,185556.36224239098
723133,185556.36224239098
723238,185556.36224239098
723261,185556.36224239098
723269,185556.36224239098
723341,185556.36224239098
723364,185556.36224239098
723370,185556.36224239098
723418,185556.36224239098
723439,185556.36224239098
723497,185556.36224239098
723503,185556.36224239098
723527,185556.36224239098
723559,185556.36224239098
723569,185556.36224239098
723575,185556.36224239098
723590,185556.36224239098
723636,185556.36224239098
723646,185556.36224239098
723662,185556.36224239098
723694,185556.36224239098
723703,185556.36224239098
723705,185556.36224239098
723726,185556.36224239098
723746,185556.36224239098
723756,185556.36224239098
723769,185556.36224239098
723775,185556.36224239098
723789,185556.36224239098
723793,185556.36224239098
723826,185556.36224239098
723846,185556.36224239098
723856,185556.36224239098
723936,185556.36224239098
723944,185556.36224239098
723996,185556.36224239098
724017,185556.36224239098
724019,185556.36224239098
724048,185556.36224239098
724049,185556.36224239098
724059,185556.36224239098
724070,185556.36224239098
724209,185556.36224239098
724225,185556.36224239098
724230,185556.36224239098
724234,185556.36224239098
724247,185556.36224239098
724249,185556.36224239098
724273,185556.36224239098
724294,185556.36224239098
724309,185556.36224239098
724315,185556.36224239098
724343,185556.36224239098
724348,185556.36224239098
724352,185556.36224239098
724357,185556.36224239098
724385,185556.36224239098
724424,185556.36224239098
724532,185556.36224239098
724560,185556.36224239098
724606,185556.36224239098
724640,185556.36224239098
724671,185556.36224239098
724797,185556.36224239098
724820,185556.36224239098
724847,185556.36224239098
724947,185556.36224239098
724960,185556.36224239098
724977,185556.36224239098
724987,185556.36224239098
725073,185556.36224239098
725121,185556.36224239098
725177,185556.36224239098
725180,185556.36224239098
725186,185556.36224239098
725367,185556.36224239098
725435,185556.36224239098
725481,185556.36224239098
725560,185556.36224239098
725581,185556.36224239098
725620,185556.36224239098
725646,185556.36224239098
725648,185556.36224239098
725681,185556.36224239098
725683,185556.36224239098
725741,185556.36224239098
725753,185556.36224239098
725778,185556.36224239098
725811,185556.36224239098
725875,185556.36224239098
725997,185556.36224239098
726011,185556.36224239098
726050,185556.36224239098
726064,185556.36224239098
726121,185556.36224239098
726144,185556.36224239098
726145,185556.36224239098
726174,185556.36224239098
726332,185556.36224239098
726351,185556.36224239098
726359,185556.36224239098
726443,185556.36224239098
726459,185556.36224239098
726460,185556.36224239098
726461,185556.36224239098
726470,185556.36224239098
726488,185556.36224239098
726491,185556.36224239098
726518,185556.36224239098
726642,185556.36224239098
726643,185556.36224239098
726678,185556.36224239098
726698,185556.36224239098
726797,185556.36224239098
726850,185556.36224239098
726887,185556.36224239098
726898,185556.36224239098
726904,185556.36224239098
726915,185556.36224239098
726976,185556.36224239098
727014,185556.36224239098
727021,185556.36224239098
727064,185556.36224239098
727101,185556.36224239098
727114,185556.36224239098
727129,185556.36224239098
727142,185556.36224239098
727160,185556.36224239098
727168,185556.36224239098
727178,185556.36224239098
727188,185556.36224239098
727198,185556.36224239098
727202,185556.36224239098
727275,185556.36224239098
727322,185556.36224239098
727334,185556.36224239098
727345,185556.36224239098
727359,185556.36224239098
727364,185556.36224239098
727433,185556.36224239098
727438,185556.36224239098
727490,185556.36224239098
727503,185556.36224239098
727540,185556.36224239098
727542,185556.36224239098
727585,185556.36224239098
727593,185556.36224239098
727615,185556.36224239098
727627,185556.36224239098
727655,185556.36224239098
727691,185556.36224239098
727694,185556.36224239098
727811,185556.36224239098
727895,185556.36224239098
728058,185556.36224239098
728078,185556.36224239098
728243,185556.36224239098
728309,185556.36224239098
728352,185556.36224239098
728363,185556.36224239098
728364,185556.36224239098
728431,185556.36224239098
728500,185556.36224239098
728503,185556.36224239098
728529,185556.36224239098
728582,185556.36224239098
728586,185556.36224239098
728694,185556.36224239098
728709,185556.36224239098
728713,185556.36224239098
728796,185556.36224239098
728798,185556.36224239098
728926,185556.36224239098
728950,185556.36224239098
728966,185556.36224239098
728985,185556.36224239098
729017,185556.36224239098
729075,185556.36224239098
729111,185556.36224239098
729119,185556.36224239098
729136,185556.36224239098
729148,185556.36224239098
729174,185556.36224239098
729177,185556.36224239098
729181,185556.36224239098
729203,185556.36224239098
729210,185556.36224239098
729226,185556.36224239098
729265,185556.36224239098
729341,185556.36224239098
729380,185556.36224239098
729400,185556.36224239098
729445,185556.36224239098
729455,185556.36224239098
729464,185556.36224239098
729510,185556.36224239098
729514,185556.36224239098
729528,185556.36224239098
729536,185556.36224239098
729540,185556.36224239098
729554,185556.36224239098
729607,185556.36224239098
729608,185556.36224239098
729625,185556.36224239098
729641,185556.36224239098
729644,185556.36224239098
729663,185556.36224239098
729721,185556.36224239098
729768,185556.36224239098
729773,185556.36224239098
729782,185556.36224239098
729789,185556.36224239098
729812,185556.36224239098
729831,185556.36224239098
729845,185556.36224239098
729990,185556.36224239098
730059,185556.36224239098
730106,185556.36224239098
730114,185556.36224239098
730131,185556.36224239098
730151,185556.36224239098
730265,185556.36224239098
730294,185556.36224239098
730332,185556.36224239098
730363,185556.36224239098
730414,185556.36224239098
730524,185556.36224239098
730596,185556.36224239098
730640,185556.36224239098
730686,185556.36224239098
730881,185556.36224239098
730894,185556.36224239098
730939,185556.36224239098
731035,185556.36224239098
731059,185556.36224239098
731100,185556.36224239098
731187,185556.36224239098
731206,185556.36224239098
731217,185556.36224239098
731226,185556.36224239098
731245,185556.36224239098
731327,185556.36224239098
731364,185556.36224239098
731419,185556.36224239098
731420,185556.36224239098
731429,185556.36224239098
731450,185556.36224239098
731474,185556.36224239098
731507,185556.36224239098
731508,185556.36224239098
731588,185556.36224239098
731696,185556.36224239098
731757,185556.36224239098
731801,185556.36224239098
731833,185556.36224239098
731851,185556.36224239098
731874,185556.36224239098
732027,185556.36224239098
732100,185556.36224239098
732211,185556.36224239098
732262,185556.36224239098
732403,185556.36224239098
732408,185556.36224239098
732440,185556.36224239098
732456,185556.36224239098
732495,185556.36224239098
732512,185556.36224239098
732513,185556.36224239098
732518,185556.36224239098
732657,185556.36224239098
732818,185556.36224239098
732911,185556.36224239098
732929,185556.36224239098
732954,185556.36224239098
732965,185556.36224239098
732970,185556.36224239098
732998,185556.36224239098
733071,185556.36224239098
733086,185556.36224239098
733135,185556.36224239098
733209,185556.36224239098
733485,185556.36224239098
733560,185556.36224239098
733655,185556.36224239098
733708,185556.36224239098
733722,185556.36224239098
733753,185556.36224239098
733774,185556.36224239098
733855,185556.36224239098
733856,185556.36224239098
733903,185556.36224239098
733907,185556.36224239098
733919,185556.36224239098
734011,185556.36224239098
734023,185556.36224239098
734094,185556.36224239098
734149,185556.36224239098
734159,185556.36224239098
734160,185556.36224239098
734181,185556.36224239098
734275,185556.36224239098
734658,185556.36224239098
734708,185556.36224239098
734725,185556.36224239098
734836,185556.36224239098
735000,185556.36224239098
735007,185556.36224239098
735055,185556.36224239098
735124,185556.36224239098
735158,185556.36224239098
735189,185556.36224239098
735216,185556.36224239098
735230,185556.36224239098
735232,185556.36224239098
735250,185556.36224239098
735298,185556.36224239098
735355,185556.36224239098
735484,185556.36224239098
735490,185556.36224239098
735491,185556.36224239098
735493,185556.36224239098
735505,185556.36224239098
735533,185556.36224239098
735555,185556.36224239098
735561,185556.36224239098
735562,185556.36224239098
735614,185556.36224239098
735627,185556.36224239098
735634,185556.36224239098
735698,185556.36224239098
735797,185556.36224239098
735802,185556.36224239098
735891,185556.36224239098
735983,185556.36224239098
736002,185556.36224239098
736030,185556.36224239098
736051,185556.36224239098
736089,185556.36224239098
736143,185556.36224239098
736169,185556.36224239098
736175,185556.36224239098
736225,185556.36224239098
736311,185556.36224239098
736320,185556.36224239098
736337,185556.36224239098
736397,185556.36224239098
736443,185556.36224239098
736489,185556.36224239098
736635,185556.36224239098
736651,185556.36224239098
736721,185556.36224239098
736740,185556.36224239098
736799,185556.36224239098
736983,185556.36224239098
737015,185556.36224239098
737075,185556.36224239098
737150,185556.36224239098
737209,185556.36224239098
737263,185556.36224239098
737285,185556.36224239098
737397,185556.36224239098
737458,185556.36224239098
737514,185556.36224239098
737665,185556.36224239098
737976,185556.36224239098
738028,185556.36224239098
738143,185556.36224239098
738160,185556.36224239098
738192,185556.36224239098
738314,185556.36224239098
738320,185556.36224239098
738381,185556.36224239098
738406,185556.36224239098
738433,185556.36224239098
738489,185556.36224239098
738491,185556.36224239098
738574,185556.36224239098
738723,185556.36224239098
738880,185556.36224239098
738920,185556.36224239098
739033,185556.36224239098
739042,185556.36224239098
739182,185556.36224239098
739254,185556.36224239098
739359,185556.36224239098
739360,185556.36224239098
739364,185556.36224239098
739430,185556.36224239098
739497,185556.36224239098
739563,185556.36224239098
739581,185556.36224239098
739670,185556.36224239098
739702,185556.36224239098
739717,185556.36224239098
739824,185556.36224239098
740070,185556.36224239098
740158,185556.36224239098
740377,185556.36224239098
740499,185556.36224239098
740572,185556.36224239098
740609,185556.36224239098
740798,185556.36224239098
740914,185556.36224239098
740915,185556.36224239098
740917,185556.36224239098
740932,185556.36224239098
740974,185556.36224239098
740993,185556.36224239098
740998,185556.36224239098
741000,185556.36224239098
741002,185556.36224239098
741008,185556.36224239098
741036,185556.36224239098
741047,185556.36224239098
741111,185556.36224239098
741171,185556.36224239098
741174,185556.36224239098
741203,185556.36224239098
741205,185556.36224239098
741232,185556.36224239098
741270,185556.36224239098
741294,185556.36224239098
741312,185556.36224239098
741313,185556.36224239098
741329,185556.36224239098
741401,185556.36224239098
741416,185556.36224239098
741433,185556.36224239098
741457,185556.36224239098
741533,185556.36224239098
741591,185556.36224239098
741682,185556.36224239098
741699,185556.36224239098
741808,185556.36224239098
741810,185556.36224239098
741811,185556.36224239098
741813,185556.36224239098
741824,185556.36224239098
741842,185556.36224239098
741844,185556.36224239098
741999,185556.36224239098
742049,185556.36224239098
742278,185556.36224239098
742444,185556.36224239098
742500,185556.36224239098
742512,185556.36224239098
742534,185556.36224239098
742552,185556.36224239098
742592,185556.36224239098
742595,185556.36224239098
742813,185556.36224239098
742839,185556.36224239098
743024,185556.36224239098
743072,185556.36224239098
743084,185556.36224239098
743131,185556.36224239098
743197,185556.36224239098
743226,185556.36224239098
743233,185556.36224239098
743243,185556.36224239098
743310,185556.36224239098
743424,185556.36224239098
743645,185556.36224239098
743678,185556.36224239098
743689,185556.36224239098
743736,185556.36224239098
743938,185556.36224239098
744009,185556.36224239098
744134,185556.36224239098
744142,185556.36224239098
744196,185556.36224239098
744806,185556.36224239098
744824,185556.36224239098
744870,185556.36224239098
744879,185556.36224239098
744924,185556.36224239098
745039,185556.36224239098
745099,185556.36224239098
745109,185556.36224239098
745286,185556.36224239098
745287,185556.36224239098
745364,185556.36224239098
745581,185556.36224239098
745614,185556.36224239098
745630,185556.36224239098
745696,185556.36224239098
745726,185556.36224239098
745763,185556.36224239098
745819,185556.36224239098
745898,185556.36224239098
745924,185556.36224239098
745960,185556.36224239098
746269,185556.36224239098
746297,185556.36224239098
746353,185556.36224239098
746361,185556.36224239098
746390,185556.36224239098
746450,185556.36224239098
746513,185556.36224239098
746565,185556.36224239098
746720,185556.36224239098
746732,185556.36224239098
746769,185556.36224239098
746790,185556.36224239098
746846,185556.36224239098
746847,185556.36224239098
746901,185556.36224239098
747013,185556.36224239098
747015,185556.36224239098
747085,185556.36224239098
747090,185556.36224239098
747139,185556.36224239098
747310,185556.36224239098
747474,185556.36224239098
747521,185556.36224239098
747537,185556.36224239098
747736,185556.36224239098
747743,185556.36224239098
747759,185556.36224239098
747810,185556.36224239098
747995,185556.36224239098
748013,185556.36224239098
748040,185556.36224239098
748058,185556.36224239098
748060,185556.36224239098
748073,185556.36224239098
748106,185556.36224239098
748145,185556.36224239098
748150,185556.36224239098
748172,185556.36224239098
748287,185556.36224239098
748308,185556.36224239098
748311,185556.36224239098
748429,185556.36224239098
748523,185556.36224239098
748544,185556.36224239098
748713,185556.36224239098
748836,185556.36224239098
748845,185556.36224239098
748856,185556.36224239098
748895,185556.36224239098
748962,185556.36224239098
749165,185556.36224239098
749218,185556.36224239098
749232,185556.36224239098
749255,185556.36224239098
749452,185556.36224239098
749483,185556.36224239098
749497,185556.36224239098
749502,185556.36224239098
749504,185556.36224239098
749521,185556.36224239098
749571,185556.36224239098
749671,185556.36224239098
749821,185556.36224239098
749975,185556.36224239098
750049,185556.36224239098
750155,185556.36224239098
750174,185556.36224239098
750408,185556.36224239098
750418,185556.36224239098
750441,185556.36224239098
750475,185556.36224239098
750559,185556.36224239098
750579,185556.36224239098
750669,185556.36224239098
750683,185556.36224239098
750740,185556.36224239098
750956,185556.36224239098
751319,185556.36224239098
751352,185556.36224239098
751396,185556.36224239098
751416,185556.36224239098
751421,185556.36224239098
751442,185556.36224239098
751459,185556.36224239098
751587,185556.36224239098
751714,185556.36224239098
751886,185556.36224239098
751971,185556.36224239098
752242,185556.36224239098
752254,185556.36224239098
752310,185556.36224239098
752576,185556.36224239098
752705,185556.36224239098
752895,185556.36224239098
752914,185556.36224239098
752994,185556.36224239098
753036,185556.36224239098
753099,185556.36224239098
753188,185556.36224239098
753196,185556.36224239098
753234,185556.36224239098
753289,185556.36224239098
753295,185556.36224239098
753297,185556.36224239098
753387,185556.36224239098
753393,185556.36224239098
753395,185556.36224239098
753397,185556.36224239098
753399,185556.36224239098
753402,185556.36224239098
753404,185556.36224239098
753405,185556.36224239098
753406,185556.36224239098
753602,185556.36224239098
753948,185556.36224239098
754108,185556.36224239098
754112,185556.36224239098
754292,185556.36224239098
754384,185556.36224239098
754763,185556.36224239098
754978,185556.36224239098
754995,185556.36224239098
755014,185556.36224239098
755055,185556.36224239098
755065,185556.36224239098
755138,185556.36224239098
755226,185556.36224239098
755447,185556.36224239098
755448,185556.36224239098
755575,185556.36224239098
755674,185556.36224239098
755809,185556.36224239098
755892,185556.36224239098
756308,185556.36224239098
756620,185556.36224239098
756836,185556.36224239098
757366,185556.36224239098
757425,185556.36224239098
757539,185556.36224239098
757668,185556.36224239098
757758,185556.36224239098
757792,185556.36224239098
757925,185556.36224239098
757991,185556.36224239098
758122,185556.36224239098
758135,185556.36224239098
758325,185556.36224239098
758344,185556.36224239098
758410,185556.36224239098
758601,185556.36224239098
758674,185556.36224239098
758911,185556.36224239098
759246,185556.36224239098
759339,185556.36224239098
759621,185556.36224239098
759656,185556.36224239098
759823,185556.36224239098
759982,185556.36224239098
760071,185556.36224239098
760135,185556.36224239098
760172,185556.36224239098
760262,185556.36224239098
760514,185556.36224239098
760522,185556.36224239098
760523,185556.36224239098
760607,185556.36224239098
760760,185556.36224239098
760878,185556.36224239098
761015,185556.36224239098
761078,185556.36224239098
761137,185556.36224239098
761182,185556.36224239098
761221,185556.36224239098
761226,185556.36224239098
761245,185556.36224239098
761273,185556.36224239098
761281,185556.36224239098
761297,185556.36224239098
761298,185556.36224239098
761312,185556.36224239098
761418,185556.36224239098
761437,185556.36224239098
761449,185556.36224239098
761451,185556.36224239098
761462,185556.36224239098
761597,185556.36224239098
761616,185556.36224239098
761631,185556.36224239098
761638,185556.36224239098
761660,185556.36224239098
761662,185556.36224239098
761734,185556.36224239098
761737,185556.36224239098
761773,185556.36224239098
761775,185556.36224239098
761781,185556.36224239098
761783,185556.36224239098
761870,185556.36224239098
761928,185556.36224239098
762020,185556.36224239098
762104,185556.36224239098
762106,185556.36224239098
762135,185556.36224239098
762140,185556.36224239098
762146,185556.36224239098
762260,185556.36224239098
762277,185556.36224239098
762395,185556.36224239098
762467,185556.36224239098
762485,185556.36224239098
762509,185556.36224239098
762528,185556.36224239098
762572,185556.36224239098
762642,185556.36224239098
762673,185556.36224239098
762782,185556.36224239098
762792,185556.36224239098
762828,185556.36224239098
762848,185556.36224239098
762862,185556.36224239098
762894,185556.36224239098
762903,185556.36224239098
762924,185556.36224239098
762929,185556.36224239098
762937,185556.36224239098
762941,185556.36224239098
762951,185556.36224239098
762959,185556.36224239098
762965,185556.36224239098
762986,185556.36224239098
763016,185556.36224239098
763021,185556.36224239098
763034,185556.36224239098
763065,185556.36224239098
763068,185556.36224239098
763073,185556.36224239098
763090,185556.36224239098
763152,185556.36224239098
763153,185556.36224239098
763212,185556.36224239098
763270,185556.36224239098
763279,185556.36224239098
763299,185556.36224239098
763300,185556.36224239098
763314,185556.36224239098
763332,185556.36224239098
763333,185556.36224239098
763334,185556.36224239098
763337,185556.36224239098
763338,185556.36224239098
763348,185556.36224239098
763349,185556.36224239098
763351,185556.36224239098
763389,185556.36224239098
763421,185556.36224239098
763424,185556.36224239098
763429,185556.36224239098
763431,185556.36224239098
763433,185556.36224239098
763435,185556.36224239098
763438,185556.36224239098
763439,185556.36224239098
763446,185556.36224239098
763447,185556.36224239098
763448,185556.36224239098
763449,185556.36224239098
763450,185556.36224239098
763452,185556.36224239098
763453,185556.36224239098
763454,185556.36224239098
763457,185556.36224239098
763458,185556.36224239098
763460,185556.36224239098
763464,185556.36224239098
763466,185556.36224239098
763528,185556.36224239098
763572,185556.36224239098
763575,185556.36224239098
763576,185556.36224239098
763591,185556.36224239098
763627,185556.36224239098
763628,185556.36224239098
763629,185556.36224239098
763631,185556.36224239098
763633,185556.36224239098
763634,185556.36224239098
763653,185556.36224239098
763684,185556.36224239098
763733,185556.36224239098
763744,185556.36224239098
763764,185556.36224239098
763781,185556.36224239098
763788,185556.36224239098
763797,185556.36224239098
763842,185556.36224239098
763856,185556.36224239098
763925,185556.36224239098
763942,185556.36224239098
764037,185556.36224239098
764042,185556.36224239098
764044,185556.36224239098
764047,185556.36224239098
764052,185556.36224239098
764103,185556.36224239098
764132,185556.36224239098
764192,185556.36224239098
764215,185556.36224239098
764263,185556.36224239098
764332,185556.36224239098
764347,185556.36224239098
764361,185556.36224239098
764368,185556.36224239098
764413,185556.36224239098
764414,185556.36224239098
764496,185556.36224239098
764544,185556.36224239098
764737,185556.36224239098
764777,185556.36224239098
764797,185556.36224239098
764822,185556.36224239098
764827,185556.36224239098
764828,185556.36224239098
764836,185556.36224239098
764862,185556.36224239098
764907,185556.36224239098
764910,185556.36224239098
764922,185556.36224239098
764946,185556.36224239098
764999,185556.36224239098
765049,185556.36224239098
765056,185556.36224239098
765097,185556.36224239098
765112,185556.36224239098
765115,185556.36224239098
765282,185556.36224239098
765294,185556.36224239098
765352,185556.36224239098
765358,185556.36224239098
765365,185556.36224239098
765396,185556.36224239098
765440,185556.36224239098
765475,185556.36224239098
765494,185556.36224239098
765496,185556.36224239098
765520,185556.36224239098
765527,185556.36224239098
765571,185556.36224239098
765572,185556.36224239098
765599,185556.36224239098
765625,185556.36224239098
765669,185556.36224239098
765676,185556.36224239098
765686,185556.36224239098
765756,185556.36224239098
765760,185556.36224239098
765768,185556.36224239098
765786,185556.36224239098
765832,185556.36224239098
765840,185556.36224239098
765853,185556.36224239098
765854,185556.36224239098
765869,185556.36224239098
765883,185556.36224239098
765884,185556.36224239098
765913,185556.36224239098
765938,185556.36224239098
766020,185556.36224239098
766039,185556.36224239098
766052,185556.36224239098
766076,185556.36224239098
766102,185556.36224239098
766103,185556.36224239098
766106,185556.36224239098
766110,185556.36224239098
766114,185556.36224239098
766137,185556.36224239098
766140,185556.36224239098
766142,185556.36224239098
766151,185556.36224239098
766163,185556.36224239098
766185,185556.36224239098
766212,185556.36224239098
766222,185556.36224239098
766225,185556.36224239098
766250,185556.36224239098
766251,185556.36224239098
766253,185556.36224239098
766259,185556.36224239098
766272,185556.36224239098
766300,185556.36224239098
766328,185556.36224239098
766392,185556.36224239098
766404,185556.36224239098
766416,185556.36224239098
766459,185556.36224239098
