id,price
763733,231638.46928820625
763744,231638.46928820625
763764,231638.46928820625
763781,231638.46928820625
763788,231638.46928820625
763797,231638.46928820625
763842,231638.46928820625
763856,231638.46928820625
763925,231638.46928820625
763942,231638.46928820625
764037,231638.46928820625
764042,231638.46928820625
764044,231638.46928820625
764047,231638.46928820625
764052,231638.46928820625
764103,231638.46928820625
764132,231638.46928820625
764192,231638.46928820625
764215,231638.46928820625
764263,231638.46928820625
764332,231638.46928820625
764347,231638.46928820625
764361,231638.46928820625
764368,231638.46928820625
764413,231638.46928820625
764414,231638.46928820625
764496,231638.46928820625
764544,231638.46928820625
764737,231638.46928820625
764777,231638.46928820625
764797,231638.46928820625
764822,231638.46928820625
764827,231638.46928820625
764828,231638.46928820625
764836,231638.46928820625
764862,231638.46928820625
764907,231638.46928820625
764910,231638.46928820625
764922,231638.46928820625
764946,231638.46928820625
764999,231638.46928820625
765049,231638.46928820625
765056,231638.46928820625
765097,231638.46928820625
765112,231638.46928820625
765115,231638.46928820625
765282,231638.46928820625
765294,231638.46928820625
765352,231638.46928820625
765358,231638.46928820625
765365,231638.46928820625
765396,231638.46928820625
765440,231638.46928820625
765475,231638.46928820625
765494,231638.46928820625
765496,231638.46928820625
765520,231638.46928820625
765527,231638.46928820625
765571,231638.46928820625
765572,231638.46928820625
765599,231638.46928820625
765625,231638.46928820625
765669,231638.46928820625
765676,231638.46928820625
765686,231638.46928820625
765756,231638.46928820625
765760,231638.46928820625
765768,231638.46928820625
765786,231638.46928820625
765832,231638.46928820625
765840,231638.46928820625
765853,231638.46928820625
765854,231638.46928820625
765869,231638.46928820625
765883,231638.46928820625
765884,231638.46928820625
765913,231638.46928820625
765938,231638.46928820625
766020,231638.46928820625
766039,231638.46928820625
766052,231638.46928820625
766076,231638.46928820625
766102,231638.46928820625
766103,231638.46928820625
766106,231638.46928820625
766110,231638.46928820625
766114,231638.46928820625
766137,231638.46928820625
766140,231638.46928820625
766142,231638.46928820625
766151,231638.46928820625
766163,231638.46928820625
766185,231638.46928820625
766212,231638.46928820625
766222,231638.46928820625
766225,231638.46928820625
766250,231638.46928820625
766251,231638.46928820625
766253,231638.46928820625
766259,231638.46928820625
766272,231638.46928820625
766300,231638.46928820625
766328,231638.46928820625
766392,231638.46928820625
766404,231638.46928820625
766416,231638.46928820625
766459,231638.46928820625
766463,231638.46928820625
766464,231638.46928820625
766479,231638.46928820625
766501,231638.46928820625
766550,231638.46928820625
766648,231638.46928820625
766782,231638.46928820625
766785,231638.46928820625
766808,231638.46928820625
766824,231638.46928820625
766883,231638.46928820625
766891,231638.46928820625
766923,231638.46928820625
766951,231638.46928820625
766977,231638.46928820625
766984,231638.46928820625
766998,231638.46928820625
767008,231638.46928820625
767009,231638.46928820625
767047,231638.46928820625
767056,231638.46928820625
767092,231638.46928820625
767132,231638.46928820625
767229,231638.46928820625
767253,231638.46928820625
767260,231638.46928820625
767290,231638.46928820625
767319,231638.46928820625
767321,231638.46928820625
767366,231638.46928820625
767405,231638.46928820625
767407,231638.46928820625
767409,231638.46928820625
767414,231638.46928820625
767465,231638.46928820625
767487,231638.46928820625
767512,231638.46928820625
767558,231638.46928820625
767705,231638.46928820625
767856,231638.46928820625
768002,231638.46928820625
768343,231638.46928820625
768717,231638.46928820625
768790,231638.46928820625
768981,231638.46928820625
769002,231638.46928820625
769155,231638.46928820625
769216,231638.46928820625
769226,231638.46928820625
769575,231638.46928820625
769599,231638.46928820625
769768,231638.46928820625
769812,231638.46928820625
769898,231638.46928820625
769957,231638.46928820625
770294,231638.46928820625
770295,231638.46928820625
770484,231638.46928820625
770520,231638.46928820625
770523,231638.46928820625
770558,231638.46928820625
770682,231638.46928820625
770744,231638.46928820625
770751,231638.46928820625
770765,231638.46928820625
770777,231638.46928820625
770786,231638.46928820625
770972,231638.46928820625
771112,231638.46928820625
771113,231638.46928820625
771117,231638.46928820625
771118,231638.46928820625
771333,231638.46928820625
771397,231638.46928820625
771816,231638.46928820625
771858,231638.46928820625
772028,231638.46928820625
772107,231638.46928820625
772213,231638.46928820625
772214,231638.46928820625
774481,231638.46928820625
774546,231638.46928820625
774699,231638.46928820625
774950,231638.46928820625
775137,231638.46928820625
775139,231638.46928820625
775393,231638.46928820625
775537,231638.46928820625
775560,231638.46928820625
775652,231638.46928820625
775907,231638.46928820625
776742,231638.46928820625
776780,231638.46928820625
776781,231638.46928820625
776783,231638.46928820625
776981,231638.46928820625
777103,231638.46928820625
777106,231638.46928820625
777107,231638.46928820625
777108,231638.46928820625
777110,231638.46928820625
777117,231638.46928820625
777118,231638.46928820625
777121,231638.46928820625
777123,231638.46928820625
777125,231638.46928820625
777210,231638.46928820625
777453,231638.46928820625
777462,231638.46928820625
777464,231638.46928820625
777489,231638.46928820625
777572,231638.46928820625
778274,231638.46928820625
778564,231638.46928820625
778634,231638.46928820625
778678,231638.46928820625
778689,231638.46928820625
778791,231638.46928820625
778830,231638.46928820625
778851,231638.46928820625
778906,231638.46928820625
778948,231638.46928820625
778949,231638.46928820625
778952,231638.46928820625
778953,231638.46928820625
778956,231638.46928820625
778970,231638.46928820625
778976,231638.46928820625
779003,231638.46928820625
779077,231638.46928820625
779114,231638.46928820625
779141,231638.46928820625
779149,231638.46928820625
779215,231638.46928820625
779288,231638.46928820625
779384,231638.46928820625
779391,231638.46928820625
779392,231638.46928820625
779393,231638.46928820625
779705,231638.46928820625
779738,231638.46928820625
779782,231638.46928820625
779867,231638.46928820625
779904,231638.46928820625
779938,231638.46928820625
779977,231638.46928820625
779984,231638.46928820625
780002,231638.46928820625
780020,231638.46928820625
780073,231638.46928820625
780093,231638.46928820625
780095,231638.46928820625
780214,231638.46928820625
780253,231638.46928820625
780353,231638.46928820625
780376,231638.46928820625
780395,231638.46928820625
780419,231638.46928820625
780420,231638.46928820625
780421,231638.46928820625
780564,231638.46928820625
780596,231638.46928820625
780669,231638.46928820625
780694,231638.46928820625
780702,231638.46928820625
780715,231638.46928820625
780724,231638.46928820625
780846,231638.46928820625
780856,231638.46928820625
780863,231638.46928820625
780900,231638.46928820625
780951,231638.46928820625
781145,231638.46928820625
781275,231638.46928820625
781371,231638.46928820625
781416,231638.46928820625
781559,231638.46928820625
781563,231638.46928820625
781572,231638.46928820625
781698,231638.46928820625
781700,231638.46928820625
781825,231638.46928820625
781843,231638.46928820625
781844,231638.46928820625
781845,231638.46928820625
781846,231638.46928820625
781854,231638.46928820625
781859,231638.46928820625
781860,231638.46928820625
781866,231638.46928820625
781946,231638.46928820625
781982,231638.46928820625
782181,231638.46928820625
782201,231638.46928820625
782394,231638.46928820625
782416,231638.46928820625
782443,231638.46928820625
782452,231638.46928820625
782561,231638.46928820625
782627,231638.46928820625
782642,231638.46928820625
782665,231638.46928820625
782671,231638.46928820625
782675,231638.46928820625
782693,231638.46928820625
782705,231638.46928820625
782706,231638.46928820625
782708,231638.46928820625
782717,231638.46928820625
782722,231638.46928820625
782761,231638.46928820625
782782,231638.46928820625
782785,231638.46928820625
782849,231638.46928820625
782946,231638.46928820625
783038,231638.46928820625
783051,231638.46928820625
783056,231638.46928820625
783125,231638.46928820625
783130,231638.46928820625
783231,231638.46928820625
783260,231638.46928820625
783421,231638.46928820625
783512,231638.46928820625
783559,231638.46928820625
783604,231638.46928820625
783607,231638.46928820625
783636,231638.46928820625
783654,231638.46928820625
783811,231638.46928820625
783914,231638.46928820625
783951,231638.46928820625
783978,231638.46928820625
783979,231638.46928820625
784000,231638.46928820625
784012,231638.46928820625
784167,231638.46928820625
784275,231638.46928820625
784431,231638.46928820625
784568,231638.46928820625
784570,231638.46928820625
784737,231638.46928820625
784762,231638.46928820625
784768,231638.46928820625
784842,231638.46928820625
785009,231638.46928820625
785082,231638.46928820625
785261,231638.46928820625
785408,231638.46928820625
785455,231638.46928820625
785514,231638.46928820625
785588,231638.46928820625
785808,231638.46928820625
785820,231638.46928820625
785970,231638.46928820625
785973,231638.46928820625
786182,231638.46928820625
786183,231638.46928820625
786346,231638.46928820625
786447,231638.46928820625
786450,231638.46928820625
786451,231638.46928820625
786452,231638.46928820625
786456,231638.46928820625
786457,231638.46928820625
786484,231638.46928820625
786521,231638.46928820625
786587,231638.46928820625
786628,231638.46928820625
786831,231638.46928820625
786859,231638.46928820625
787068,231638.46928820625
787151,231638.46928820625
787208,231638.46928820625
787215,231638.46928820625
787216,231638.46928820625
787276,231638.46928820625
787281,231638.46928820625
787289,231638.46928820625
787291,231638.46928820625
787331,231638.46928820625
787343,231638.46928820625
787361,231638.46928820625
787369,231638.46928820625
787382,231638.46928820625
787385,231638.46928820625
787401,231638.46928820625
787405,231638.46928820625
787411,231638.46928820625
787454,231638.46928820625
787485,231638.46928820625
787486,231638.46928820625
787489,231638.46928820625
787490,231638.46928820625
787528,231638.46928820625
787529,231638.46928820625
787533,231638.46928820625
787535,231638.46928820625
787538,231638.46928820625
787555,231638.46928820625
787614,231638.46928820625
787634,231638.46928820625
787684,231638.46928820625
787868,231638.46928820625
788008,231638.46928820625
788356,231638.46928820625
788577,231638.46928820625
788645,231638.46928820625
788730,231638.46928820625
788820,231638.46928820625
788990,231638.46928820625
788994,231638.46928820625
789179,231638.46928820625
789327,231638.46928820625
789333,231638.46928820625
789339,231638.46928820625
789374,231638.46928820625
789389,231638.46928820625
789555,231638.46928820625
789568,231638.46928820625
789619,231638.46928820625
789638,231638.46928820625
789709,231638.46928820625
789843,231638.46928820625
789881,231638.46928820625
789964,231638.46928820625
789966,231638.46928820625
790026,231638.46928820625
790038,231638.46928820625
790115,231638.46928820625
790170,231638.46928820625
790184,231638.46928820625
790414,231638.46928820625
790625,231638.46928820625
790725,231638.46928820625
790798,231638.46928820625
790912,231638.46928820625
790918,231638.46928820625
790939,231638.46928820625
791067,231638.46928820625
791077,231638.46928820625
791182,231638.46928820625
791219,231638.46928820625
791221,231638.46928820625
791296,231638.46928820625
791314,231638.46928820625
791379,231638.46928820625
791445,231638.46928820625
791581,231638.46928820625
791589,231638.46928820625
791600,231638.46928820625
791608,231638.46928820625
791617,231638.46928820625
791813,231638.46928820625
791869,231638.46928820625
791870,231638.46928820625
792315,231638.46928820625
792695,231638.46928820625
793171,231638.46928820625
793172,231638.46928820625
793391,231638.46928820625
793620,231638.46928820625
793722,231638.46928820625
793967,231638.46928820625
794344,231638.46928820625
794498,231638.46928820625
794573,231638.46928820625
794576,231638.46928820625
794897,231638.46928820625
794968,231638.46928820625
796060,231638.46928820625
796252,231638.46928820625
796300,231638.46928820625
796537,231638.46928820625
796582,231638.46928820625
797433,231638.46928820625
797488,231638.46928820625
797489,231638.46928820625
797540,231638.46928820625
797866,231638.46928820625
798010,231638.46928820625
798026,231638.46928820625
799178,231638.46928820625
799179,231638.46928820625
799190,231638.46928820625
799234,231638.46928820625
799315,231638.46928820625
799472,231638.46928820625
799498,231638.46928820625
799561,231638.46928820625
799652,231638.46928820625
799732,231638.46928820625
800022,231638.46928820625
800237,231638.46928820625
800456,231638.46928820625
800963,231638.46928820625
801193,231638.46928820625
801250,231638.46928820625
801281,231638.46928820625
801487,231638.46928820625
801497,231638.46928820625
801503,231638.46928820625
801504,231638.46928820625
801727,231638.46928820625
801954,231638.46928820625
802096,231638.46928820625
802163,231638.46928820625
802196,231638.46928820625
802200,231638.46928820625
802270,231638.46928820625
802271,231638.46928820625
802331,231638.46928820625
802349,231638.46928820625
802375,231638.46928820625
802688,231638.46928820625
803023,231638.46928820625
803138,231638.46928820625
803310,231638.46928820625
803839,231638.46928820625
803941,231638.46928820625
804236,231638.46928820625
804237,231638.46928820625
804318,231638.46928820625
804335,231638.46928820625
804516,231638.46928820625
804572,231638.46928820625
804611,231638.46928820625
804663,231638.46928820625
804859,231638.46928820625
805515,231638.46928820625
805577,231638.46928820625
806450,231638.46928820625
806493,231638.46928820625
806508,231638.46928820625
806655,231638.46928820625
806775,231638.46928820625
806865,231638.46928820625
806936,231638.46928820625
806937,231638.46928820625
807537,231638.46928820625
807824,231638.46928820625
807826,231638.46928820625
808024,231638.46928820625
808123,231638.46928820625
808180,231638.46928820625
808340,231638.46928820625
808644,231638.46928820625
808647,231638.46928820625
809443,231638.46928820625
809444,231638.46928820625
809711,231638.46928820625
810556,231638.46928820625
810560,231638.46928820625
810574,231638.46928820625
810705,231638.46928820625
811018,231638.46928820625
811028,231638.46928820625
811104,231638.46928820625
811659,231638.46928820625
811817,231638.46928820625
811944,231638.46928820625
812472,231638.46928820625
812587,231638.46928820625
812588,231638.46928820625
812762,231638.46928820625
812914,231638.46928820625
813322,231638.46928820625
813323,231638.46928820625
813324,231638.46928820625
813361,231638.46928820625
813430,231638.46928820625
813750,231638.46928820625
813797,231638.46928820625
813800,231638.46928820625
814059,231638.46928820625
814159,231638.46928820625
814247,231638.46928820625
814306,231638.46928820625
814308,231638.46928820625
814310,231638.46928820625
814313,231638.46928820625
814338,231638.46928820625
814378,231638.46928820625
814381,231638.46928820625
814390,231638.46928820625
814448,231638.46928820625
814449,231638.46928820625
815043,231638.46928820625
815287,231638.46928820625
815582,231638.46928820625
815585,231638.46928820625
815640,231638.46928820625
816479,231638.46928820625
816525,231638.46928820625
816552,231638.46928820625
816589,231638.46928820625
816592,231638.46928820625
816594,231638.46928820625
816608,231638.46928820625
816611,231638.46928820625
816676,231638.46928820625
816679,231638.46928820625
816850,231638.46928820625
816967,231638.46928820625
816968,231638.46928820625
816969,231638.46928820625
816972,231638.46928820625
816974,231638.46928820625
817091,231638.46928820625
817550,231638.46928820625
817647,231638.46928820625
817658,231638.46928820625
817662,231638.46928820625
817752,231638.46928820625
817883,231638.46928820625
817978,231638.46928820625
818057,231638.46928820625
818059,231638.46928820625
818170,231638.46928820625
818217,231638.46928820625
818229,231638.46928820625
818316,231638.46928820625
818405,231638.46928820625
818412,231638.46928820625
818488,231638.46928820625
818498,231638.46928820625
818519,231638.46928820625
818520,231638.46928820625
818601,231638.46928820625
818620,231638.46928820625
818629,231638.46928820625
818668,231638.46928820625
818906,231638.46928820625
818951,231638.46928820625
818981,231638.46928820625
819022,231638.46928820625
819052,231638.46928820625
819088,231638.46928820625
819090,231638.46928820625
819154,231638.46928820625
819224,231638.46928820625
819477,231638.46928820625
819505,231638.46928820625
819532,231638.46928820625
819599,231638.46928820625
819624,231638.46928820625
819689,231638.46928820625
819690,231638.46928820625
819694,231638.46928820625
819729,231638.46928820625
819737,231638.46928820625
819839,231638.46928820625
819946,231638.46928820625
820010,231638.46928820625
820047,231638.46928820625
820221,231638.46928820625
820343,231638.46928820625
820369,231638.46928820625
820444,231638.46928820625
820485,231638.46928820625
820520,231638.46928820625
820534,231638.46928820625
820549,231638.46928820625
820550,231638.46928820625
820560,231638.46928820625
820576,231638.46928820625
820608,231638.46928820625
820640,231638.46928820625
820668,231638.46928820625
820672,231638.46928820625
820758,231638.46928820625
820763,231638.46928820625
820797,231638.46928820625
820936,231638.46928820625
821001,231638.46928820625
821049,231638.46928820625
821050,231638.46928820625
821087,231638.46928820625
821251,231638.46928820625
821372,231638.46928820625
821381,231638.46928820625
821423,231638.46928820625
821616,231638.46928820625
821664,231638.46928820625
821715,231638.46928820625
821753,231638.46928820625
821791,231638.46928820625
821800,231638.46928820625
821820,231638.46928820625
821825,231638.46928820625
821826,231638.46928820625
821876,231638.46928820625
821888,231638.46928820625
821895,231638.46928820625
822024,231638.46928820625
822169,231638.46928820625
822190,231638.46928820625
822347,231638.46928820625
822354,231638.46928820625
822421,231638.46928820625
822422,231638.46928820625
822432,231638.46928820625
822445,231638.46928820625
822453,231638.46928820625
822456,231638.46928820625
822457,231638.46928820625
822552,231638.46928820625
822622,231638.46928820625
822624,231638.46928820625
822635,231638.46928820625
822656,231638.46928820625
822684,231638.46928820625
822688,231638.46928820625
822777,231638.46928820625
822785,231638.46928820625
822858,231638.46928820625
822880,231638.46928820625
822882,231638.46928820625
822883,231638.46928820625
822930,231638.46928820625
823118,231638.46928820625
823126,231638.46928820625
823190,231638.46928820625
823243,231638.46928820625
823305,231638.46928820625
823338,231638.46928820625
823411,231638.46928820625
823441,231638.46928820625
823596,231638.46928820625
823639,231638.46928820625
823761,231638.46928820625
823773,231638.46928820625
823798,231638.46928820625
823815,231638.46928820625
823830,231638.46928820625
823846,231638.46928820625
823949,231638.46928820625
823958,231638.46928820625
824041,231638.46928820625
824138,231638.46928820625
824141,231638.46928820625
824236,231638.46928820625
824250,231638.46928820625
824261,231638.46928820625
824528,231638.46928820625
824533,231638.46928820625
824564,231638.46928820625
824568,231638.46928820625
824571,231638.46928820625
824575,231638.46928820625
824602,231638.46928820625
824686,231638.46928820625
824788,231638.46928820625
824810,231638.46928820625
824857,231638.46928820625
824886,231638.46928820625
824906,231638.46928820625
825094,231638.46928820625
825107,231638.46928820625
825186,231638.46928820625
825386,231638.46928820625
825462,231638.46928820625
825470,231638.46928820625
825472,231638.46928820625
825473,231638.46928820625
825700,231638.46928820625
825862,231638.46928820625
825950,231638.46928820625
826171,231638.46928820625
826173,231638.46928820625
826309,231638.46928820625
826322,231638.46928820625
826408,231638.46928820625
826453,231638.46928820625
826522,231638.46928820625
826555,231638.46928820625
826607,231638.46928820625
826650,231638.46928820625
826863,231638.46928820625
826864,231638.46928820625
826881,231638.46928820625
826893,231638.46928820625
826896,231638.46928820625
826968,231638.46928820625
826977,231638.46928820625
827191,231638.46928820625
827214,231638.46928820625
827230,231638.46928820625
827234,231638.46928820625
827325,231638.46928820625
827359,231638.46928820625
827399,231638.46928820625
827481,231638.46928820625
827619,231638.46928820625
827688,231638.46928820625
827711,231638.46928820625
827954,231638.46928820625
828025,231638.46928820625
828031,231638.46928820625
828082,231638.46928820625
828144,231638.46928820625
828174,231638.46928820625
828265,231638.46928820625
828273,231638.46928820625
828285,231638.46928820625
828351,231638.46928820625
828477,231638.46928820625
828604,231638.46928820625
828623,231638.46928820625
828718,231638.46928820625
828750,231638.46928820625
828793,231638.46928820625
828812,231638.46928820625
828827,231638.46928820625
828862,231638.46928820625
828965,231638.46928820625
829067,231638.46928820625
829087,231638.46928820625
829171,231638.46928820625
829240,231638.46928820625
829278,231638.46928820625
829282,231638.46928820625
829293,231638.46928820625
829295,231638.46928820625
829318,231638.46928820625
829322,231638.46928820625
829336,231638.46928820625
829344,231638.46928820625
829351,231638.46928820625
829359,231638.46928820625
829367,231638.46928820625
829372,231638.46928820625
829378,231638.46928820625
829383,231638.46928820625
829389,231638.46928820625
829390,231638.46928820625
829395,231638.46928820625
829413,231638.46928820625
829417,231638.46928820625
829419,231638.46928820625
829599,231638.46928820625
829600,231638.46928820625
829612,231638.46928820625
829673,231638.46928820625
829767,231638.46928820625
829883,231638.46928820625
829947,231638.46928820625
830002,231638.46928820625
830122,231638.46928820625
830143,231638.46928820625
830151,231638.46928820625
830160,231638.46928820625
830199,231638.46928820625
830245,231638.46928820625
830262,231638.46928820625
830265,231638.46928820625
830279,231638.46928820625
830280,231638.46928820625
830333,231638.46928820625
830384,231638.46928820625
830410,231638.46928820625
830446,231638.46928820625
830448,231638.46928820625
830535,231638.46928820625
830581,231638.46928820625
830587,231638.46928820625
830702,231638.46928820625
830731,231638.46928820625
830739,231638.46928820625
830764,231638.46928820625
830772,231638.46928820625
830774,231638.46928820625
830971,231638.46928820625
831037,231638.46928820625
831091,231638.46928820625
831105,231638.46928820625
831106,231638.46928820625
831112,231638.46928820625
831247,231638.46928820625
831261,231638.46928820625
831269,231638.46928820625
831321,231638.46928820625
831459,231638.46928820625
831529,231638.46928820625
831628,231638.46928820625
831792,231638.46928820625
831881,231638.46928820625
831882,231638.46928820625
831883,231638.46928820625
831884,231638.46928820625
831910,231638.46928820625
831944,231638.46928820625
831946,231638.46928820625
831947,231638.46928820625
831949,231638.46928820625
831950,231638.46928820625
831960,231638.46928820625
831961,231638.46928820625
831974,231638.46928820625
832022,231638.46928820625
832156,231638.46928820625
832213,231638.46928820625
832254,231638.46928820625
832261,231638.46928820625
832343,231638.46928820625
832367,231638.46928820625
832436,231638.46928820625
832439,231638.46928820625
832460,231638.46928820625
832470,231638.46928820625
832511,231638.46928820625
832513,231638.46928820625
832624,231638.46928820625
832707,231638.46928820625
832726,231638.46928820625
832780,231638.46928820625
832924,231638.46928820625
832953,231638.46928820625
833013,231638.46928820625
833045,231638.46928820625
833051,231638.46928820625
833052,231638.46928820625
833055,231638.46928820625
833056,231638.46928820625
833057,231638.46928820625
833058,231638.46928820625
833091,231638.46928820625
833216,231638.46928820625
833233,231638.46928820625
833350,231638.46928820625
833459,231638.46928820625
833510,231638.46928820625
833525,231638.46928820625
833527,231638.46928820625
833554,231638.46928820625
833634,231638.46928820625
833668,231638.46928820625
833688,231638.46928820625
833789,231638.46928820625
833827,231638.46928820625
833846,231638.46928820625
833858,231638.46928820625
833886,231638.46928820625
833925,231638.46928820625
833968,231638.46928820625
834026,231638.46928820625
834042,231638.46928820625
834049,231638.46928820625
834113,231638.46928820625
834265,231638.46928820625
834280,231638.46928820625
834315,231638.46928820625
834335,231638.46928820625
834341,231638.46928820625
834343,231638.46928820625
834348,231638.46928820625
834350,231638.46928820625
834391,231638.46928820625
834443,231638.46928820625
834451,231638.46928820625
834514,231638.46928820625
834613,231638.46928820625
834616,231638.46928820625
834623,231638.46928820625
834662,231638.46928820625
834702,231638.46928820625
834746,231638.46928820625
834751,231638.46928820625
834764,231638.46928820625
834785,231638.46928820625
834788,231638.46928820625
834836,231638.46928820625
834858,231638.46928820625
834903,231638.46928820625
834917,231638.46928820625
834959,231638.46928820625
835037,231638.46928820625
835090,231638.46928820625
835122,231638.46928820625
835129,231638.46928820625
835137,231638.46928820625
835262,231638.46928820625
835290,231638.46928820625
835307,231638.46928820625
835336,231638.46928820625
835361,231638.46928820625
835388,231638.46928820625
835459,231638.46928820625
835465,231638.46928820625
835522,231638.46928820625
835523,231638.46928820625
835635,231638.46928820625
835651,231638.46928820625
835661,231638.46928820625
835673,231638.46928820625
835692,231638.46928820625
835759,231638.46928820625
835813,231638.46928820625
835814,231638.46928820625
835816,231638.46928820625
835884,231638.46928820625
835965,231638.46928820625
836013,231638.46928820625
836041,231638.46928820625
836103,231638.46928820625
836173,231638.46928820625
836254,231638.46928820625
836316,231638.46928820625
836341,231638.46928820625
836417,231638.46928820625
836550,231638.46928820625
836555,231638.46928820625
836556,231638.46928820625
836559,231638.46928820625
836561,231638.46928820625
836562,231638.46928820625
836563,231638.46928820625
836564,231638.46928820625
836566,231638.46928820625
836735,231638.46928820625
836782,231638.46928820625
836821,231638.46928820625
837005,231638.46928820625
837092,231638.46928820625
837095,231638.46928820625
837197,231638.46928820625
837467,231638.46928820625
837506,231638.46928820625
837521,231638.46928820625
837550,231638.46928820625
837592,231638.46928820625
837618,231638.46928820625
837632,231638.46928820625
837642,231638.46928820625
837658,231638.46928820625
837769,231638.46928820625
837779,231638.46928820625
837784,231638.46928820625
837831,231638.46928820625
837832,231638.46928820625
837836,231638.46928820625
837961,231638.46928820625
838054,231638.46928820625
838186,231638.46928820625
838254,231638.46928820625
838257,231638.46928820625
838287,231638.46928820625
838374,231638.46928820625
838443,231638.46928820625
838471,231638.46928820625
838609,231638.46928820625
838636,231638.46928820625
838681,231638.46928820625
838696,231638.46928820625
838729,231638.46928820625
838745,231638.46928820625
838778,231638.46928820625
838834,231638.46928820625
838840,231638.46928820625
839042,231638.46928820625
839134,231638.46928820625
839179,231638.46928820625
839299,231638.46928820625
839328,231638.46928820625
839358,231638.46928820625
839379,231638.46928820625
839481,231638.46928820625
839688,231638.46928820625
839804,231638.46928820625
839807,231638.46928820625
839857,231638.46928820625
839875,231638.46928820625
839896,231638.46928820625
839906,231638.46928820625
839907,231638.46928820625
839912,231638.46928820625
839923,231638.46928820625
839964,231638.46928820625
840015,231638.46928820625
840075,231638.46928820625
840137,231638.46928820625
840187,231638.46928820625
840267,231638.46928820625
840277,231638.46928820625
840279,231638.46928820625
840282,231638.46928820625
840284,231638.46928820625
840287,231638.46928820625
840313,231638.46928820625
840333,231638.46928820625
840334,231638.46928820625
840337,231638.46928820625
840425,231638.46928820625
840558,231638.46928820625
840569,231638.46928820625
840632,231638.46928820625
840829,231638.46928820625
840859,231638.46928820625
840895,231638.46928820625
840951,231638.46928820625
841008,231638.46928820625
841041,231638.46928820625
841075,231638.46928820625
841077,231638.46928820625
841273,231638.46928820625
841289,231638.46928820625
841313,231638.46928820625
841337,231638.46928820625
841354,231638.46928820625
841376,231638.46928820625
841400,231638.46928820625
841446,231638.46928820625
841484,231638.46928820625
841515,231638.46928820625
841521,231638.46928820625
841536,231638.46928820625
841557,231638.46928820625
841585,231638.46928820625
841696,231638.46928820625
841763,231638.46928820625
841803,231638.46928820625
841851,231638.46928820625
841869,231638.46928820625
841984,231638.46928820625
842034,231638.46928820625
842041,231638.46928820625
842044,231638.46928820625
842056,231638.46928820625
842219,231638.46928820625
842222,231638.46928820625
842243,231638.46928820625
842245,231638.46928820625
842350,231638.46928820625
842357,231638.46928820625
842459,231638.46928820625
842460,231638.46928820625
842623,231638.46928820625
842624,231638.46928820625
842791,231638.46928820625
842797,231638.46928820625
842808,231638.46928820625
842868,231638.46928820625
842953,231638.46928820625
842960,231638.46928820625
843026,231638.46928820625
843041,231638.46928820625
843066,231638.46928820625
843070,231638.46928820625
843072,231638.46928820625
843183,231638.46928820625
843192,231638.46928820625
843194,231638.46928820625
843197,231638.46928820625
843201,231638.46928820625
843205,231638.46928820625
843339,231638.46928820625
843353,231638.46928820625
843397,231638.46928820625
843417,231638.46928820625
843468,231638.46928820625
843471,231638.46928820625
843505,231638.46928820625
843512,231638.46928820625
843536,231638.46928820625
843564,231638.46928820625
843575,231638.46928820625
843622,231638.46928820625
843737,231638.46928820625
843742,231638.46928820625
843767,231638.46928820625
843770,231638.46928820625
843784,231638.46928820625
843794,231638.46928820625
843797,231638.46928820625
843906,231638.46928820625
843914,231638.46928820625
843942,231638.46928820625
843943,231638.46928820625
843979,231638.46928820625
843980,231638.46928820625
843993,231638.46928820625
844008,231638.46928820625
844035,231638.46928820625
844085,231638.46928820625
844097,231638.46928820625
844104,231638.46928820625
844109,231638.46928820625
844110,231638.46928820625
844126,231638.46928820625
844162,231638.46928820625
844165,231638.46928820625
844198,231638.46928820625
844211,231638.46928820625
844233,231638.46928820625
844310,231638.46928820625
844316,231638.46928820625
844329,231638.46928820625
844338,231638.46928820625
844468,231638.46928820625
844503,231638.46928820625
844536,231638.46928820625
844539,231638.46928820625
844564,231638.46928820625
844590,231638.46928820625
844617,231638.46928820625
844640,231638.46928820625
844716,231638.46928820625
844747,231638.46928820625
844748,231638.46928820625
844755,231638.46928820625
844762,231638.46928820625
844789,231638.46928820625
844804,231638.46928820625
844846,231638.46928820625
844847,231638.46928820625
844849,231638.46928820625
844855,231638.46928820625
844856,231638.46928820625
844857,231638.46928820625
844862,231638.46928820625
844886,231638.46928820625
844915,231638.46928820625
844925,231638.46928820625
844991,231638.46928820625
844993,231638.46928820625
845024,231638.46928820625
845033,231638.46928820625
845082,231638.46928820625
845083,231638.46928820625
845096,231638.46928820625
845106,231638.46928820625
845107,231638.46928820625
845121,231638.46928820625
845124,231638.46928820625
845155,231638.46928820625
845166,231638.46928820625
845183,231638.46928820625
845217,231638.46928820625
845244,231638.46928820625
845251,231638.46928820625
845344,231638.46928820625
845370,231638.46928820625
845397,231638.46928820625
845405,231638.46928820625
845471,231638.46928820625
845486,231638.46928820625
845528,231638.46928820625
845534,231638.46928820625
845545,231638.46928820625
845594,231638.46928820625
845685,231638.46928820625
845705,231638.46928820625
845720,231638.46928820625
845802,231638.46928820625
845879,231638.46928820625
845943,231638.46928820625
845962,231638.46928820625
846140,231638.46928820625
846147,231638.46928820625
846152,231638.46928820625
846284,231638.46928820625
846499,231638.46928820625
846556,231638.46928820625
846559,231638.46928820625
846573,231638.46928820625
