id,price
322517,145299.66192114085
322518,137427.28458170523
322526,133965.08432958557
322527,148692.16477983928
322531,137427.28458170523
322533,125371.16146700182
322534,133965.08432958557
322536,133965.08432958557
322548,136647.65000522698
322553,138561.8160772723
322579,136940.5641169994
322583,160644.63424792295
322591,128853.46079223198
322610,136497.19643450459
322620,147721.22009356634
322630,136401.87311487747
322645,150474.58392407582
322651,137427.28458170523
322653,160644.63424792295
322671,139730.87681255265
322695,147928.62866379807
322712,137069.6115707366
322715,135818.73703748116
322732,137325.27280955165
322741,136401.87311487747
322744,156705.3450645242
322757,149188.0346017091
322769,136497.19643450459
322786,148651.77769475232
322789,149446.89166918976
322800,136248.56344719708
322807,126509.51235828482
322808,147928.62866379807
322810,128853.46079223198
322816,137427.28458170523
322833,147771.95554894034
322871,148174.40555414758
322980,148174.40555414758
322981,145299.66192114085
322983,148174.40555414758
322984,148174.40555414758
322985,148174.40555414758
322986,148174.40555414758
322987,148174.40555414758
322990,148174.40555414758
323000,139989.4223482394
323002,150474.58392407582
323011,147928.62866379807
323013,133965.08432958557
323017,133965.08432958557
323032,136647.65000522698
323066,148174.40555414758
323069,163057.1837665614
323077,125371.16146700182
323085,136497.19643450459
323088,150474.58392407582
323101,166741.80891816717
323102,136497.19643450459
323122,137069.6115707366
323169,135493.70136909085
323189,149552.0304927443
323192,135493.70136909085
323194,145133.30414429153
323197,147393.76382952344
323198,137325.27280955165
323233,126949.10094129587
323254,149753.7884505508
323308,137427.28458170523
323310,147928.62866379807
323318,136401.87311487747
323325,136497.19643450459
323330,128853.46079223198
323339,147771.95554894034
323342,137427.28458170523
323349,148651.77769475232
323382,135493.70136909085
323396,125371.16146700182
323403,136497.19643450459
323412,128853.46079223198
323413,149873.43504765487
323421,136940.5641169994
323425,135818.73703748116
323433,166741.80891816717
323434,135818.73703748116
323446,136401.87311487747
323459,147771.95554894034
323487,136647.65000522698
323518,134451.8047942914
323536,136401.87311487747
323549,137069.6115707366
323552,141120.45838295133
323608,136401.87311487747
323617,149433.81149205862
323622,159674.8256968557
323629,125371.16146700182
323656,149753.7884505508
323664,135818.73703748116
323668,134451.8047942914
323678,149188.0346017091
323703,151043.93997054105
323710,137069.6115707366
323722,136497.19643450459
323723,125371.16146700182
323780,148874.94370332637
323792,148874.94370332637
323831,148391.02907092115
323894,150474.58392407582
323911,148874.94370332637
323917,148874.94370332637
323926,149754.76584913835
323944,148874.94370332637
324001,148874.94370332637
324006,148874.94370332637
324023,148874.94370332637
324032,147721.22009356634
324058,150465.8752714592
324078,150259.76539685877
324079,148874.94370332637
324118,148874.94370332637
324146,148874.94370332637
324152,148874.94370332637
324158,148387.96949126062
324160,149227.0654501149
324236,147060.5885502284
324287,147518.55384227392
324306,146714.70392035824
324371,154292.01169484045
324381,147060.5885502284
324395,164159.71716179457
324415,154784.91928239807
324417,166395.92428829704
324418,166395.92428829704
324454,149227.0654501149
324455,147060.5885502284
324497,148540.72165446638
324557,146714.70392035824
324596,153980.23631984205
324605,154292.01169484045
324608,147518.55384227392
324616,125979.32606002477
324628,147518.55384227392
324634,147518.55384227392
324666,125979.32606002477
324716,161713.37233590346
324721,165426.1157372298
324723,165772.0003670999
324784,148733.85412113077
324797,147518.55384227392
324814,156686.56431274244
324819,147864.43847214404
324846,161367.48770603334
324904,154784.91928239807
324941,154637.8963247106
325010,165426.1157372298
325044,154292.01169484045
325045,161713.37233590346
695288,126954.65577601384
695340,124313.614436768
695354,135493.70136909085
695495,117414.7682119522
695510,132250.4568793609
695519,148264.81364686738
695520,148264.81364686738
695565,129607.003454624
695596,139274.72415293127
695610,139274.72415293127
695611,139274.72415293127
695614,125264.47439859308
695615,139274.72415293127
695631,138957.12037853
695794,131379.7449022203
695813,154439.8027709999
695828,140207.08401479042
695877,150177.13587113266
696061,155707.13289533943
696119,155707.13289533943
696129,158533.73579312486
696183,122047.30551162269
696223,152865.2138165382
696268,125524.87876437797
696269,125524.87876437797
696272,125524.87876437797
696273,125524.87876437797
696329,125524.87876437797
696334,125524.87876437797
696336,125524.87876437797
696337,125524.87876437797
696338,125524.87876437797
696339,125524.87876437797
696340,125524.87876437797
696352,126839.57766285028
696357,126839.57766285028
696508,137858.04025008177
696512,116162.20830041202
696609,148566.8578725493
696610,147286.99363517587
696645,116769.28356667286
712644,125088.8797221112
712653,125088.8797221112
712676,125088.8797221112
712685,125088.8797221112
712690,125088.8797221112
712692,125088.8797221112
712748,125088.8797221112
712750,125088.8797221112
712751,125088.8797221112
712768,125088.8797221112
712776,125088.8797221112
712780,125088.8797221112
712788,125088.8797221112
712794,125088.8797221112
712816,125088.8797221112
712817,125088.8797221112
712818,125088.8797221112
712823,125088.8797221112
712835,125088.8797221112
712852,125088.8797221112
712858,125088.8797221112
712871,125088.8797221112
712880,125088.8797221112
712881,125088.8797221112
712890,125088.8797221112
712901,125088.8797221112
712917,125088.8797221112
712999,125088.8797221112
713027,125088.8797221112
713050,125088.8797221112
713084,125088.8797221112
713098,125088.8797221112
713109,125088.8797221112
713127,125088.8797221112
713151,125088.8797221112
713157,125088.8797221112
713159,125088.8797221112
713160,125088.8797221112
713169,125088.8797221112
713182,125088.8797221112
713190,125088.8797221112
713192,125088.8797221112
713197,125088.8797221112
713213,125088.8797221112
713216,125088.8797221112
713247,125088.8797221112
713251,125088.8797221112
713264,125088.8797221112
713309,125088.8797221112
713319,125088.8797221112
713341,125088.8797221112
713350,125088.8797221112
713375,125088.8797221112
713391,125088.8797221112
713394,125088.8797221112
713420,125088.8797221112
713421,125088.8797221112
713429,125088.8797221112
713432,125088.8797221112
713434,125088.8797221112
713437,125088.8797221112
713469,125088.8797221112
713476,125088.8797221112
713477,125088.8797221112
713501,125088.8797221112
713507,125088.8797221112
713536,125088.8797221112
713544,125088.8797221112
713560,125088.8797221112
713580,125088.8797221112
713651,125088.8797221112
713656,125088.8797221112
713740,125088.8797221112
713800,125088.8797221112
713801,125088.8797221112
713806,125088.8797221112
713820,125088.8797221112
713823,125088.8797221112
713847,125088.8797221112
713864,125088.8797221112
713866,125088.8797221112
713868,125088.8797221112
713878,125088.8797221112
713881,125088.8797221112
713897,125088.8797221112
713934,125088.8797221112
713939,125088.8797221112
713950,125088.8797221112
713991,125088.8797221112
713993,125088.8797221112
714003,125088.8797221112
714017,125088.8797221112
714021,125088.8797221112
714026,125088.8797221112
714064,125088.8797221112
714174,125088.8797221112
714196,125088.8797221112
714262,125088.8797221112
714353,125088.8797221112
714369,125088.8797221112
714374,125088.8797221112
714385,125088.8797221112
714393,125088.8797221112
714398,125088.8797221112
714412,125088.8797221112
714415,125088.8797221112
714417,125088.8797221112
714430,125088.8797221112
714507,125088.8797221112
714555,125088.8797221112
714586,125088.8797221112
714587,125088.8797221112
714609,125088.8797221112
714636,125088.8797221112
714676,125088.8797221112
714689,125088.8797221112
714713,125088.8797221112
714721,125088.8797221112
714725,125088.8797221112
714774,125088.8797221112
714784,125088.8797221112
714821,125088.8797221112
714833,125088.8797221112
714858,125088.8797221112
714864,125088.8797221112
714871,125088.8797221112
714874,125088.8797221112
714890,125088.8797221112
714911,125088.8797221112
714930,125088.8797221112
714957,125088.8797221112
714970,125088.8797221112
715017,125088.8797221112
715034,125088.8797221112
715036,125088.8797221112
715051,125088.8797221112
715078,125088.8797221112
715080,125088.8797221112
715127,125088.8797221112
715142,125088.8797221112
715176,125088.8797221112
715189,125088.8797221112
715195,125088.8797221112
715196,125088.8797221112
715264,125088.8797221112
715291,125088.8797221112
715295,125088.8797221112
715297,125088.8797221112
715305,125088.8797221112
715309,125088.8797221112
715319,125088.8797221112
715321,125088.8797221112
715381,125088.8797221112
715383,125088.8797221112
715402,125088.8797221112
715413,125088.8797221112
715440,125088.8797221112
715490,125088.8797221112
715496,125088.8797221112
715529,125088.8797221112
715546,125088.8797221112
715580,125088.8797221112
715584,125088.8797221112
715594,125088.8797221112
715611,125088.8797221112
715628,125088.8797221112
715643,125088.8797221112
715645,125088.8797221112
715666,125088.8797221112
715669,125088.8797221112
715756,125088.8797221112
715761,125088.8797221112
715771,125088.8797221112
715775,125088.8797221112
715779,125088.8797221112
715783,125088.8797221112
715789,125088.8797221112
715799,125088.8797221112
715801,125088.8797221112
715802,125088.8797221112
715816,125088.8797221112
715819,125088.8797221112
715854,125088.8797221112
715885,125088.8797221112
715904,125088.8797221112
715909,125088.8797221112
715926,125088.8797221112
715960,125088.8797221112
715975,125088.8797221112
715987,125088.8797221112
715991,125088.8797221112
716004,125088.8797221112
716016,125088.8797221112
716034,125088.8797221112
716036,125088.8797221112
716062,125088.8797221112
716088,125088.8797221112
716090,125088.8797221112
716098,125088.8797221112
716112,125088.8797221112
716122,125088.8797221112
716135,125088.8797221112
716165,125088.8797221112
716198,125088.8797221112
716225,125088.8797221112
716229,125088.8797221112
716230,125088.8797221112
716233,125088.8797221112
716243,125088.8797221112
716251,125088.8797221112
716252,125088.8797221112
716270,125088.8797221112
716289,125088.8797221112
716355,125088.8797221112
716367,125088.8797221112
716371,125088.8797221112
716379,125088.8797221112
716381,125088.8797221112
716388,125088.8797221112
716430,125088.8797221112
716437,125088.8797221112
716439,125088.8797221112
716453,125088.8797221112
716459,125088.8797221112
716475,125088.8797221112
716495,125088.8797221112
716516,125088.8797221112
716564,125088.8797221112
716566,125088.8797221112
716646,125088.8797221112
716652,125088.8797221112
716677,125088.8797221112
716680,125088.8797221112
716696,125088.8797221112
716716,125088.8797221112
716750,125088.8797221112
716759,125088.8797221112
716761,125088.8797221112
716822,125088.8797221112
716839,125088.8797221112
716905,125088.8797221112
716942,125088.8797221112
716964,125088.8797221112
717008,125088.8797221112
717022,125088.8797221112
717046,125088.8797221112
717110,125088.8797221112
717123,125088.8797221112
717146,125088.8797221112
717179,125088.8797221112
717184,125088.8797221112
717187,125088.8797221112
717188,125088.8797221112
717189,125088.8797221112
717195,125088.8797221112
717197,125088.8797221112
717227,125088.8797221112
717270,125088.8797221112
717303,125088.8797221112
717333,125088.8797221112
717335,125088.8797221112
717342,125088.8797221112
717358,125088.8797221112
717374,125088.8797221112
717386,125088.8797221112
717417,125088.8797221112
717491,125088.8797221112
717502,125088.8797221112
717549,125088.8797221112
717570,125088.8797221112
717574,125088.8797221112
717602,125088.8797221112
717626,125088.8797221112
717630,125088.8797221112
717635,125088.8797221112
717641,125088.8797221112
717648,125088.8797221112
717652,125088.8797221112
717689,125088.8797221112
717727,125088.8797221112
717783,125088.8797221112
717808,125088.8797221112
717824,125088.8797221112
717869,125088.8797221112
717986,125088.8797221112
717995,125088.8797221112
717997,125088.8797221112
717999,125088.8797221112
718069,125088.8797221112
718109,125088.8797221112
718113,125088.8797221112
718134,125088.8797221112
718135,125088.8797221112
718144,125088.8797221112
718171,125088.8797221112
718212,125088.8797221112
718229,125088.8797221112
718242,125088.8797221112
718310,125088.8797221112
718329,125088.8797221112
718331,125088.8797221112
718349,125088.8797221112
718436,125088.8797221112
718506,125088.8797221112
718581,125088.8797221112
718620,125088.8797221112
718648,125088.8797221112
718653,125088.8797221112
718675,125088.8797221112
718683,125088.8797221112
718696,125088.8797221112
718697,125088.8797221112
718773,125088.8797221112
718786,125088.8797221112
718806,125088.8797221112
718811,125088.8797221112
718812,125088.8797221112
718841,125088.8797221112
718869,125088.8797221112
718891,125088.8797221112
718902,125088.8797221112
718919,125088.8797221112
718930,125088.8797221112
718970,125088.8797221112
719018,125088.8797221112
719060,125088.8797221112
719062,125088.8797221112
719065,125088.8797221112
719076,125088.8797221112
719091,125088.8797221112
719120,125088.8797221112
719146,125088.8797221112
719186,125088.8797221112
719188,125088.8797221112
719197,125088.8797221112
719201,125088.8797221112
719203,125088.8797221112
719208,125088.8797221112
719210,125088.8797221112
719216,125088.8797221112
719224,125088.8797221112
719246,125088.8797221112
719258,125088.8797221112
719300,125088.8797221112
719334,125088.8797221112
719360,125088.8797221112
719377,125088.8797221112
719415,125088.8797221112
719424,125088.8797221112
719429,125088.8797221112
719445,125088.8797221112
719446,125088.8797221112
719469,125088.8797221112
719503,125088.8797221112
719537,125088.8797221112
719593,125088.8797221112
719616,125088.8797221112
719642,125088.8797221112
719655,125088.8797221112
719693,125088.8797221112
719720,125088.8797221112
719747,125088.8797221112
719748,125088.8797221112
719754,125088.8797221112
719784,125088.8797221112
719794,125088.8797221112
719802,125088.8797221112
719806,125088.8797221112
719810,125088.8797221112
719812,125088.8797221112
719828,125088.8797221112
719833,125088.8797221112
719882,125088.8797221112
719895,125088.8797221112
719909,125088.8797221112
719971,125088.8797221112
720043,125088.8797221112
720108,125088.8797221112
720119,125088.8797221112
720163,125088.8797221112
720166,125088.8797221112
720188,125088.8797221112
720194,125088.8797221112
720274,125088.8797221112
720292,125088.8797221112
720296,125088.8797221112
720304,125088.8797221112
720323,125088.8797221112
720342,125088.8797221112
720348,125088.8797221112
720379,125088.8797221112
720386,125088.8797221112
720388,125088.8797221112
720393,125088.8797221112
720398,125088.8797221112
720403,125088.8797221112
720409,125088.8797221112
720440,125088.8797221112
720450,125088.8797221112
720481,125088.8797221112
720530,125088.8797221112
720534,125088.8797221112
720549,125088.8797221112
720550,125088.8797221112
720609,125088.8797221112
720629,125088.8797221112
720646,125088.8797221112
720649,125088.8797221112
720659,125088.8797221112
720745,125088.8797221112
720753,125088.8797221112
720789,125088.8797221112
720879,125088.8797221112
720899,125088.8797221112
720909,125088.8797221112
720925,125088.8797221112
720932,125088.8797221112
720950,125088.8797221112
720956,125088.8797221112
720964,125088.8797221112
720970,125088.8797221112
720997,125088.8797221112
721019,125088.8797221112
721074,125088.8797221112
721104,125088.8797221112
721128,125088.8797221112
721132,125088.8797221112
721135,125088.8797221112
721138,125088.8797221112
721169,125088.8797221112
721241,125088.8797221112
721303,125088.8797221112
721327,125088.8797221112
721355,125088.8797221112
721380,125088.8797221112
721384,125088.8797221112
721403,125088.8797221112
721426,125088.8797221112
721462,125088.8797221112
721473,125088.8797221112
721548,125088.8797221112
721568,125088.8797221112
721574,125088.8797221112
721579,125088.8797221112
721598,125088.8797221112
721634,125088.8797221112
721647,125088.8797221112
721701,125088.8797221112
721727,125088.8797221112
721746,125088.8797221112
721751,125088.8797221112
721773,125088.8797221112
721806,125088.8797221112
721859,125088.8797221112
721869,125088.8797221112
721922,125088.8797221112
722035,125088.8797221112
722036,125088.8797221112
722125,125088.8797221112
722131,125088.8797221112
722173,125088.8797221112
722181,125088.8797221112
722212,125088.8797221112
722250,125088.8797221112
722257,125088.8797221112
722262,125088.8797221112
722278,125088.8797221112
722288,125088.8797221112
722289,125088.8797221112
722312,125088.8797221112
722332,125088.8797221112
722333,125088.8797221112
722344,125088.8797221112
722356,125088.8797221112
722360,125088.8797221112
722388,125088.8797221112
722430,125088.8797221112
722458,125088.8797221112
722486,125088.8797221112
722515,125088.8797221112
722557,125088.8797221112
722582,125088.8797221112
722592,125088.8797221112
722603,125088.8797221112
722611,125088.8797221112
722612,125088.8797221112
722613,125088.8797221112
722617,125088.8797221112
722639,125088.8797221112
722669,125088.8797221112
722794,125088.8797221112
722805,125088.8797221112
722979,125088.8797221112
722991,125088.8797221112
722996,125088.8797221112
723017,125088.8797221112
723054,125088.8797221112
723133,125088.8797221112
723238,125088.8797221112
723261,125088.8797221112
723269,125088.8797221112
723341,125088.8797221112
723364,125088.8797221112
723370,125088.8797221112
723418,125088.8797221112
723439,125088.8797221112
723497,125088.8797221112
723503,125088.8797221112
723527,125088.8797221112
723559,125088.8797221112
723569,125088.8797221112
723575,125088.8797221112
723590,125088.8797221112
723636,125088.8797221112
723646,125088.8797221112
723662,125088.8797221112
723694,125088.8797221112
723703,125088.8797221112
723705,125088.8797221112
723726,125088.8797221112
723746,125088.8797221112
723756,125088.8797221112
723769,125088.8797221112
723775,125088.8797221112
723789,125088.8797221112
723793,125088.8797221112
723826,125088.8797221112
723846,125088.8797221112
723856,125088.8797221112
723936,125088.8797221112
723944,125088.8797221112
723996,125088.8797221112
724017,125088.8797221112
724019,125088.8797221112
724048,125088.8797221112
724049,125088.8797221112
724059,125088.8797221112
724070,125088.8797221112
724209,125088.8797221112
724225,125088.8797221112
724230,125088.8797221112
724234,125088.8797221112
724247,125088.8797221112
724249,125088.8797221112
724273,125088.8797221112
724294,125088.8797221112
724309,125088.8797221112
724315,125088.8797221112
724343,125088.8797221112
724348,125088.8797221112
724352,125088.8797221112
724357,125088.8797221112
724385,125088.8797221112
724424,125088.8797221112
724532,125088.8797221112
724560,125088.8797221112
724606,125088.8797221112
724640,125088.8797221112
724671,125088.8797221112
724797,125088.8797221112
724820,125088.8797221112
724847,125088.8797221112
724947,125088.8797221112
724960,125088.8797221112
724977,125088.8797221112
724987,125088.8797221112
725073,125088.8797221112
725121,125088.8797221112
725177,125088.8797221112
725180,125088.8797221112
725186,125088.8797221112
725367,125088.8797221112
725435,125088.8797221112
725481,125088.8797221112
725560,125088.8797221112
725581,125088.8797221112
725620,125088.8797221112
725646,125088.8797221112
725648,125088.8797221112
725681,125088.8797221112
725683,125088.8797221112
725741,125088.8797221112
725753,125088.8797221112
725778,125088.8797221112
725811,125088.8797221112
725875,125088.8797221112
725997,125088.8797221112
726011,125088.8797221112
726050,125088.8797221112
726064,125088.8797221112
726121,125088.8797221112
726144,125088.8797221112
726145,125088.8797221112
726174,125088.8797221112
726332,125088.8797221112
726351,125088.8797221112
726359,125088.8797221112
726443,125088.8797221112
726459,125088.8797221112
726460,125088.8797221112
726461,125088.8797221112
726470,125088.8797221112
726488,125088.8797221112
726491,125088.8797221112
726518,125088.8797221112
726642,125088.8797221112
726643,125088.8797221112
726678,125088.8797221112
726698,125088.8797221112
726797,125088.8797221112
726850,125088.8797221112
726887,125088.8797221112
726898,125088.8797221112
726904,125088.8797221112
726915,125088.8797221112
726976,125088.8797221112
727014,125088.8797221112
727021,125088.8797221112
727064,125088.8797221112
727101,125088.8797221112
727114,125088.8797221112
727129,125088.8797221112
727142,125088.8797221112
727160,125088.8797221112
727168,125088.8797221112
727178,125088.8797221112
727188,125088.8797221112
727198,125088.8797221112
727202,125088.8797221112
727275,125088.8797221112
727322,125088.8797221112
727334,125088.8797221112
727345,125088.8797221112
727359,125088.8797221112
727364,125088.8797221112
727433,125088.8797221112
727438,125088.8797221112
727490,125088.8797221112
727503,125088.8797221112
727540,125088.8797221112
727542,125088.8797221112
727585,125088.8797221112
727593,125088.8797221112
727615,125088.8797221112
727627,125088.8797221112
727655,125088.8797221112
727691,125088.8797221112
727694,125088.8797221112
727811,125088.8797221112
727895,125088.8797221112
728058,125088.8797221112
728078,125088.8797221112
728243,125088.8797221112
728309,125088.8797221112
728352,125088.8797221112
728363,125088.8797221112
728364,125088.8797221112
728431,125088.8797221112
728500,125088.8797221112
728503,125088.8797221112
728529,125088.8797221112
728582,125088.8797221112
728586,125088.8797221112
728694,125088.8797221112
728709,125088.8797221112
728713,125088.8797221112
728796,125088.8797221112
728798,125088.8797221112
728926,125088.8797221112
728950,125088.8797221112
728966,125088.8797221112
728985,125088.8797221112
729017,125088.8797221112
729075,125088.8797221112
729111,125088.8797221112
729119,125088.8797221112
729136,125088.8797221112
729148,125088.8797221112
729174,125088.8797221112
729177,125088.8797221112
729181,125088.8797221112
729203,125088.8797221112
729210,125088.8797221112
729226,125088.8797221112
729265,125088.8797221112
729341,125088.8797221112
729380,125088.8797221112
729400,125088.8797221112
729445,125088.8797221112
729455,125088.8797221112
729464,125088.8797221112
729510,125088.8797221112
729514,125088.8797221112
729528,125088.8797221112
729536,125088.8797221112
729540,125088.8797221112
729554,125088.8797221112
729607,125088.8797221112
729608,125088.8797221112
729625,125088.8797221112
729641,125088.8797221112
729644,125088.8797221112
729663,125088.8797221112
729721,125088.8797221112
729768,125088.8797221112
729773,125088.8797221112
729782,125088.8797221112
729789,125088.8797221112
729812,125088.8797221112
729831,125088.8797221112
729845,125088.8797221112
729990,125088.8797221112
730059,125088.8797221112
730106,125088.8797221112
730114,125088.8797221112
730131,125088.8797221112
730151,125088.8797221112
730265,125088.8797221112
730294,125088.8797221112
730332,125088.8797221112
730363,125088.8797221112
730414,125088.8797221112
730524,125088.8797221112
730596,125088.8797221112
730640,125088.8797221112
730686,125088.8797221112
730881,125088.8797221112
730894,125088.8797221112
730939,125088.8797221112
731035,125088.8797221112
731059,125088.8797221112
731100,125088.8797221112
731187,125088.8797221112
731206,125088.8797221112
731217,125088.8797221112
731226,125088.8797221112
731245,125088.8797221112
731327,125088.8797221112
731364,125088.8797221112
731419,125088.8797221112
731420,125088.8797221112
731429,125088.8797221112
731450,125088.8797221112
731474,125088.8797221112
731507,125088.8797221112
731508,125088.8797221112
731588,125088.8797221112
731696,125088.8797221112
731757,125088.8797221112
731801,125088.8797221112
731833,125088.8797221112
731851,125088.8797221112
731874,125088.8797221112
732027,125088.8797221112
732100,125088.8797221112
732211,125088.8797221112
732262,125088.8797221112
732403,125088.8797221112
732408,125088.8797221112
732440,125088.8797221112
732456,125088.8797221112
732495,125088.8797221112
732512,125088.8797221112
732513,125088.8797221112
732518,125088.8797221112
732657,125088.8797221112
732818,125088.8797221112
732911,125088.8797221112
732929,125088.8797221112
732954,125088.8797221112
732965,125088.8797221112
732970,125088.8797221112
732998,125088.8797221112
733071,125088.8797221112
733086,125088.8797221112
733135,125088.8797221112
733209,125088.8797221112
733485,125088.8797221112
733560,125088.8797221112
733655,125088.8797221112
733708,125088.8797221112
733722,125088.8797221112
733753,125088.8797221112
733774,125088.8797221112
733855,125088.8797221112
733856,125088.8797221112
733903,125088.8797221112
733907,125088.8797221112
733919,125088.8797221112
734011,125088.8797221112
734023,125088.8797221112
734094,125088.8797221112
734149,125088.8797221112
734159,125088.8797221112
734160,125088.8797221112
734181,125088.8797221112
734275,125088.8797221112
734658,125088.8797221112
734708,125088.8797221112
734725,125088.8797221112
734836,125088.8797221112
735000,125088.8797221112
735007,125088.8797221112
735055,125088.8797221112
735124,125088.8797221112
735158,125088.8797221112
735189,125088.8797221112
735216,125088.8797221112
735230,125088.8797221112
735232,125088.8797221112
735250,125088.8797221112
735298,125088.8797221112
735355,125088.8797221112
735484,125088.8797221112
735490,125088.8797221112
735491,125088.8797221112
735493,125088.8797221112
735505,125088.8797221112
735533,125088.8797221112
735555,125088.8797221112
735561,125088.8797221112
735562,125088.8797221112
735614,125088.8797221112
735627,125088.8797221112
735634,125088.8797221112
735698,125088.8797221112
735797,125088.8797221112
735802,125088.8797221112
735891,125088.8797221112
735983,125088.8797221112
736002,125088.8797221112
736030,125088.8797221112
736051,125088.8797221112
736089,125088.8797221112
736143,125088.8797221112
736169,125088.8797221112
736175,125088.8797221112
736225,125088.8797221112
736311,125088.8797221112
736320,125088.8797221112
736337,125088.8797221112
736397,125088.8797221112
736443,125088.8797221112
736489,125088.8797221112
736635,125088.8797221112
736651,125088.8797221112
736721,125088.8797221112
736740,125088.8797221112
736799,125088.8797221112
736983,125088.8797221112
737015,125088.8797221112
737075,125088.8797221112
737150,125088.8797221112
737209,125088.8797221112
737263,125088.8797221112
737285,125088.8797221112
737397,125088.8797221112
737458,125088.8797221112
737514,125088.8797221112
737665,125088.8797221112
737976,125088.8797221112
738028,125088.8797221112
738143,125088.8797221112
738160,125088.8797221112
738192,125088.8797221112
738314,125088.8797221112
738320,125088.8797221112
738381,125088.8797221112
738406,125088.8797221112
738433,125088.8797221112
738489,125088.8797221112
738491,125088.8797221112
738574,125088.8797221112
738723,125088.8797221112
738880,125088.8797221112
738920,125088.8797221112
739033,125088.8797221112
739042,125088.8797221112
739182,125088.8797221112
739254,125088.8797221112
739359,125088.8797221112
739360,125088.8797221112
739364,125088.8797221112
739430,125088.8797221112
739497,125088.8797221112
739563,125088.8797221112
739581,125088.8797221112
739670,125088.8797221112
739702,125088.8797221112
739717,125088.8797221112
739824,125088.8797221112
740070,125088.8797221112
740158,125088.8797221112
740377,125088.8797221112
740499,125088.8797221112
740572,125088.8797221112
740609,125088.8797221112
740798,125088.8797221112
740914,125088.8797221112
740915,125088.8797221112
740917,125088.8797221112
740932,125088.8797221112
740974,125088.8797221112
740993,125088.8797221112
740998,125088.8797221112
741000,125088.8797221112
741002,125088.8797221112
741008,125088.8797221112
741036,125088.8797221112
741047,125088.8797221112
741111,125088.8797221112
741171,125088.8797221112
741174,125088.8797221112
741203,125088.8797221112
741205,125088.8797221112
741232,125088.8797221112
741270,125088.8797221112
741294,125088.8797221112
741312,125088.8797221112
741313,125088.8797221112
741329,125088.8797221112
741401,125088.8797221112
741416,125088.8797221112
741433,125088.8797221112
741457,125088.8797221112
741533,125088.8797221112
741591,125088.8797221112
741682,125088.8797221112
741699,125088.8797221112
741808,125088.8797221112
741810,125088.8797221112
741811,125088.8797221112
741813,125088.8797221112
741824,125088.8797221112
741842,125088.8797221112
741844,125088.8797221112
741999,125088.8797221112
742049,125088.8797221112
742278,125088.8797221112
742444,125088.8797221112
742500,125088.8797221112
742512,125088.8797221112
742534,125088.8797221112
742552,125088.8797221112
742592,125088.8797221112
742595,125088.8797221112
742813,125088.8797221112
742839,125088.8797221112
743024,125088.8797221112
743072,125088.8797221112
743084,125088.8797221112
743131,125088.8797221112
743197,125088.8797221112
743226,125088.8797221112
743233,125088.8797221112
743243,125088.8797221112
743310,125088.8797221112
743424,125088.8797221112
743645,125088.8797221112
743678,125088.8797221112
743689,125088.8797221112
743736,125088.8797221112
743938,125088.8797221112
744009,125088.8797221112
744134,125088.8797221112
744142,125088.8797221112
744196,125088.8797221112
744806,125088.8797221112
744824,125088.8797221112
744870,125088.8797221112
744879,125088.8797221112
744924,125088.8797221112
745039,125088.8797221112
745099,125088.8797221112
745109,125088.8797221112
745286,125088.8797221112
745287,125088.8797221112
745364,125088.8797221112
745581,125088.8797221112
745614,125088.8797221112
745630,125088.8797221112
745696,125088.8797221112
745726,125088.8797221112
745763,125088.8797221112
745819,125088.8797221112
745898,125088.8797221112
745924,125088.8797221112
745960,125088.8797221112
746269,125088.8797221112
746297,125088.8797221112
746353,125088.8797221112
746361,125088.8797221112
746390,125088.8797221112
746450,125088.8797221112
746513,125088.8797221112
746565,125088.8797221112
746720,125088.8797221112
746732,125088.8797221112
746769,125088.8797221112
746790,125088.8797221112
746846,125088.8797221112
746847,125088.8797221112
746901,125088.8797221112
747013,125088.8797221112
747015,125088.8797221112
747085,125088.8797221112
747090,125088.8797221112
747139,125088.8797221112
747310,125088.8797221112
747474,125088.8797221112
747521,125088.8797221112
747537,125088.8797221112
747736,125088.8797221112
747743,125088.8797221112
747759,125088.8797221112
747810,125088.8797221112
747995,125088.8797221112
748013,125088.8797221112
748040,125088.8797221112
748058,125088.8797221112
748060,125088.8797221112
748073,125088.8797221112
748106,125088.8797221112
748145,125088.8797221112
748150,125088.8797221112
748172,125088.8797221112
748287,125088.8797221112
748308,125088.8797221112
748311,125088.8797221112
748429,125088.8797221112
748523,125088.8797221112
748544,125088.8797221112
748713,125088.8797221112
748836,125088.8797221112
748845,125088.8797221112
748856,125088.8797221112
748895,125088.8797221112
748962,125088.8797221112
749165,125088.8797221112
749218,125088.8797221112
749232,125088.8797221112
749255,125088.8797221112
749452,125088.8797221112
749483,125088.8797221112
749497,125088.8797221112
749502,125088.8797221112
749504,125088.8797221112
749521,125088.8797221112
749571,125088.8797221112
749671,125088.8797221112
749821,125088.8797221112
749975,125088.8797221112
750049,125088.8797221112
750155,125088.8797221112
750174,125088.8797221112
750408,125088.8797221112
750418,125088.8797221112
750441,125088.8797221112
750475,125088.8797221112
750559,125088.8797221112
750579,125088.8797221112
750669,125088.8797221112
750683,125088.8797221112
750740,125088.8797221112
750956,125088.8797221112
751319,125088.8797221112
751352,125088.8797221112
751396,125088.8797221112
751416,125088.8797221112
751421,125088.8797221112
751442,125088.8797221112
751459,125088.8797221112
751587,125088.8797221112
751714,125088.8797221112
751886,125088.8797221112
